932677.PAJ_2593,catF,"Similar&nbsp;to&nbsp;Klebsiella&nbsp;pneumoniae&nbsp;342,&nbsp;beta-ketoadipyl&nbsp;CoA&nbsp;thiolase&nbsp;(NCBI:&nbsp;YP_002238741.1)&nbsp;COG:&nbsp;lipid&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;unknown",98.9
932677.PAJ_2857,yheL,Protein&nbsp;TusB,98.9
932677.PAJ_1297,PAJ_1297,NADP-dependent&nbsp;L-serine/L-allo-threonine&nbsp;dehydrogenase&nbsp;YdfG,98.9
932677.PAJ_1011,nasD,"Similar&nbsp;to&nbsp;Dickeya&nbsp;dadantii&nbsp;Ech703,&nbsp;nitrate&nbsp;ABC&nbsp;transporter,&nbsp;ATPase&nbsp;subunits&nbsp;C&nbsp;and&nbsp;D&nbsp;(NCBI:&nbsp;YP_002988096.1)&nbsp;COG:&nbsp;inorganic&nbsp;ion&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;inner&nbsp;membrane",98.9
932677.PAJ_1551,pmrB,Sensor&nbsp;protein&nbsp;BasS/PmrB&nbsp;PmrB,98.8
932677.PAJ_3169,PAJ_3169,Ribose&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;RbsC,98.7
932677.PAJ_3536,feoA,"Similar&nbsp;to&nbsp;Escherichia&nbsp;coli&nbsp;E110019,&nbsp;ferrous&nbsp;iron&nbsp;transport&nbsp;protein&nbsp;A&nbsp;(NCBI:&nbsp;ZP_03049762.1)&nbsp;COG:&nbsp;inorganic&nbsp;ion&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;unknown",98.6
932677.PAJ_2606,frvA,Fructose-like&nbsp;phosphotransferase&nbsp;enzyme&nbsp;IIA&nbsp;component&nbsp;FrvA,98.6
932677.PAJ_0971,vdcC,Phenolic&nbsp;acid&nbsp;decarboxylase&nbsp;subunit&nbsp;C,98.6
932677.PAJ_1750,dacD,Penicillin-binding&nbsp;protein&nbsp;6B&nbsp;DacD,98.5
932677.PAJ_0686,mukF,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukF,98.5
932677.PAJ_0595,PAJ_0595,Histidine&nbsp;transport&nbsp;ATP-binding&nbsp;protein&nbsp;HisP,98.5
932677.PAJ_3086,sbp,Sulfate-binding&nbsp;protein&nbsp;Sbp,98.4
932677.PAJ_1201,katA,Catalase,98.3
932677.PAJ_0197,PAJ_0197,"Similar&nbsp;to&nbsp;Pantoea&nbsp;sp.&nbsp;At-9b,&nbsp;polar&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit&nbsp;(NCBI:&nbsp;ZP_05732220.1)&nbsp;COG:&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;inner&nbsp;membrane",98.2
932677.PAJ_1721,PAJ_1721,Ribose&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;RbsC,98.2
932677.PAJ_1007,PAJ_1007,Flagellar&nbsp;motor&nbsp;protein&nbsp;YiaD,98.1
932677.PAJ_3752,yjjG,5'-nucleotidase&nbsp;YjjG,98.1
932677.PAJ_0642,artM,Arginine&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;ArtM,98.1
932677.PAJ_0837,PAJ_0837,"Similar&nbsp;to&nbsp;Pantoea&nbsp;sp.&nbsp;At-9b,&nbsp;PTS&nbsp;system,&nbsp;glucose-specific&nbsp;IIBC&nbsp;subunit&nbsp;(NCBI:&nbsp;ZP_05728393.1)&nbsp;COG:&nbsp;carbohydrate&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;inner&nbsp;membrane",98.1
932677.PAJ_2116,pstB1,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.1
932677.PAJ_p0249,PAJ_p0249,Probable&nbsp;malonic&nbsp;semialdehyde&nbsp;reductase&nbsp;RutE,98.0
932677.PAJ_2939,PAJ_2939,Glycerol-3-phosphate-binding&nbsp;periplasmic&nbsp;protein&nbsp;UgpB,97.9
932677.PAJ_1935,puuE,"Similar&nbsp;to&nbsp;Pantoea&nbsp;sp.&nbsp;At-9b,&nbsp;4-aminobutyrate&nbsp;aminotransferase&nbsp;(NCBI:&nbsp;ZP_05730584.1)&nbsp;COG:&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;cytoplasmic",97.9
932677.PAJ_0675,cmk,Cytidylate&nbsp;kinase,97.9
932677.PAJ_3469,PAJ_3469,Transcriptional&nbsp;regulatory&nbsp;protein&nbsp;QseB,97.9
932677.PAJ_3187,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.8
932677.PAJ_3778,braD,"Similar&nbsp;to&nbsp;Pantoea&nbsp;sp.&nbsp;At-&nbsp;9b,&nbsp;urea&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein&nbsp;UrtB&nbsp;(NCBI:&nbsp;ZP_05730089.1)&nbsp;COG:&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;and&nbsp;metabolism&nbsp;subcellular&nbsp;localization&nbsp;as&nbsp;predicted&nbsp;by&nbsp;Psort&nbsp;2.0:&nbsp;inner&nbsp;membrane",97.8
932677.PAJ_2609,fba,Fructose-bisphosphate&nbsp;aldolase&nbsp;Fba,97.8
