68570.DC74_5480,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,98.9
68570.DC74_4219,DC74_4219,annotation&nbsp;not&nbsp;available,98.9
68570.DC74_1971,DC74_1971,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.9
68570.DC74_1265,DC74_1265,annotation&nbsp;not&nbsp;available,98.9
68570.DC74_410,DC74_410,annotation&nbsp;not&nbsp;available,98.9
68570.DC74_4350,DC74_4350,annotation&nbsp;not&nbsp;available,98.9
68570.DC74_1827,DC74_1827,annotation&nbsp;not&nbsp;available,98.9
68570.DC74_4784,DC74_4784,annotation&nbsp;not&nbsp;available,98.8
68570.DC74_5890,DC74_5890,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,98.8
68570.DC74_3166,DC74_3166,annotation&nbsp;not&nbsp;available,98.7
68570.DC74_1803,DC74_1803,annotation&nbsp;not&nbsp;available,98.7
68570.DC74_1665,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.7
68570.DC74_3646,DC74_3646,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_3638,DC74_3638,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_3685,DC74_3685,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_4441,DC74_4441,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_5641,DC74_5641,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_5741,rpsB,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_5329,DC74_5329,annotation&nbsp;not&nbsp;available,98.6
68570.DC74_3824,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.6
68570.DC74_4145,DC74_4145,annotation&nbsp;not&nbsp;available,98.5
68570.DC74_5548,DC74_5548,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,98.5
68570.DC74_564,DC74_564,annotation&nbsp;not&nbsp;available,98.5
68570.DC74_2023,DC74_2023,annotation&nbsp;not&nbsp;available,98.5
68570.DC74_6072,DC74_6072,Protoporphyrinogen&nbsp;oxidase,98.5
68570.DC74_346,DC74_346,annotation&nbsp;not&nbsp;available,98.4
68570.DC74_5702,DC74_5702,annotation&nbsp;not&nbsp;available,98.4
68570.DC74_2082,DC74_2082,annotation&nbsp;not&nbsp;available,98.3
68570.DC74_8059,DC74_8059,annotation&nbsp;not&nbsp;available,98.2
68570.DC74_6566,DC74_6566,annotation&nbsp;not&nbsp;available,98.2
68570.DC74_2491,DC74_2491,annotation&nbsp;not&nbsp;available,98.2
68570.DC74_7829,DC74_7829,annotation&nbsp;not&nbsp;available,98.2
68570.DC74_1725,DC74_1725,annotation&nbsp;not&nbsp;available,98.1
68570.DC74_2878,DC74_2878,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,98.1
68570.DC74_1359,DC74_1359,annotation&nbsp;not&nbsp;available,98.1
68570.DC74_3415,DC74_3415,annotation&nbsp;not&nbsp;available,98.0
68570.DC74_1936,DC74_1936,annotation&nbsp;not&nbsp;available,98.0
68570.DC74_5725,DC74_5725,annotation&nbsp;not&nbsp;available,98.0
68570.DC74_7342,DC74_7342,annotation&nbsp;not&nbsp;available,98.0
68570.DC74_3857,DC74_3857,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,98.0
68570.DC74_5865,DC74_5865,annotation&nbsp;not&nbsp;available,97.9
68570.DC74_1280,DC74_1280,annotation&nbsp;not&nbsp;available,97.9
68570.DC74_1071,DC74_1071,annotation&nbsp;not&nbsp;available,97.9
68570.DC74_3431,DC74_3431,annotation&nbsp;not&nbsp;available,97.9
68570.DC74_3267,DC74_3267,annotation&nbsp;not&nbsp;available,97.8
68570.DC74_4552,DC74_4552,annotation&nbsp;not&nbsp;available,97.8
68570.DC74_620,DC74_620,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.7
68570.DC74_902,DC74_902,Porphobilinogen&nbsp;deaminase,97.7
68570.DC74_5622,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,97.7
68570.DC74_4543,DC74_4543,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,97.7
68570.DC74_8027,DC74_8027,Carbonic&nbsp;anhydrase,97.6
68570.DC74_2992,DC74_2992,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,97.6
68570.DC74_6547,DC74_6547,annotation&nbsp;not&nbsp;available,97.6
68570.DC74_2306,DC74_2306,annotation&nbsp;not&nbsp;available,97.6
68570.DC74_3725,DC74_3725,annotation&nbsp;not&nbsp;available,97.6
68570.DC74_7128,DC74_7128,annotation&nbsp;not&nbsp;available,97.5
68570.DC74_3373,DC74_3373,annotation&nbsp;not&nbsp;available,97.4
68570.DC74_5335,DC74_5335,annotation&nbsp;not&nbsp;available,97.4
68570.DC74_1094,DC74_1094,Carbonic&nbsp;anhydrase,97.4
68570.DC74_3740,DC74_3740,annotation&nbsp;not&nbsp;available,97.4
68570.DC74_4696,DC74_4696,annotation&nbsp;not&nbsp;available,97.4
68570.DC74_1678,DC74_1678,Phosphoenolpyruvate-protein&nbsp;phosphotransferase,97.3
68570.DC74_3081,DC74_3081,annotation&nbsp;not&nbsp;available,97.3
68570.DC74_1456,DC74_1456,annotation&nbsp;not&nbsp;available,97.3
68570.DC74_228,DC74_228,annotation&nbsp;not&nbsp;available,97.3
68570.DC74_1891,hisE,annotation&nbsp;not&nbsp;available,97.3
68570.DC74_7230,DC74_7230,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;proteolytic&nbsp;subunit,97.2
68570.DC74_1933,DC74_1933,Coenzyme&nbsp;A&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;CoaBC,97.1
68570.DC74_4748,DC74_4748,annotation&nbsp;not&nbsp;available,97.0
68570.DC74_570,DC74_570,annotation&nbsp;not&nbsp;available,96.9
68570.DC74_5457,DC74_5457,annotation&nbsp;not&nbsp;available,96.9
68570.DC74_4774,DC74_4774,annotation&nbsp;not&nbsp;available,96.9
68570.DC74_2302,DC74_2302,annotation&nbsp;not&nbsp;available,96.9
68570.DC74_4494,DC74_4494,annotation&nbsp;not&nbsp;available,96.9
68570.DC74_318,DC74_318,annotation&nbsp;not&nbsp;available,96.8
68570.DC74_2698,DC74_2698,annotation&nbsp;not&nbsp;available,96.8
68570.DC74_4493,acsA,Acetyl-coenzyme&nbsp;A&nbsp;synthetase,96.8
68570.DC74_4647,DC74_4647,annotation&nbsp;not&nbsp;available,96.7
68570.DC74_6398,DC74_6398,annotation&nbsp;not&nbsp;available,96.7
68570.DC74_5280,DC74_5280,annotation&nbsp;not&nbsp;available,96.7
68570.DC74_4255,DC74_4255,annotation&nbsp;not&nbsp;available,96.7
68570.DC74_5221,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,96.7
68570.DC74_8031,DC74_8031,annotation&nbsp;not&nbsp;available,96.7
68570.DC74_6499,DC74_6499,annotation&nbsp;not&nbsp;available,96.5
68570.DC74_853,DC74_853,annotation&nbsp;not&nbsp;available,96.5
68570.DC74_4645,DC74_4645,annotation&nbsp;not&nbsp;available,96.5
68570.DC74_4879,DC74_4879,annotation&nbsp;not&nbsp;available,96.4
68570.DC74_7485,DC74_7485,annotation&nbsp;not&nbsp;available,96.4
68570.DC74_5943,DC74_5943,Potassium-transporting&nbsp;ATPase&nbsp;ATP-binding&nbsp;subunit,96.3
68570.DC74_2397,DC74_2397,annotation&nbsp;not&nbsp;available,96.3
68570.DC74_1263,DC74_1263,annotation&nbsp;not&nbsp;available,96.3
68570.DC74_1728,DC74_1728,Phenylacetate-coenzyme&nbsp;A&nbsp;ligase,96.2
68570.DC74_5555,DC74_5555,annotation&nbsp;not&nbsp;available,96.2
68570.DC74_6451,DC74_6451,annotation&nbsp;not&nbsp;available,96.2
68570.DC74_3804,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,96.2
68570.DC74_4102,DC74_4102,annotation&nbsp;not&nbsp;available,96.2
68570.DC74_3637,DC74_3637,annotation&nbsp;not&nbsp;available,96.2
68570.DC74_3814,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,96.1
68570.DC74_1601,DC74_1601,annotation&nbsp;not&nbsp;available,96.1
68570.DC74_5275,DC74_5275,annotation&nbsp;not&nbsp;available,96.1
68570.DC74_7065,DC74_7065,Sec-independent&nbsp;protein&nbsp;translocase&nbsp;protein&nbsp;TatC,96.0
