864069.MicloDRAFT_00014800,EIM30159.1,PFAM:&nbsp;Phosphatidylethanolamine-binding&nbsp;protein,98.9
864069.MicloDRAFT_00065150,EIM25786.1,Putative&nbsp;calcium-binding&nbsp;protein,98.9
864069.MicloDRAFT_00028800,EIM26331.1,PFAM:&nbsp;Aldehyde&nbsp;dehydrogenase&nbsp;family,98.9
864069.MicloDRAFT_00043550,EIM27781.1,Fe-S&nbsp;oxidoreductase,98.9
864069.MicloDRAFT_00046340,EIM28057.1,"ABC-type&nbsp;nitrate/sulfonate/bicarbonate&nbsp;transport&nbsp;system,&nbsp;ATPase&nbsp;component",98.9
864069.MicloDRAFT_00008100,EIM30560.1,Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.9
864069.MicloDRAFT_00002310,EIM31241.1,Uncharacterized&nbsp;protein,98.9
864069.MicloDRAFT_00063720,EIM25645.1,"Putative&nbsp;nuleotide-utilizing&nbsp;enzyme,&nbsp;moeA",98.9
864069.MicloDRAFT_00031080,EIM26559.1,PFAM:&nbsp;Response&nbsp;regulator&nbsp;receiver&nbsp;domain,98.8
864069.MicloDRAFT_00055980,EIM24879.1,PFAM:&nbsp;Phenylacetic&nbsp;acid&nbsp;catabolic&nbsp;protein,98.8
864069.MicloDRAFT_00054930,EIM24774.1,TIGRFAM:&nbsp;amidohydrolase,98.8
864069.MicloDRAFT_00056340,EIM24915.1,Flagellar&nbsp;hook&nbsp;protein&nbsp;FlgE,98.7
864069.MicloDRAFT_00055880,EIM24869.1,PFAM:&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;/&nbsp;permease&nbsp;component,98.7
864069.MicloDRAFT_00017160,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,98.7
864069.MicloDRAFT_00065380,EIM25809.1,"PFAM:&nbsp;Cytosol&nbsp;aminopeptidase&nbsp;family,&nbsp;catalytic&nbsp;domain",98.6
864069.MicloDRAFT_00039920,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.6
864069.MicloDRAFT_00029270,EIM26378.1,ATPase&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,98.6
864069.MicloDRAFT_00035590,EIM27005.1,Porin,98.6
864069.MicloDRAFT_00057260,EIM25006.1,Putative&nbsp;phosphosugar&nbsp;isomerase,98.6
864069.MicloDRAFT_00033090,EIM26759.1,PAS&nbsp;domain&nbsp;S-box,98.5
864069.MicloDRAFT_00007950,EIM30545.1,"ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.5
864069.MicloDRAFT_00038020,EIM27244.1,"Aerobic-type&nbsp;carbon&nbsp;monoxide&nbsp;dehydrogenase,&nbsp;small&nbsp;subunit&nbsp;CoxS/CutS-like&nbsp;protein",98.5
864069.MicloDRAFT_00002130,EIM31223.1,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES-like&nbsp;domain,98.5
864069.MicloDRAFT_00048970,acpP,Acyl&nbsp;carrier&nbsp;protein,98.5
864069.MicloDRAFT_00056610,EIM24942.1,PAS&nbsp;domain&nbsp;S-box,98.5
864069.MicloDRAFT_00058110,EIM25091.1,Aspartokinase,98.4
864069.MicloDRAFT_00021740,EIM29692.1,Molybdopterin&nbsp;biosynthesis&nbsp;enzyme,98.4
864069.MicloDRAFT_00009820,EIM30177.1,"ABC-type&nbsp;Fe3+-siderophore&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.3
864069.MicloDRAFT_00068880,EIM26154.1,Sugar&nbsp;phosphate&nbsp;isomerase/epimerase,98.3
864069.MicloDRAFT_00066160,EIM25887.1,Putative&nbsp;Zn-dependent&nbsp;peptidase,98.3
864069.MicloDRAFT_00022460,EIM29763.1,PFAM:&nbsp;Competence-damaged&nbsp;protein,98.3
864069.MicloDRAFT_00055210,EIM24802.1,PFAM:&nbsp;Histidine&nbsp;kinase,98.3
864069.MicloDRAFT_00054990,EIM24780.1,Putative&nbsp;calcium-binding&nbsp;protein,98.3
864069.MicloDRAFT_00036020,EIM27048.1,"Zn-dependent&nbsp;oxidoreductase,&nbsp;NADPH:quinone&nbsp;reductase",98.2
864069.MicloDRAFT_00004800,EIM30951.1,Acetoacetyl-CoA&nbsp;reductase,98.2
864069.MicloDRAFT_00068550,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,98.2
864069.MicloDRAFT_00021570,pyrH,Uridylate&nbsp;kinase,98.2
864069.MicloDRAFT_00058580,EIM25138.1,Protoporphyrinogen&nbsp;oxidase,98.2
864069.MicloDRAFT_00037820,obg,GTPase&nbsp;Obg,98.1
864069.MicloDRAFT_00065300,EIM25801.1,PFAM:&nbsp;Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;/&nbsp;permease&nbsp;component,98.1
864069.MicloDRAFT_00035130,EIM26960.1,PFAM:&nbsp;Alcohol&nbsp;dehydrogenase&nbsp;GroES-like&nbsp;domain,98.1
864069.MicloDRAFT_00060380,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.1
864069.MicloDRAFT_00044970,EIM27922.1,Permease&nbsp;component&nbsp;of&nbsp;ABC-type&nbsp;sugar&nbsp;transporter,98.1
864069.MicloDRAFT_00039220,EIM27360.1,"Putative&nbsp;NAD(P)H&nbsp;quinone&nbsp;oxidoreductase,&nbsp;PIG3&nbsp;family",98.0
864069.MicloDRAFT_00010500,EIM30245.1,Trypsin-like&nbsp;serine&nbsp;protease&nbsp;with&nbsp;C-terminal&nbsp;PDZ&nbsp;domain,98.0
