1201293.AKXQ01000030_gene2713,AKXQ01000030_gene2713,annotation&nbsp;not&nbsp;available,98.7
1201293.AKXQ01000010_gene3155,AKXQ01000010_gene3155,annotation&nbsp;not&nbsp;available,98.6
1201293.AKXQ01000019_gene1175,AKXQ01000019_gene1175,annotation&nbsp;not&nbsp;available,98.6
1201293.AKXQ01000035_gene1071,AKXQ01000035_gene1071,annotation&nbsp;not&nbsp;available,98.3
1201293.AKXQ01000001_gene1906,AKXQ01000001_gene1906,annotation&nbsp;not&nbsp;available,98.2
1201293.AKXQ01000030_gene2672,AKXQ01000030_gene2672,annotation&nbsp;not&nbsp;available,98.2
1201293.AKXQ01000014_gene4054,AKXQ01000014_gene4054,annotation&nbsp;not&nbsp;available,98.1
1201293.AKXQ01000036_gene1018,AKXQ01000036_gene1018,annotation&nbsp;not&nbsp;available,97.8
1201293.AKXQ01000025_gene1212,AKXQ01000025_gene1212,annotation&nbsp;not&nbsp;available,97.7
1201293.AKXQ01000022_gene433,AKXQ01000022_gene433,annotation&nbsp;not&nbsp;available,97.4
1201293.AKXQ01000001_gene1943,AKXQ01000001_gene1943,annotation&nbsp;not&nbsp;available,97.3
1201293.AKXQ01000006_gene355,AKXQ01000006_gene355,annotation&nbsp;not&nbsp;available,97.2
1201293.AKXQ01000030_gene2705,AKXQ01000030_gene2705,annotation&nbsp;not&nbsp;available,97.1
1201293.AKXQ01000005_gene68,AKXQ01000005_gene68,annotation&nbsp;not&nbsp;available,97.0
1201293.AKXQ01000001_gene2150,AKXQ01000001_gene2150,annotation&nbsp;not&nbsp;available,96.9
1201293.AKXQ01000026_gene1504,AKXQ01000026_gene1504,annotation&nbsp;not&nbsp;available,96.8
1201293.AKXQ01000022_gene420,AKXQ01000022_gene420,annotation&nbsp;not&nbsp;available,96.6
1201293.AKXQ01000001_gene1910,AKXQ01000001_gene1910,annotation&nbsp;not&nbsp;available,96.6
1201293.AKXQ01000031_gene2896,AKXQ01000031_gene2896,annotation&nbsp;not&nbsp;available,96.6
1201293.AKXQ01000025_gene1217,AKXQ01000025_gene1217,annotation&nbsp;not&nbsp;available,96.4
1201293.AKXQ01000003_gene2477,AKXQ01000003_gene2477,annotation&nbsp;not&nbsp;available,96.3
1201293.AKXQ01000001_gene1892,AKXQ01000001_gene1892,annotation&nbsp;not&nbsp;available,96.2
1201293.AKXQ01000015_gene1363,AKXQ01000015_gene1363,annotation&nbsp;not&nbsp;available,96.0
1201293.AKXQ01000009_gene853,AKXQ01000009_gene853,annotation&nbsp;not&nbsp;available,96.0
1201293.AKXQ01000008_gene651,AKXQ01000008_gene651,annotation&nbsp;not&nbsp;available,95.9
1201293.AKXQ01000027_gene1557,AKXQ01000027_gene1557,annotation&nbsp;not&nbsp;available,95.8
1201293.AKXQ01000028_gene1329,AKXQ01000028_gene1329,annotation&nbsp;not&nbsp;available,95.8
1201293.AKXQ01000032_gene2812,AKXQ01000032_gene2812,annotation&nbsp;not&nbsp;available,95.7
1201293.AKXQ01000017_gene2939,AKXQ01000017_gene2939,annotation&nbsp;not&nbsp;available,95.6
1201293.AKXQ01000002_gene1680,AKXQ01000002_gene1680,annotation&nbsp;not&nbsp;available,95.4
1201293.AKXQ01000001_gene1948,AKXQ01000001_gene1948,annotation&nbsp;not&nbsp;available,95.3
1201293.AKXQ01000002_gene1862,AKXQ01000002_gene1862,annotation&nbsp;not&nbsp;available,94.9
1201293.AKXQ01000001_gene1898,AKXQ01000001_gene1898,annotation&nbsp;not&nbsp;available,94.4
1201293.AKXQ01000001_gene1951,AKXQ01000001_gene1951,annotation&nbsp;not&nbsp;available,94.2
1201293.AKXQ01000036_gene1027,AKXQ01000036_gene1027,annotation&nbsp;not&nbsp;available,94.2
1201293.AKXQ01000015_gene1377,AKXQ01000015_gene1377,annotation&nbsp;not&nbsp;available,94.2
1201293.AKXQ01000012_gene3906,AKXQ01000012_gene3906,annotation&nbsp;not&nbsp;available,94.0
1201293.AKXQ01000020_gene3068,AKXQ01000020_gene3068,annotation&nbsp;not&nbsp;available,94.0
1201293.AKXQ01000015_gene1343,AKXQ01000015_gene1343,annotation&nbsp;not&nbsp;available,93.5
1201293.AKXQ01000001_gene2097,AKXQ01000001_gene2097,annotation&nbsp;not&nbsp;available,93.5
1201293.AKXQ01000007_gene608,AKXQ01000007_gene608,annotation&nbsp;not&nbsp;available,93.3
1201293.AKXQ01000001_gene1946,AKXQ01000001_gene1946,annotation&nbsp;not&nbsp;available,93.3
1201293.AKXQ01000001_gene2071,AKXQ01000001_gene2071,annotation&nbsp;not&nbsp;available,93.1
1201293.AKXQ01000031_gene2888,AKXQ01000031_gene2888,annotation&nbsp;not&nbsp;available,93.0
1201293.AKXQ01000013_gene3694,AKXQ01000013_gene3694,annotation&nbsp;not&nbsp;available,92.9
1201293.AKXQ01000006_gene344,AKXQ01000006_gene344,annotation&nbsp;not&nbsp;available,92.8
1201293.AKXQ01000001_gene2193,AKXQ01000001_gene2193,annotation&nbsp;not&nbsp;available,92.7
1201293.AKXQ01000011_gene3351,AKXQ01000011_gene3351,annotation&nbsp;not&nbsp;available,92.6
1201293.AKXQ01000012_gene4000,AKXQ01000012_gene4000,annotation&nbsp;not&nbsp;available,92.6
1201293.AKXQ01000023_gene4187,AKXQ01000023_gene4187,annotation&nbsp;not&nbsp;available,92.3
1201293.AKXQ01000007_gene522,AKXQ01000007_gene522,annotation&nbsp;not&nbsp;available,92.2
1201293.AKXQ01000005_gene161,AKXQ01000005_gene161,annotation&nbsp;not&nbsp;available,92.1
1201293.AKXQ01000001_gene1908,AKXQ01000001_gene1908,annotation&nbsp;not&nbsp;available,92.1
1201293.AKXQ01000009_gene870,AKXQ01000009_gene870,annotation&nbsp;not&nbsp;available,92.1
1201293.AKXQ01000005_gene91,AKXQ01000005_gene91,annotation&nbsp;not&nbsp;available,92.1
1201293.AKXQ01000003_gene2462,AKXQ01000003_gene2462,annotation&nbsp;not&nbsp;available,91.9
1201293.AKXQ01000004_gene2258,AKXQ01000004_gene2258,annotation&nbsp;not&nbsp;available,91.9
1201293.AKXQ01000037_gene3514,AKXQ01000037_gene3514,annotation&nbsp;not&nbsp;available,91.8
1201293.AKXQ01000036_gene1042,AKXQ01000036_gene1042,annotation&nbsp;not&nbsp;available,91.7
1201293.AKXQ01000046_gene1266,AKXQ01000046_gene1266,annotation&nbsp;not&nbsp;available,91.7
1201293.AKXQ01000015_gene1357,AKXQ01000015_gene1357,annotation&nbsp;not&nbsp;available,91.6
1201293.AKXQ01000002_gene1867,AKXQ01000002_gene1867,annotation&nbsp;not&nbsp;available,91.6
1201293.AKXQ01000001_gene2016,AKXQ01000001_gene2016,annotation&nbsp;not&nbsp;available,91.5
