1040983.AXAE01000011_gene3164,AXAE01000011_gene3164,annotation&nbsp;not&nbsp;available,98.9
1040983.AXAE01000012_gene2024,AXAE01000012_gene2024,annotation&nbsp;not&nbsp;available,98.9
1040983.AXAE01000015_gene1439,AXAE01000015_gene1439,annotation&nbsp;not&nbsp;available,98.9
1040983.AXAE01000011_gene3069,AXAE01000011_gene3069,annotation&nbsp;not&nbsp;available,98.9
1040983.AXAE01000020_gene3595,AXAE01000020_gene3595,annotation&nbsp;not&nbsp;available,98.8
1040983.AXAE01000015_gene1349,AXAE01000015_gene1349,annotation&nbsp;not&nbsp;available,98.8
1040983.AXAE01000001_gene2876,AXAE01000001_gene2876,annotation&nbsp;not&nbsp;available,98.8
1040983.AXAE01000004_gene777,AXAE01000004_gene777,annotation&nbsp;not&nbsp;available,98.8
1040983.AXAE01000022_gene1073,AXAE01000022_gene1073,annotation&nbsp;not&nbsp;available,98.8
1040983.AXAE01000011_gene3162,AXAE01000011_gene3162,annotation&nbsp;not&nbsp;available,98.8
1040983.AXAE01000009_gene5379,AXAE01000009_gene5379,annotation&nbsp;not&nbsp;available,98.7
1040983.AXAE01000009_gene5482,AXAE01000009_gene5482,annotation&nbsp;not&nbsp;available,98.7
1040983.AXAE01000022_gene1149,AXAE01000022_gene1149,annotation&nbsp;not&nbsp;available,98.7
1040983.AXAE01000016_gene1032,AXAE01000016_gene1032,annotation&nbsp;not&nbsp;available,98.7
1040983.AXAE01000011_gene3320,AXAE01000011_gene3320,annotation&nbsp;not&nbsp;available,98.7
1040983.AXAE01000001_gene2771,AXAE01000001_gene2771,annotation&nbsp;not&nbsp;available,98.6
1040983.AXAE01000005_gene1878,AXAE01000005_gene1878,annotation&nbsp;not&nbsp;available,98.6
1040983.AXAE01000037_gene2572,AXAE01000037_gene2572,annotation&nbsp;not&nbsp;available,98.6
1040983.AXAE01000013_gene5724,AXAE01000013_gene5724,annotation&nbsp;not&nbsp;available,98.6
1040983.AXAE01000021_gene4366,AXAE01000021_gene4366,annotation&nbsp;not&nbsp;available,98.6
1040983.AXAE01000026_gene704,AXAE01000026_gene704,annotation&nbsp;not&nbsp;available,98.6
1040983.AXAE01000019_gene3686,AXAE01000019_gene3686,annotation&nbsp;not&nbsp;available,98.5
1040983.AXAE01000012_gene2252,AXAE01000012_gene2252,annotation&nbsp;not&nbsp;available,98.5
1040983.AXAE01000016_gene933,AXAE01000016_gene933,annotation&nbsp;not&nbsp;available,98.4
1040983.AXAE01000030_gene6249,AXAE01000030_gene6249,annotation&nbsp;not&nbsp;available,98.4
1040983.AXAE01000011_gene3373,AXAE01000011_gene3373,annotation&nbsp;not&nbsp;available,98.4
1040983.AXAE01000005_gene1728,AXAE01000005_gene1728,annotation&nbsp;not&nbsp;available,98.3
1040983.AXAE01000009_gene5419,AXAE01000009_gene5419,annotation&nbsp;not&nbsp;available,98.3
1040983.AXAE01000031_gene2450,hldD,ADP-L-glycero-D-manno-heptose-6-epimerase,98.3
1040983.AXAE01000014_gene4978,AXAE01000014_gene4978,annotation&nbsp;not&nbsp;available,98.3
1040983.AXAE01000032_gene4831,AXAE01000032_gene4831,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.3
