67257.JODR01000018_gene4329,JODR01000018_gene4329,annotation&nbsp;not&nbsp;available,98.9
67257.JODR01000018_gene4311,JODR01000018_gene4311,annotation&nbsp;not&nbsp;available,98.9
67257.JODR01000002_gene1278,JODR01000002_gene1278,annotation&nbsp;not&nbsp;available,98.9
67257.JODR01000007_gene3860,JODR01000007_gene3860,annotation&nbsp;not&nbsp;available,98.9
67257.JODR01000021_gene5042,JODR01000021_gene5042,annotation&nbsp;not&nbsp;available,98.8
67257.JODR01000012_gene6150,JODR01000012_gene6150,annotation&nbsp;not&nbsp;available,98.8
67257.JODR01000018_gene4302,JODR01000018_gene4302,annotation&nbsp;not&nbsp;available,98.7
67257.JODR01000021_gene5148,JODR01000021_gene5148,annotation&nbsp;not&nbsp;available,98.7
67257.JODR01000018_gene4325,JODR01000018_gene4325,annotation&nbsp;not&nbsp;available,98.7
67257.JODR01000016_gene4628,JODR01000016_gene4628,annotation&nbsp;not&nbsp;available,98.6
67257.JODR01000002_gene1299,JODR01000002_gene1299,annotation&nbsp;not&nbsp;available,98.6
67257.JODR01000002_gene1288,JODR01000002_gene1288,annotation&nbsp;not&nbsp;available,98.6
67257.JODR01000016_gene4804,JODR01000016_gene4804,annotation&nbsp;not&nbsp;available,98.6
67257.JODR01000008_gene3418,JODR01000008_gene3418,annotation&nbsp;not&nbsp;available,98.5
67257.JODR01000019_gene3974,JODR01000019_gene3974,annotation&nbsp;not&nbsp;available,98.4
67257.JODR01000006_gene2609,JODR01000006_gene2609,annotation&nbsp;not&nbsp;available,98.4
67257.JODR01000028_gene2938,JODR01000028_gene2938,annotation&nbsp;not&nbsp;available,98.4
67257.JODR01000010_gene3225,JODR01000010_gene3225,annotation&nbsp;not&nbsp;available,98.3
67257.JODR01000001_gene877,JODR01000001_gene877,annotation&nbsp;not&nbsp;available,98.3
67257.JODR01000042_gene612,JODR01000042_gene612,annotation&nbsp;not&nbsp;available,98.2
67257.JODR01000040_gene548,JODR01000040_gene548,annotation&nbsp;not&nbsp;available,98.2
67257.JODR01000002_gene1198,JODR01000002_gene1198,annotation&nbsp;not&nbsp;available,98.2
67257.JODR01000008_gene3540,JODR01000008_gene3540,annotation&nbsp;not&nbsp;available,98.2
67257.JODR01000016_gene4705,JODR01000016_gene4705,annotation&nbsp;not&nbsp;available,98.1
67257.JODR01000024_gene5187,JODR01000024_gene5187,annotation&nbsp;not&nbsp;available,98.1
67257.JODR01000024_gene5236,JODR01000024_gene5236,annotation&nbsp;not&nbsp;available,98.0
67257.JODR01000017_gene4352,JODR01000017_gene4352,annotation&nbsp;not&nbsp;available,98.0
67257.JODR01000030_gene2472,JODR01000030_gene2472,annotation&nbsp;not&nbsp;available,97.9
67257.JODR01000008_gene3589,JODR01000008_gene3589,annotation&nbsp;not&nbsp;available,97.9
67257.JODR01000008_gene3577,JODR01000008_gene3577,annotation&nbsp;not&nbsp;available,97.9
67257.JODR01000013_gene6223,JODR01000013_gene6223,annotation&nbsp;not&nbsp;available,97.9
67257.JODR01000007_gene3948,JODR01000007_gene3948,annotation&nbsp;not&nbsp;available,97.8
67257.JODR01000016_gene4718,JODR01000016_gene4718,annotation&nbsp;not&nbsp;available,97.8
67257.JODR01000017_gene4363,JODR01000017_gene4363,annotation&nbsp;not&nbsp;available,97.8
