549.BW31_01219,gppA,"Guanosine-5'-triphosphate,3'-diphosphate&nbsp;pyrophosphatase",98.9
549.BW31_03122,BW31_03122,annotation&nbsp;not&nbsp;available,98.9
549.BW31_04458,BW31_04458,annotation&nbsp;not&nbsp;available,98.9
549.BW31_03367,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,98.7
549.BW31_01573,BW31_01573,annotation&nbsp;not&nbsp;available,98.6
549.BW31_00882,argA_1,annotation&nbsp;not&nbsp;available,98.6
549.BW31_04055,araG,Arabinose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;AraG,98.5
549.BW31_04422,rpoE,annotation&nbsp;not&nbsp;available,98.5
549.BW31_04991,fliM,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,98.5
549.BW31_00925,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,98.4
549.BW31_04883,BW31_04883,annotation&nbsp;not&nbsp;available,98.3
549.BW31_00894,def,Peptide&nbsp;deformylase,98.3
549.BW31_04484,BW31_04484,annotation&nbsp;not&nbsp;available,98.3
549.BW31_03402,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.3
549.BW31_03550,BW31_03550,annotation&nbsp;not&nbsp;available,98.2
549.BW31_02959,malQ_3,annotation&nbsp;not&nbsp;available,98.2
549.BW31_01292,yidC,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,98.2
549.BW31_03973,BW31_03973,annotation&nbsp;not&nbsp;available,98.2
549.BW31_02200,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,98.1
549.BW31_02692,BW31_02692,annotation&nbsp;not&nbsp;available,98.1
549.BW31_04939,rbsB,annotation&nbsp;not&nbsp;available,98.1
549.BW31_00179,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,98.1
549.BW31_00975,aroB,3-dehydroquinate&nbsp;synthase,98.0
549.BW31_04743,BW31_04743,annotation&nbsp;not&nbsp;available,98.0
549.BW31_03831,BW31_03831,annotation&nbsp;not&nbsp;available,98.0
549.BW31_03616,BW31_03616,annotation&nbsp;not&nbsp;available,98.0
549.BW31_03124,BW31_03124,annotation&nbsp;not&nbsp;available,97.9
549.BW31_02492,BW31_02492,annotation&nbsp;not&nbsp;available,97.9
549.BW31_03064,BW31_03064,annotation&nbsp;not&nbsp;available,97.9
549.BW31_02253,BW31_02253,annotation&nbsp;not&nbsp;available,97.9
549.BW31_03082,lpxD,UDP-3-O-(3-hydroxymyristoyl)glucosamine&nbsp;N-acyltransferase,97.8
549.BW31_00922,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.8
549.BW31_03223,tal,Transaldolase,97.8
549.BW31_00271,BW31_00271,"Peptidoglycan&nbsp;D,D-transpeptidase&nbsp;MrdA",97.7
549.BW31_01991,polA,DNA&nbsp;polymerase&nbsp;I,97.7
549.BW31_00913,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,97.7
549.BW31_00968,nirD,annotation&nbsp;not&nbsp;available,97.7
549.BW31_00102,BW31_00102,annotation&nbsp;not&nbsp;available,97.6
549.BW31_04008,BW31_04008,annotation&nbsp;not&nbsp;available,97.6
549.BW31_03083,BW31_03083,annotation&nbsp;not&nbsp;available,97.6
549.BW31_00028,BW31_00028,annotation&nbsp;not&nbsp;available,97.5
549.BW31_03146,aceF,Acetyltransferase&nbsp;component&nbsp;of&nbsp;pyruvate&nbsp;dehydrogenase&nbsp;complex,97.5
549.BW31_01052,iolG,Inositol&nbsp;2-dehydrogenase,97.5
549.BW31_00497,trxB,annotation&nbsp;not&nbsp;available,97.4
549.BW31_00130,thiI,tRNA&nbsp;sulfurtransferase,97.4
549.BW31_00430,BW31_00430,annotation&nbsp;not&nbsp;available,97.3
549.BW31_03500,BW31_03500,annotation&nbsp;not&nbsp;available,97.3
549.BW31_03443,groL,60&nbsp;kDa&nbsp;chaperonin,97.3
549.BW31_02586,BW31_02586,annotation&nbsp;not&nbsp;available,97.2
549.BW31_03714,pabB,annotation&nbsp;not&nbsp;available,97.2
549.BW31_01337,glmS,Glutamine--fructose-6-phosphate&nbsp;aminotransferase&nbsp;[isomerizing],97.2
549.BW31_04847,BW31_04847,2-dehydropantoate&nbsp;2-reductase,97.2
549.BW31_04612,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,97.1
549.BW31_00537,BW31_00537,annotation&nbsp;not&nbsp;available,97.1
549.BW31_04821,hisI,annotation&nbsp;not&nbsp;available,97.1
549.BW31_04912,BW31_04912,annotation&nbsp;not&nbsp;available,97.1
549.BW31_01634,BW31_01634,annotation&nbsp;not&nbsp;available,96.8
549.BW31_00170,rpmE2,annotation&nbsp;not&nbsp;available,96.7
549.BW31_00534,ssuC,annotation&nbsp;not&nbsp;available,96.7
549.BW31_03219,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,96.7
549.BW31_03885,pntB,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,96.6
549.BW31_01334,pstA,annotation&nbsp;not&nbsp;available,96.6
549.BW31_03772,BW31_03772,annotation&nbsp;not&nbsp;available,96.5
549.BW31_03562,metH,annotation&nbsp;not&nbsp;available,96.5
549.BW31_00299,nagA,annotation&nbsp;not&nbsp;available,96.5
549.BW31_02811,BW31_02811,Protein&nbsp;phosphatase&nbsp;CheZ,96.5
