1280952.HJA_01890,HJA_01890,COG0438&nbsp;Glycosyltransferase,98.9
1280952.HJA_02120,HJA_02120,Pyridoxal-5'-phosphate-dependent&nbsp;enzyme&nbsp;subunit&nbsp;beta,98.9
1280952.HJA_06587,HJA_06587,Short&nbsp;chain&nbsp;dehydrogenase,98.9
1280952.HJA_17178,HJA_17178,Enoyl-CoA&nbsp;hydratase/isomerase&nbsp;family&nbsp;protein,98.8
1280952.HJA_11535,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.8
1280952.HJA_02505,HJA_02505,Acetyl-CoA&nbsp;acyltransferase/thiolase&nbsp;family&nbsp;protein,98.7
1280952.HJA_17415,sdhA,"COG1053&nbsp;Succinate&nbsp;dehydrogenase/fumarate&nbsp;reductase,&nbsp;flavoprotein&nbsp;subunit",98.7
1280952.HJA_09369,secB,Protein-export&nbsp;protein&nbsp;SecB,98.7
1280952.HJA_07412,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,98.7
1280952.HJA_15549,HJA_15549,2'-deoxycytidine&nbsp;5'-triphosphate&nbsp;deaminase,98.7
1280952.HJA_13425,HJA_13425,Sulfatase&nbsp;family&nbsp;protein,98.7
1280952.HJA_15309,HJA_15309,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.6
1280952.HJA_08002,HJA_08002,"COG2010&nbsp;Cytochrome&nbsp;c,&nbsp;mono-&nbsp;and&nbsp;diheme&nbsp;variants",98.5
1280952.HJA_12680,ddl,D-alanine--D-alanine&nbsp;ligase,98.5
1280952.HJA_09384,aroE,Shikimate&nbsp;dehydrogenase&nbsp;(NADP(+)),98.5
1280952.HJA_09739,HJA_09739,Putative&nbsp;NADH-quinone&nbsp;oxidoreductase,98.5
1280952.HJA_12279,HJA_12279,COG0698&nbsp;Ribose&nbsp;5-phosphate&nbsp;isomerase&nbsp;RpiB,98.5
1280952.HJA_05052,HJA_05052,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.4
1280952.HJA_09959,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.4
1280952.HJA_10299,aroA,3-phosphoshikimate&nbsp;1-carboxyvinyltransferase,98.4
1280952.HJA_10525,glyQ,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",98.3
1280952.HJA_05502,HJA_05502,Putative&nbsp;iron&nbsp;ABC&nbsp;transporter&nbsp;periplasmic&nbsp;iron-binding&nbsp;protein,98.3
1280952.HJA_10124,HJA_10124,"COG1062&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,&nbsp;class&nbsp;III",98.2
1280952.HJA_05867,HJA_05867,COG2721&nbsp;Altronate&nbsp;dehydratase,98.2
1280952.HJA_05682,HJA_05682,Alpha-L-glutamate&nbsp;ligase,98.1
1280952.HJA_17253,nusG,Transcription&nbsp;termination/antitermination&nbsp;protein&nbsp;NusG,98.1
1280952.HJA_01560,HJA_01560,ATP&nbsp;phosphoribosyltransferase,98.1
1280952.HJA_15739,HJA_15739,"COG0685&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",98.0
1280952.HJA_05047,HJA_05047,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,97.8
1280952.HJA_05302,HJA_05302,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,97.8
1280952.HJA_14170,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,97.8
1280952.HJA_14704,HJA_14704,Replicative&nbsp;DNA&nbsp;helicase,97.7
1280952.HJA_08954,HJA_08954,Putative&nbsp;thiol:disulfide&nbsp;interchange&nbsp;protein,97.7
1280952.HJA_11485,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,97.7
1280952.HJA_16909,HJA_16909,Thioredoxin,97.6
1280952.HJA_04812,HJA_04812,Ser/Thr&nbsp;protein&nbsp;phosphatase&nbsp;family&nbsp;protein,97.6
1280952.HJA_16475,HJA_16475,dITP/XTP&nbsp;pyrophosphatase,97.6
1280952.HJA_09864,HJA_09864,Alcohol&nbsp;dehydrogenase&nbsp;(Acceptor),97.6
1280952.HJA_04531,HJA_04531,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,97.6
1280952.HJA_08067,HJA_08067,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.5
1280952.HJA_13320,HJA_13320,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;G,97.4
1280952.HJA_09029,HJA_09029,COG2301&nbsp;Citrate&nbsp;lyase&nbsp;beta&nbsp;subunit,97.4
1280952.HJA_08057,HJA_08057,annotation&nbsp;not&nbsp;available,97.4
1280952.HJA_06632,HJA_06632,LytTr&nbsp;DNA-binding&nbsp;domain-containing&nbsp;protein,97.3
1280952.HJA_04451,HJA_04451,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,97.3
1280952.HJA_03526,HJA_03526,Two-component&nbsp;system&nbsp;sensor&nbsp;histidine&nbsp;kinase,97.2
1280952.HJA_13950,HJA_13950,COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,97.2
1280952.HJA_08814,HJA_08814,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,97.2
1280952.HJA_10179,HJA_10179,CAIB/BAIF&nbsp;family&nbsp;protein,97.2
1280952.HJA_08412,panB,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,97.1
1280952.HJA_08217,HJA_08217,"COG1682&nbsp;ABC-type&nbsp;polysaccharide/polyol&nbsp;phosphate&nbsp;export&nbsp;systems,&nbsp;permease&nbsp;component",97.1
1280952.HJA_02255,HJA_02255,Two-component&nbsp;response&nbsp;regulator,97.1
1280952.HJA_14160,HJA_14160,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.0
1280952.HJA_07587,recR,Recombination&nbsp;protein&nbsp;RecR,97.0
1280952.HJA_04606,HJA_04606,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.0
1280952.HJA_04306,purD,COG0151&nbsp;Phosphoribosylamine-glycine&nbsp;ligase,97.0
1280952.HJA_02360,mutS,DNA&nbsp;mismatch&nbsp;repair&nbsp;protein&nbsp;MutS,96.9
1280952.HJA_10710,argS,Arginine--tRNA&nbsp;ligase,96.9
1280952.HJA_12179,pyrG,CTP&nbsp;synthase,96.9
1280952.HJA_12454,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,96.7
1280952.HJA_00190,pckA,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;(ATP),96.7
