66377.JOBH01000017_gene2992,JOBH01000017_gene2992,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000006_gene44,JOBH01000006_gene44,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000036_gene1718,JOBH01000036_gene1718,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000002_gene1027,JOBH01000002_gene1027,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000007_gene2015,JOBH01000007_gene2015,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000002_gene646,JOBH01000002_gene646,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000006_gene47,JOBH01000006_gene47,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000013_gene1728,JOBH01000013_gene1728,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000019_gene3128,JOBH01000019_gene3128,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000003_gene5243,JOBH01000003_gene5243,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000006_gene267,JOBH01000006_gene267,annotation&nbsp;not&nbsp;available,98.9
66377.JOBH01000004_gene3902,JOBH01000004_gene3902,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000010_gene6504,JOBH01000010_gene6504,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000017_gene2996,JOBH01000017_gene2996,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000001_gene1358,JOBH01000001_gene1358,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000001_gene1095,JOBH01000001_gene1095,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000014_gene4565,JOBH01000014_gene4565,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000008_gene6828,JOBH01000008_gene6828,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000003_gene5439,JOBH01000003_gene5439,annotation&nbsp;not&nbsp;available,98.8
66377.JOBH01000005_gene2855,JOBH01000005_gene2855,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000006_gene196,JOBH01000006_gene196,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000006_gene170,JOBH01000006_gene170,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000027_gene3970,JOBH01000027_gene3970,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000005_gene2861,JOBH01000005_gene2861,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000017_gene2940,JOBH01000017_gene2940,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000001_gene1410,JOBH01000001_gene1410,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000011_gene2220,JOBH01000011_gene2220,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000003_gene5336,JOBH01000003_gene5336,annotation&nbsp;not&nbsp;available,98.7
66377.JOBH01000010_gene6148,JOBH01000010_gene6148,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000011_gene2393,JOBH01000011_gene2393,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000027_gene3952,JOBH01000027_gene3952,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000026_gene5917,JOBH01000026_gene5917,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000002_gene1063,JOBH01000002_gene1063,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000015_gene4079,JOBH01000015_gene4079,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000012_gene4454,JOBH01000012_gene4454,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000002_gene794,JOBH01000002_gene794,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000012_gene4499,JOBH01000012_gene4499,annotation&nbsp;not&nbsp;available,98.6
66377.JOBH01000006_gene232,JOBH01000006_gene232,annotation&nbsp;not&nbsp;available,98.5
66377.JOBH01000012_gene4398,JOBH01000012_gene4398,annotation&nbsp;not&nbsp;available,98.5
66377.JOBH01000010_gene6020,JOBH01000010_gene6020,annotation&nbsp;not&nbsp;available,98.5
66377.JOBH01000003_gene5220,JOBH01000003_gene5220,annotation&nbsp;not&nbsp;available,98.4
66377.JOBH01000018_gene2460,JOBH01000018_gene2460,annotation&nbsp;not&nbsp;available,98.4
66377.JOBH01000003_gene5172,JOBH01000003_gene5172,annotation&nbsp;not&nbsp;available,98.4
66377.JOBH01000006_gene410,JOBH01000006_gene410,annotation&nbsp;not&nbsp;available,98.4
