1115803.HMPREF1129_1977,EJN84794.1,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,98.8
1115803.HMPREF1129_0720,EJN85584.1,annotation&nbsp;not&nbsp;available,98.7
1115803.HMPREF1129_1229,ureB,annotation&nbsp;not&nbsp;available,98.7
1115803.HMPREF1129_1402,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.6
1115803.HMPREF1129_2185,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,98.5
1115803.HMPREF1129_1135,leuB,3-isopropylmalate&nbsp;dehydrogenase,98.5
1115803.HMPREF1129_1224,rpmG_1,annotation&nbsp;not&nbsp;available,98.4
1115803.HMPREF1129_1981,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.4
1115803.HMPREF1129_0976,EJN83485.1,annotation&nbsp;not&nbsp;available,98.3
1115803.HMPREF1129_2690,EJN84489.1,annotation&nbsp;not&nbsp;available,98.3
1115803.HMPREF1129_1162,EJN86257.1,annotation&nbsp;not&nbsp;available,98.3
1115803.HMPREF1129_2177,EJN84901.1,annotation&nbsp;not&nbsp;available,98.2
1115803.HMPREF1129_0622,EJN84137.1,annotation&nbsp;not&nbsp;available,98.1
1115803.HMPREF1129_2001,EJN83544.1,annotation&nbsp;not&nbsp;available,98.0
1115803.HMPREF1129_2316,EJN85296.1,annotation&nbsp;not&nbsp;available,98.0
1115803.HMPREF1129_1658,EJN83765.1,annotation&nbsp;not&nbsp;available,97.9
1115803.HMPREF1129_2122,rfbB,annotation&nbsp;not&nbsp;available,97.9
1115803.HMPREF1129_1083,EJN84656.1,annotation&nbsp;not&nbsp;available,97.7
1115803.HMPREF1129_1294,EJN86308.1,annotation&nbsp;not&nbsp;available,97.7
1115803.HMPREF1129_0140,EJN84866.1,Phosphofructokinase,97.7
1115803.HMPREF1129_0711,EJN85578.1,annotation&nbsp;not&nbsp;available,97.6
1115803.HMPREF1129_1232,ureF,Urease&nbsp;accessory&nbsp;protein&nbsp;UreF,97.6
1115803.HMPREF1129_2237,EJN85726.1,annotation&nbsp;not&nbsp;available,97.6
1115803.HMPREF1129_2365,EJN85532.1,annotation&nbsp;not&nbsp;available,97.4
1115803.HMPREF1129_1185,EJN85074.1,annotation&nbsp;not&nbsp;available,97.3
1115803.HMPREF1129_2209,EJN83404.1,annotation&nbsp;not&nbsp;available,97.3
1115803.HMPREF1129_1385,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.3
1115803.HMPREF1129_2494,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.3
1115803.HMPREF1129_2605,EJN85188.1,annotation&nbsp;not&nbsp;available,97.2
1115803.HMPREF1129_1149,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,97.2
1115803.HMPREF1129_2024,EJN85263.1,Uncharacterized&nbsp;protein,96.9
1115803.HMPREF1129_2446,topA,DNA&nbsp;topoisomerase&nbsp;1,96.8
1115803.HMPREF1129_1375,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,96.8
1115803.HMPREF1129_0322,EJN83822.1,annotation&nbsp;not&nbsp;available,96.8
1115803.HMPREF1129_2000,EJN84740.1,annotation&nbsp;not&nbsp;available,96.8
1115803.HMPREF1129_2056,EJN85178.1,Uncharacterized&nbsp;protein,96.7
1115803.HMPREF1129_1380,adk,Adenylate&nbsp;kinase,96.7
1115803.HMPREF1129_0623,EJN84127.1,annotation&nbsp;not&nbsp;available,96.7
1115803.HMPREF1129_0462,EJN86300.1,annotation&nbsp;not&nbsp;available,96.6
1115803.HMPREF1129_0911,trmB,tRNA&nbsp;(guanine-N(7)-)-methyltransferase,96.5
