264730.PSPPH_0261,thrB,Homoserine&nbsp;kinase,98.8
264730.PSPPH_0673,trpD,Anthranilate&nbsp;phosphoribosyltransferase,98.8
264730.PSPPH_1165,PSPPH_1165,Outer&nbsp;membrane&nbsp;efflux&nbsp;protein&nbsp;superfamily,98.8
264730.PSPPH_4816,fba,"Fructose-bisphosphate&nbsp;aldolase,&nbsp;class&nbsp;II",98.8
264730.PSPPH_3956,nadB,L-aspartate&nbsp;oxidase,98.7
264730.PSPPH_2077,pyrD,Dihydroorotate&nbsp;dehydrogenase&nbsp;(quinone),98.7
264730.PSPPH_4842,PSPPH_4842,MtlE,98.7
264730.PSPPH_0636,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,98.7
264730.PSPPH_1703,fabI,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],98.6
264730.PSPPH_0676,vfr,Cyclic&nbsp;nucleotide-binding&nbsp;transcriptional&nbsp;regulator&nbsp;Vfr,98.6
264730.PSPPH_0012,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.5
264730.PSPPH_4302,PSPPH_4302,annotation&nbsp;not&nbsp;available,98.5
264730.PSPPH_2413,PSPPH_2413,"Oxidoreductase,&nbsp;FAD-binding",98.3
264730.PSPPH_1727,PSPPH_1727,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.3
264730.PSPPH_2021,kdpD,Sensor&nbsp;protein&nbsp;KdpD,98.3
264730.PSPPH_4586,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,98.3
264730.PSPPH_4537,PSPPH_4537,Single-stranded&nbsp;DNA-binding&nbsp;protein,98.3
264730.PSPPH_0601,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,98.3
264730.PSPPH_3853,plsB,Glycerol-3-phosphate&nbsp;acyltransferase,98.2
264730.PSPPH_3738,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,98.2
264730.PSPPH_2927,quiA,Quinate/shikimate&nbsp;dehydrogenase,98.2
264730.PSPPH_3461,sdaA,L-serine&nbsp;ammonia-lyase,98.2
264730.PSPPH_3382,fliG,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliG,98.2
264730.PSPPH_3064,gspE1,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;GspE,98.2
264730.PSPPH_1766,allA,Ureidoglycolate&nbsp;lyase,98.2
264730.PSPPH_3040,PSPPH_3040,DNA-binding&nbsp;response&nbsp;regulator,98.1
264730.PSPPH_3554,PSPPH_3554,Multidrug&nbsp;resistance&nbsp;protein,98.1
264730.PSPPH_4013,PSPPH_4013,"Efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",98.1
264730.PSPPH_2647,PSPPH_2647,Trehalose&nbsp;synthase/probable&nbsp;maltokinase,98.1
264730.PSPPH_4764,PSPPH_4764,Transmembrane&nbsp;sensor,98.0
264730.PSPPH_1529,AAZ33301.1,annotation&nbsp;not&nbsp;available,98.0
264730.PSPPH_2361,PSPPH_2361,Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.0
264730.PSPPH_2020,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,97.9
264730.PSPPH_3082,PSPPH_3082,DsrE&nbsp;family&nbsp;protein,97.8
264730.PSPPH_4555,PSPPH_4555,annotation&nbsp;not&nbsp;available,97.8
264730.PSPPH_0478,gshB,Glutathione&nbsp;synthetase,97.7
264730.PSPPH_0841,nadC,Nicotinate-nucleotide&nbsp;pyrophosphorylase,97.7
264730.PSPPH_3260,csrA1,Carbon&nbsp;storage&nbsp;regulator&nbsp;homolog,97.7
264730.PSPPH_0332,PSPPH_0332,"D-methionine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.7
264730.PSPPH_3357,motB,Chemotaxis&nbsp;protein&nbsp;MotB,97.7
264730.PSPPH_2495,polB,DNA&nbsp;polymerase,97.6
264730.PSPPH_2356,xylA,Xylose&nbsp;isomerase,97.6
264730.PSPPH_3360,cheA2,Chemotaxis&nbsp;sensor&nbsp;histidine&nbsp;kinase&nbsp;CheA,97.6
264730.PSPPH_0386,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.5
264730.PSPPH_0544,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,97.5
264730.PSPPH_2736,PSPPH_2736,"Xylulokinase,&nbsp;putative",97.5
264730.PSPPH_0890,PSPPH_0890,Carbonic&nbsp;anhydrase,97.5
264730.PSPPH_2341,PSPPH_2341,Pyridine&nbsp;nucleotide-disulphide&nbsp;oxidoreductase&nbsp;domain&nbsp;protein,97.4
264730.PSPPH_1353,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.4
264730.PSPPH_0400,gltD,"Glutamate&nbsp;synthase,&nbsp;small&nbsp;subunit",97.3
264730.PSPPH_2457,PSPPH_2457,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF02682,97.3
264730.PSPPH_0451,ahcY,Adenosylhomocysteinase,97.3
264730.PSPPH_0208,dut,Deoxyuridine&nbsp;5'-triphosphate&nbsp;nucleotidohydrolase,97.3
264730.PSPPH_1417,PSPPH_1417,"High-affinity&nbsp;branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;amino&nbsp;acid-binding&nbsp;protein",97.2
