1392838.AWNM01000038_gene915,AWNM01000038_gene915,annotation&nbsp;not&nbsp;available,98.9
1392838.AWNM01000044_gene1387,AWNM01000044_gene1387,annotation&nbsp;not&nbsp;available,98.8
1392838.AWNM01000063_gene4107,ilvA,L-threonine&nbsp;dehydratase,98.8
1392838.AWNM01000031_gene11,livH_11,annotation&nbsp;not&nbsp;available,98.8
1392838.AWNM01000063_gene4112,kipA,annotation&nbsp;not&nbsp;available,98.7
1392838.AWNM01000018_gene3433,hemL1,annotation&nbsp;not&nbsp;available,98.7
1392838.AWNM01000097_gene120,ssuC_5,annotation&nbsp;not&nbsp;available,98.7
1392838.AWNM01000006_gene2417,citZ,annotation&nbsp;not&nbsp;available,98.7
1392838.AWNM01000007_gene2292,mog,annotation&nbsp;not&nbsp;available,98.6
1392838.AWNM01000006_gene2405,paaK_1,annotation&nbsp;not&nbsp;available,98.6
1392838.AWNM01000028_gene4285,wspC,annotation&nbsp;not&nbsp;available,98.6
1392838.AWNM01000081_gene1592,frdA,annotation&nbsp;not&nbsp;available,98.5
1392838.AWNM01000080_gene2576,AWNM01000080_gene2576,annotation&nbsp;not&nbsp;available,98.4
1392838.AWNM01000008_gene1407,gshA,annotation&nbsp;not&nbsp;available,98.4
1392838.AWNM01000004_gene1847,rsgA,Small&nbsp;ribosomal&nbsp;subunit&nbsp;biogenesis&nbsp;GTPase&nbsp;RsgA,98.3
1392838.AWNM01000078_gene1129,phnV_3,annotation&nbsp;not&nbsp;available,98.2
1392838.AWNM01000019_gene3998,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,98.1
1392838.AWNM01000095_gene3134,cat1_1,annotation&nbsp;not&nbsp;available,97.9
1392838.AWNM01000071_gene718,lptB_10,annotation&nbsp;not&nbsp;available,97.9
1392838.AWNM01000028_gene4270,AWNM01000028_gene4270,annotation&nbsp;not&nbsp;available,97.8
1392838.AWNM01000015_gene3368,rpmA,annotation&nbsp;not&nbsp;available,97.7
1392838.AWNM01000055_gene2930,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,97.6
1392838.AWNM01000042_gene1526,araC_1,annotation&nbsp;not&nbsp;available,97.6
1392838.AWNM01000096_gene3125,livH_28,annotation&nbsp;not&nbsp;available,97.6
1392838.AWNM01000008_gene1416,AWNM01000008_gene1416,annotation&nbsp;not&nbsp;available,97.5
1392838.AWNM01000046_gene1978,pntAA,annotation&nbsp;not&nbsp;available,97.5
1392838.AWNM01000097_gene121,ssuC_6,annotation&nbsp;not&nbsp;available,97.4
1392838.AWNM01000082_gene1680,rpoN_1,annotation&nbsp;not&nbsp;available,97.4
1392838.AWNM01000071_gene733,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.4
1392838.AWNM01000027_gene4554,livH_27,annotation&nbsp;not&nbsp;available,97.4
