293614.A1C_00755,A1C_00755,COG0254&nbsp;Ribosomal&nbsp;protein&nbsp;L31,98.9
293614.A1C_05025,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.7
293614.A1C_03140,pheS,COG0016&nbsp;Phenylalanyl-tRNA&nbsp;synthetase&nbsp;alpha&nbsp;subunit,97.9
293614.A1C_04565,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,97.8
293614.A1C_05090,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,97.4
293614.A1C_01075,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,97.3
293614.A1C_00340,A1C_00340,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.2
293614.A1C_05075,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.1
293614.A1C_03015,A1C_03015,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,97.1
293614.A1C_05020,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.0
293614.A1C_00750,rpmB,COG0227&nbsp;Ribosomal&nbsp;protein&nbsp;L28,96.0
293614.A1C_05035,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,95.9
293614.A1C_00625,tsf,Elongation&nbsp;factor&nbsp;Ts,95.5
293614.A1C_06435,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,95.3
293614.A1C_04385,A1C_04385,COG0768&nbsp;Cell&nbsp;division&nbsp;protein&nbsp;FtsI/penicillin-binding&nbsp;protein&nbsp;2,95.0
293614.A1C_01745,pleD,COG3706&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;GGDEF&nbsp;domain,95.0
293614.A1C_04500,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,94.8
293614.A1C_05085,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,94.8
293614.A1C_05770,glyA,Serine&nbsp;hydroxymethyltransferase,94.8
293614.A1C_04770,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,94.6
293614.A1C_02720,A1C_02720,COG0623&nbsp;Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;(NADH),94.1
293614.A1C_06115,A1C_06115,"COG1009&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;5&nbsp;(chain&nbsp;L)/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhA&nbsp;subunit",93.9
293614.A1C_00845,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,93.9
