1120950.KB892765_gene5668,KB892765_gene5668,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892747_gene3671,KB892747_gene3671,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892773_gene1072,KB892773_gene1072,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892768_gene5223,KB892768_gene5223,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892762_gene5448,KB892762_gene5448,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892771_gene1297,KB892771_gene1297,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892783_gene316,KB892783_gene316,annotation&nbsp;not&nbsp;available,98.9
1120950.KB892744_gene2741,KB892744_gene2741,annotation&nbsp;not&nbsp;available,98.8
1120950.KB892764_gene5623,KB892764_gene5623,annotation&nbsp;not&nbsp;available,98.8
1120950.KB892751_gene6799,KB892751_gene6799,annotation&nbsp;not&nbsp;available,98.8
1120950.KB892799_gene2170,KB892799_gene2170,annotation&nbsp;not&nbsp;available,98.8
1120950.KB892753_gene6106,KB892753_gene6106,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892801_gene1758,KB892801_gene1758,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892748_gene3256,KB892748_gene3256,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892739_gene3911,KB892739_gene3911,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892768_gene5224,KB892768_gene5224,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892707_gene4813,KB892707_gene4813,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892749_gene3285,KB892749_gene3285,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892759_gene6273,KB892759_gene6273,annotation&nbsp;not&nbsp;available,98.7
1120950.KB892755_gene5906,KB892755_gene5906,annotation&nbsp;not&nbsp;available,98.6
1120950.KB892742_gene3006,KB892742_gene3006,annotation&nbsp;not&nbsp;available,98.6
1120950.KB892806_gene1523,KB892806_gene1523,annotation&nbsp;not&nbsp;available,98.6
1120950.KB892709_gene4036,KB892709_gene4036,annotation&nbsp;not&nbsp;available,98.6
1120950.KB892708_gene4372,KB892708_gene4372,annotation&nbsp;not&nbsp;available,98.6
1120950.KB892804_gene1472,KB892804_gene1472,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892739_gene3900,KB892739_gene3900,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892769_gene5400,KB892769_gene5400,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892766_gene5094,KB892766_gene5094,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892775_gene1188,KB892775_gene1188,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892745_gene2879,KB892745_gene2879,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892749_gene3354,KB892749_gene3354,annotation&nbsp;not&nbsp;available,98.5
1120950.KB892813_gene7102,KB892813_gene7102,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892748_gene3279,KB892748_gene3279,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892746_gene3559,KB892746_gene3559,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892741_gene2671,KB892741_gene2671,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892746_gene3462,KB892746_gene3462,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892757_gene6549,KB892757_gene6549,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892757_gene6470,KB892757_gene6470,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892780_gene379,KB892780_gene379,annotation&nbsp;not&nbsp;available,98.4
1120950.KB892801_gene1697,KB892801_gene1697,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892756_gene6698,KB892756_gene6698,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892784_gene196,KB892784_gene196,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892760_gene5716,KB892760_gene5716,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892757_gene6442,KB892757_gene6442,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892739_gene3980,KB892739_gene3980,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892752_gene6212,KB892752_gene6212,annotation&nbsp;not&nbsp;available,98.3
1120950.KB892741_gene2612,KB892741_gene2612,annotation&nbsp;not&nbsp;available,98.2
1120950.KB892707_gene4627,KB892707_gene4627,annotation&nbsp;not&nbsp;available,98.2
1120950.KB892767_gene5175,KB892767_gene5175,annotation&nbsp;not&nbsp;available,98.2
1120950.KB892768_gene5274,KB892768_gene5274,annotation&nbsp;not&nbsp;available,98.2
1120950.KB892708_gene4526,KB892708_gene4526,annotation&nbsp;not&nbsp;available,98.2
1120950.KB892794_gene2346,KB892794_gene2346,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892707_gene4622,KB892707_gene4622,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892707_gene5028,KB892707_gene5028,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892800_gene1640,KB892800_gene1640,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892755_gene5958,KB892755_gene5958,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892742_gene2970,KB892742_gene2970,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892708_gene4197,KB892708_gene4197,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892743_gene3160,KB892743_gene3160,annotation&nbsp;not&nbsp;available,98.1
1120950.KB892789_gene52,KB892789_gene52,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892760_gene5717,KB892760_gene5717,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892707_gene4711,KB892707_gene4711,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892774_gene1244,KB892774_gene1244,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892741_gene2716,KB892741_gene2716,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892768_gene5220,KB892768_gene5220,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892748_gene3266,KB892748_gene3266,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892812_gene7005,KB892812_gene7005,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892720_gene1872,KB892720_gene1872,annotation&nbsp;not&nbsp;available,98.0
1120950.KB892801_gene1671,KB892801_gene1671,annotation&nbsp;not&nbsp;available,97.9
1120950.KB892771_gene1288,KB892771_gene1288,annotation&nbsp;not&nbsp;available,97.9
1120950.KB892782_gene285,KB892782_gene285,annotation&nbsp;not&nbsp;available,97.8
1120950.KB892782_gene290,KB892782_gene290,annotation&nbsp;not&nbsp;available,97.8
1120950.KB892785_gene223,KB892785_gene223,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892776_gene798,KB892776_gene798,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892731_gene3813,KB892731_gene3813,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892731_gene3875,KB892731_gene3875,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892731_gene3807,KB892731_gene3807,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892707_gene4919,KB892707_gene4919,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892777_gene756,KB892777_gene756,annotation&nbsp;not&nbsp;available,97.7
1120950.KB892752_gene6211,KB892752_gene6211,annotation&nbsp;not&nbsp;available,97.6
1120950.KB892761_gene5855,KB892761_gene5855,annotation&nbsp;not&nbsp;available,97.6
1120950.KB892746_gene3568,KB892746_gene3568,annotation&nbsp;not&nbsp;available,97.6
1120950.KB892769_gene5393,KB892769_gene5393,annotation&nbsp;not&nbsp;available,97.5
1120950.KB892753_gene6073,KB892753_gene6073,annotation&nbsp;not&nbsp;available,97.5
1120950.KB892774_gene1240,KB892774_gene1240,annotation&nbsp;not&nbsp;available,97.5
1120950.KB892799_gene2177,KB892799_gene2177,annotation&nbsp;not&nbsp;available,97.5
1120950.KB892747_gene3685,KB892747_gene3685,annotation&nbsp;not&nbsp;available,97.5
1120950.KB892795_gene2288,KB892795_gene2288,annotation&nbsp;not&nbsp;available,97.5
1120950.KB892744_gene2728,KB892744_gene2728,annotation&nbsp;not&nbsp;available,97.4
1120950.KB892757_gene6448,KB892757_gene6448,annotation&nbsp;not&nbsp;available,97.4
1120950.KB892765_gene5692,KB892765_gene5692,annotation&nbsp;not&nbsp;available,97.4
1120950.KB892746_gene3400,KB892746_gene3400,annotation&nbsp;not&nbsp;available,97.4
1120950.KB892812_gene6991,KB892812_gene6991,annotation&nbsp;not&nbsp;available,97.3
1120950.KB892752_gene6160,KB892752_gene6160,annotation&nbsp;not&nbsp;available,97.3
1120950.KB892707_gene4723,KB892707_gene4723,annotation&nbsp;not&nbsp;available,97.3
1120950.KB892801_gene1744,KB892801_gene1744,annotation&nbsp;not&nbsp;available,97.2
1120950.KB892707_gene4985,KB892707_gene4985,annotation&nbsp;not&nbsp;available,97.2
1120950.KB892739_gene3976,KB892739_gene3976,annotation&nbsp;not&nbsp;available,97.2
1120950.KB892800_gene1636,KB892800_gene1636,annotation&nbsp;not&nbsp;available,97.2
1120950.KB892768_gene5348,KB892768_gene5348,annotation&nbsp;not&nbsp;available,97.1
1120950.KB892823_gene496,KB892823_gene496,annotation&nbsp;not&nbsp;available,97.1
1120950.KB892779_gene911,KB892779_gene911,annotation&nbsp;not&nbsp;available,97.1
1120950.KB892743_gene3113,KB892743_gene3113,annotation&nbsp;not&nbsp;available,97.1
1120950.KB892766_gene5085,KB892766_gene5085,annotation&nbsp;not&nbsp;available,97.1
1120950.KB892745_gene2916,KB892745_gene2916,annotation&nbsp;not&nbsp;available,97.0
1120950.KB892720_gene1915,KB892720_gene1915,annotation&nbsp;not&nbsp;available,97.0
1120950.KB892796_gene2245,KB892796_gene2245,annotation&nbsp;not&nbsp;available,97.0
1120950.KB892740_gene2589,KB892740_gene2589,annotation&nbsp;not&nbsp;available,97.0
1120950.KB892801_gene1741,KB892801_gene1741,annotation&nbsp;not&nbsp;available,97.0
1120950.KB892739_gene3968,KB892739_gene3968,annotation&nbsp;not&nbsp;available,96.9
1120950.KB892739_gene3917,KB892739_gene3917,annotation&nbsp;not&nbsp;available,96.9
1120950.KB892768_gene5261,KB892768_gene5261,annotation&nbsp;not&nbsp;available,96.9
1120950.KB892708_gene4329,KB892708_gene4329,annotation&nbsp;not&nbsp;available,96.9
1120950.KB892707_gene4676,KB892707_gene4676,annotation&nbsp;not&nbsp;available,96.9
1120950.KB892740_gene2582,KB892740_gene2582,annotation&nbsp;not&nbsp;available,96.9
1120950.KB892744_gene2743,KB892744_gene2743,annotation&nbsp;not&nbsp;available,96.8
1120950.KB892775_gene1194,KB892775_gene1194,annotation&nbsp;not&nbsp;available,96.8
1120950.KB892759_gene6248,KB892759_gene6248,annotation&nbsp;not&nbsp;available,96.8
1120950.KB892747_gene3649,KB892747_gene3649,annotation&nbsp;not&nbsp;available,96.8
1120950.KB892750_gene6806,KB892750_gene6806,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892801_gene1798,KB892801_gene1798,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892741_gene2628,KB892741_gene2628,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892756_gene6665,KB892756_gene6665,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892761_gene5861,KB892761_gene5861,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892758_gene6352,KB892758_gene6352,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892752_gene6179,KB892752_gene6179,annotation&nbsp;not&nbsp;available,96.7
1120950.KB892708_gene4383,KB892708_gene4383,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892804_gene1478,KB892804_gene1478,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892769_gene5436,KB892769_gene5436,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892800_gene1641,KB892800_gene1641,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892747_gene3678,KB892747_gene3678,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892757_gene6486,KB892757_gene6486,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892707_gene4798,KB892707_gene4798,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892812_gene7084,KB892812_gene7084,annotation&nbsp;not&nbsp;available,96.6
1120950.KB892823_gene468,KB892823_gene468,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892709_gene4100,KB892709_gene4100,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892823_gene530,KB892823_gene530,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892766_gene5076,KB892766_gene5076,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892766_gene5069,KB892766_gene5069,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892707_gene4991,KB892707_gene4991,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892741_gene2692,KB892741_gene2692,annotation&nbsp;not&nbsp;available,96.5
1120950.KB892767_gene5141,KB892767_gene5141,annotation&nbsp;not&nbsp;available,96.4
1120950.KB892739_gene3896,KB892739_gene3896,annotation&nbsp;not&nbsp;available,96.4
1120950.KB892752_gene6169,KB892752_gene6169,annotation&nbsp;not&nbsp;available,96.4
1120950.KB892791_gene1975,KB892791_gene1975,annotation&nbsp;not&nbsp;available,96.4
1120950.KB892746_gene3603,KB892746_gene3603,annotation&nbsp;not&nbsp;available,96.3
1120950.KB892775_gene1177,KB892775_gene1177,annotation&nbsp;not&nbsp;available,96.3
1120950.KB892768_gene5214,KB892768_gene5214,annotation&nbsp;not&nbsp;available,96.3
1120950.KB892748_gene3187,KB892748_gene3187,annotation&nbsp;not&nbsp;available,96.3
1120950.KB892797_gene2215,KB892797_gene2215,annotation&nbsp;not&nbsp;available,96.3
1120950.KB892768_gene5364,KB892768_gene5364,annotation&nbsp;not&nbsp;available,96.3
1120950.KB892754_gene5997,KB892754_gene5997,annotation&nbsp;not&nbsp;available,96.2
1120950.KB892761_gene5858,KB892761_gene5858,annotation&nbsp;not&nbsp;available,96.2
1120950.KB892758_gene6346,KB892758_gene6346,annotation&nbsp;not&nbsp;available,96.2
1120950.KB892746_gene3593,KB892746_gene3593,annotation&nbsp;not&nbsp;available,96.2
1120950.KB892790_gene2136,KB892790_gene2136,annotation&nbsp;not&nbsp;available,96.2
1120950.KB892720_gene1899,KB892720_gene1899,annotation&nbsp;not&nbsp;available,96.2
1120950.KB892731_gene3868,KB892731_gene3868,annotation&nbsp;not&nbsp;available,96.2
