1437605.BACT_0229,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,98.8
1437605.BACT_0132,BACT_0132,annotation&nbsp;not&nbsp;available,98.0
1437605.BACT_0225,rpsI,annotation&nbsp;not&nbsp;available,97.2
1437605.BACT_0861,BACT_0861,annotation&nbsp;not&nbsp;available,97.0
1437605.BACT_0759,BACT_0759,annotation&nbsp;not&nbsp;available,96.8
1437605.BACT_0929,pheT,annotation&nbsp;not&nbsp;available,94.2
1437605.BACT_0245,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,94.1
1437605.BACT_0244,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.6
1437605.BACT_1018,BACT_1018,annotation&nbsp;not&nbsp;available,93.4
1437605.BACT_1308,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,93.1
1437605.BACT_0125,BACT_0125,"6-phosphogluconate&nbsp;dehydrogenase,&nbsp;decarboxylating",92.0
1437605.BACT_0241,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,91.9
1437605.BACT_0450,BACT_0450,annotation&nbsp;not&nbsp;available,91.4
1437605.BACT_0674,tsf,Elongation&nbsp;factor&nbsp;Ts,91.4
1437605.BACT_0247,rpmD,annotation&nbsp;not&nbsp;available,91.0
1437605.BACT_0321,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,90.7
1437605.BACT_0758,BACT_0758,annotation&nbsp;not&nbsp;available,90.7
1437605.BACT_0990,carB,annotation&nbsp;not&nbsp;available,90.3
1437605.BACT_0191,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,89.4
1437605.BACT_1223,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,89.2
1437605.BACT_1266,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,89.1
1437605.BACT_0246,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,88.6
1437605.BACT_0203,BACT_0203,Ribonucleoside-diphosphate&nbsp;reductase,87.6
1437605.BACT_0879,rpmI,annotation&nbsp;not&nbsp;available,87.4
1437605.BACT_1272,BACT_1272,annotation&nbsp;not&nbsp;available,87.3
1437605.BACT_1208,BACT_1208,annotation&nbsp;not&nbsp;available,86.5
1437605.BACT_0322,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,85.9
1437605.BACT_0723,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,85.7
1437605.BACT_0995,tuf,Elongation&nbsp;factor&nbsp;Tu,84.9
1437605.BACT_0239,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,84.8
1437605.BACT_0180,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,83.4
1437605.BACT_0930,pheS,annotation&nbsp;not&nbsp;available,83.4
1437605.BACT_0240,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,83.3
1437605.BACT_0997,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,82.9
1437605.BACT_0406,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,82.5
1437605.BACT_0540,BACT_0540,annotation&nbsp;not&nbsp;available,82.5
1437605.BACT_0204,BACT_0204,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,82.4
1437605.BACT_0590,BACT_0590,annotation&nbsp;not&nbsp;available,82.3
1437605.BACT_0242,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,82.2
1437605.BACT_0541,BACT_0541,annotation&nbsp;not&nbsp;available,81.6
1437605.BACT_0224,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,81.5
1437605.BACT_0597,polA,DNA&nbsp;polymerase&nbsp;I,81.4
1437605.BACT_1048,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,81.3
1437605.BACT_1319,rpmB,annotation&nbsp;not&nbsp;available,80.8
1437605.BACT_0362,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',80.5
1437605.BACT_0243,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,80.3
1437605.BACT_0770,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,79.9
1437605.BACT_1207,BACT_1207,annotation&nbsp;not&nbsp;available,79.4
