1122604.JONR01000006_gene2541,JONR01000006_gene2541,annotation&nbsp;not&nbsp;available,98.9
1122604.JONR01000011_gene3693,JONR01000011_gene3693,annotation&nbsp;not&nbsp;available,98.9
1122604.JONR01000005_gene965,JONR01000005_gene965,annotation&nbsp;not&nbsp;available,98.9
1122604.JONR01000009_gene2418,JONR01000009_gene2418,annotation&nbsp;not&nbsp;available,98.9
1122604.JONR01000001_gene2019,JONR01000001_gene2019,annotation&nbsp;not&nbsp;available,98.8
1122604.JONR01000001_gene1769,JONR01000001_gene1769,annotation&nbsp;not&nbsp;available,98.8
1122604.JONR01000001_gene1845,JONR01000001_gene1845,annotation&nbsp;not&nbsp;available,98.8
1122604.JONR01000018_gene1052,JONR01000018_gene1052,annotation&nbsp;not&nbsp;available,98.8
1122604.JONR01000011_gene3723,JONR01000011_gene3723,annotation&nbsp;not&nbsp;available,98.8
1122604.JONR01000011_gene3725,JONR01000011_gene3725,annotation&nbsp;not&nbsp;available,98.7
1122604.JONR01000003_gene1527,JONR01000003_gene1527,annotation&nbsp;not&nbsp;available,98.6
1122604.JONR01000043_gene3155,JONR01000043_gene3155,annotation&nbsp;not&nbsp;available,98.6
1122604.JONR01000006_gene2527,JONR01000006_gene2527,annotation&nbsp;not&nbsp;available,98.5
1122604.JONR01000015_gene200,JONR01000015_gene200,annotation&nbsp;not&nbsp;available,98.5
1122604.JONR01000005_gene919,JONR01000005_gene919,annotation&nbsp;not&nbsp;available,98.5
1122604.JONR01000010_gene3944,JONR01000010_gene3944,annotation&nbsp;not&nbsp;available,98.5
1122604.JONR01000001_gene1995,JONR01000001_gene1995,annotation&nbsp;not&nbsp;available,98.5
1122604.JONR01000065_gene3576,JONR01000065_gene3576,annotation&nbsp;not&nbsp;available,98.5
1122604.JONR01000031_gene1273,JONR01000031_gene1273,annotation&nbsp;not&nbsp;available,98.4
1122604.JONR01000021_gene599,JONR01000021_gene599,annotation&nbsp;not&nbsp;available,98.4
1122604.JONR01000011_gene3720,JONR01000011_gene3720,annotation&nbsp;not&nbsp;available,98.4
1122604.JONR01000006_gene2559,JONR01000006_gene2559,annotation&nbsp;not&nbsp;available,98.3
1122604.JONR01000054_gene4091,JONR01000054_gene4091,annotation&nbsp;not&nbsp;available,98.3
1122604.JONR01000001_gene1768,JONR01000001_gene1768,annotation&nbsp;not&nbsp;available,98.3
