1449347.JQLN01000004_gene6602,JQLN01000004_gene6602,annotation&nbsp;not&nbsp;available,98.9
1449347.JQLN01000004_gene6508,JQLN01000004_gene6508,annotation&nbsp;not&nbsp;available,98.9
1449347.JQLN01000004_gene6670,JQLN01000004_gene6670,annotation&nbsp;not&nbsp;available,98.9
1449347.JQLN01000005_gene4885,JQLN01000005_gene4885,annotation&nbsp;not&nbsp;available,98.9
1449347.JQLN01000004_gene6278,JQLN01000004_gene6278,annotation&nbsp;not&nbsp;available,98.9
1449347.JQLN01000003_gene5798,JQLN01000003_gene5798,annotation&nbsp;not&nbsp;available,98.8
1449347.JQLN01000007_gene1967,JQLN01000007_gene1967,annotation&nbsp;not&nbsp;available,98.8
1449347.JQLN01000004_gene7106,JQLN01000004_gene7106,annotation&nbsp;not&nbsp;available,98.8
1449347.JQLN01000005_gene3878,JQLN01000005_gene3878,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000007_gene1172,JQLN01000007_gene1172,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000006_gene2905,JQLN01000006_gene2905,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000007_gene1808,JQLN01000007_gene1808,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000004_gene6439,JQLN01000004_gene6439,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000004_gene6842,JQLN01000004_gene6842,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000007_gene1222,JQLN01000007_gene1222,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000003_gene5756,JQLN01000003_gene5756,annotation&nbsp;not&nbsp;available,98.7
1449347.JQLN01000007_gene1977,JQLN01000007_gene1977,annotation&nbsp;not&nbsp;available,98.6
1449347.JQLN01000001_gene298,JQLN01000001_gene298,annotation&nbsp;not&nbsp;available,98.6
1449347.JQLN01000001_gene829,JQLN01000001_gene829,annotation&nbsp;not&nbsp;available,98.6
1449347.JQLN01000007_gene1955,JQLN01000007_gene1955,annotation&nbsp;not&nbsp;available,98.6
1449347.JQLN01000006_gene2532,JQLN01000006_gene2532,annotation&nbsp;not&nbsp;available,98.5
