670307.HYPDE_32683,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,98.9
670307.HYPDE_39528,AGK59574.1,"COG2142&nbsp;Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit",98.8
670307.HYPDE_32678,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.7
670307.HYPDE_34993,AGK58670.1,COG5501&nbsp;Predicted&nbsp;secreted&nbsp;protein,98.6
670307.HYPDE_28718,AGK57423.1,Sulfurtransferase,98.5
670307.HYPDE_31033,AGK57881.1,Glutamate--tRNA&nbsp;ligase,98.4
670307.HYPDE_36228,AGK58917.1,Ubiquinol-cytochrome&nbsp;c&nbsp;reductase&nbsp;iron-sulfur&nbsp;subunit,98.3
670307.HYPDE_25788,AGK56842.1,Formate--tetrahydrofolate&nbsp;ligase,98.3
670307.HYPDE_26548,AGK56990.1,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,98.2
670307.HYPDE_27873,AGK57254.1,"COG0265&nbsp;Trypsin-like&nbsp;serine&nbsp;proteases,&nbsp;typically&nbsp;periplasmic,&nbsp;contain&nbsp;C-terminal&nbsp;PDZ&nbsp;domain",98.2
670307.HYPDE_36898,AGK59051.1,COG1087&nbsp;UDP-glucose&nbsp;4-epimerase,98.1
670307.HYPDE_37023,AGK59076.1,"COG1613&nbsp;ABC-type&nbsp;sulfate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",98.0
670307.HYPDE_37668,AGK59205.1,"COG1108&nbsp;ABC-type&nbsp;Mn2+/Zn2+&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.0
670307.HYPDE_32543,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.0
670307.HYPDE_36598,AGK58991.1,COG0166&nbsp;Glucose-6-phosphate&nbsp;isomerase,97.9
670307.HYPDE_28868,AGK57452.1,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,97.9
670307.HYPDE_39058,accA,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;alpha,97.9
670307.HYPDE_33158,AGK58304.1,COG5013&nbsp;Nitrate&nbsp;reductase&nbsp;alpha&nbsp;subunit,97.8
670307.HYPDE_24433,rpmI,COG0291&nbsp;Ribosomal&nbsp;protein&nbsp;L35,97.8
670307.HYPDE_34668,AGK58605.1,NAD-dependent&nbsp;epimerase/dehydratase,97.7
670307.HYPDE_32628,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.7
670307.HYPDE_36878,gltD,COG0493&nbsp;NADPH-dependent&nbsp;glutamate&nbsp;synthase&nbsp;beta&nbsp;chain&nbsp;and&nbsp;related&nbsp;oxidoreductases,97.6
670307.HYPDE_39008,AGK59471.1,Cobalt&nbsp;chelatase&nbsp;subunit&nbsp;CobS,97.5
670307.HYPDE_32733,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.5
670307.HYPDE_34458,AGK58563.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,97.5
670307.HYPDE_27843,AGK57248.1,Inositol-1-monophosphatase,97.5
670307.HYPDE_32578,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.4
670307.HYPDE_36728,rpsU,annotation&nbsp;not&nbsp;available,97.4
670307.HYPDE_30533,AGK57781.1,COG0470&nbsp;ATPase&nbsp;involved&nbsp;in&nbsp;DNA&nbsp;replication,97.4
670307.HYPDE_35858,AGK58843.1,Uncharacterized&nbsp;protein,97.2
670307.HYPDE_36223,AGK58916.1,Cytochrome&nbsp;b,97.1
670307.HYPDE_37823,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,97.1
670307.HYPDE_38003,AGK59272.1,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,97.0
