316275.VSAL_I1845,trxC,annotation&nbsp;not&nbsp;available,98.9
316275.VSAL_I2901,ftsX,Cell&nbsp;division&nbsp;protein&nbsp;FtsX,98.9
316275.VSAL_I0831,VSAL_I0831,annotation&nbsp;not&nbsp;available,98.9
316275.VSAL_I1847,VSAL_I1847,annotation&nbsp;not&nbsp;available,98.7
316275.VSAL_I1758,rpmI,annotation&nbsp;not&nbsp;available,98.6
316275.VSAL_II0577,treB,annotation&nbsp;not&nbsp;available,98.5
316275.VSAL_I1731,ihfA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.4
316275.VSAL_I2589,amtB,Ammonium&nbsp;transporter,98.4
316275.VSAL_I2287,cheA,annotation&nbsp;not&nbsp;available,98.3
316275.VSAL_I0333,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,98.2
316275.VSAL_II0245,VSAL_II0245,Nitrite&nbsp;reductase&nbsp;large&nbsp;subunit,98.2
316275.VSAL_I0639,VSAL_I0639,annotation&nbsp;not&nbsp;available,98.2
316275.VSAL_I0648,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,98.1
316275.VSAL_I2057,aapJ,annotation&nbsp;not&nbsp;available,98.1
316275.VSAL_I2693,plsY,Glycerol-3-phosphate&nbsp;acyltransferase,98.0
316275.VSAL_I0824,VSAL_I0824,Putative&nbsp;exported&nbsp;protein,98.0
316275.VSAL_I1138,hisA,annotation&nbsp;not&nbsp;available,98.0
316275.VSAL_I2220,rpsA,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.0
316275.VSAL_I0377,leuA,2-isopropylmalate&nbsp;synthase,98.0
316275.VSAL_II1079,frp,NADPH-flavin&nbsp;oxidoreductase,97.9
316275.VSAL_I2670,parE,DNA&nbsp;topoisomerase&nbsp;4&nbsp;subunit&nbsp;B,97.9
316275.VSAL_I0890,rpmE2,annotation&nbsp;not&nbsp;available,97.7
316275.VSAL_I1357,hpc,annotation&nbsp;not&nbsp;available,97.7
316275.VSAL_II0922,CAQ81676.1,Response&nbsp;regulator&nbsp;protein,97.6
316275.VSAL_II0123,CAQ80877.1,Periplasmic&nbsp;solute&nbsp;binding&nbsp;protein,97.5
316275.VSAL_I2516,VSAL_I2516,annotation&nbsp;not&nbsp;available,97.5
316275.VSAL_II1024,CAQ81778.1,"Similar&nbsp;to&nbsp;Bacillus&nbsp;subtilis&nbsp;Probable&nbsp;6-phospho-beta-glucosidase&nbsp;LicH&nbsp;UniProt:P46320&nbsp;(442&nbsp;aa)&nbsp;fasta&nbsp;scores:&nbsp;E()=1.1e-82,&nbsp;48.526%&nbsp;id&nbsp;in&nbsp;441&nbsp;aa",97.5
316275.VSAL_I2696,dnaG,DNA&nbsp;primase,97.5
316275.VSAL_I0680,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,97.5
316275.VSAL_I0445,VSAL_I0445,annotation&nbsp;not&nbsp;available,97.4
316275.VSAL_I2338,flgB,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,97.4
316275.VSAL_I2268,fadI,3-ketoacyl-CoA&nbsp;thiolase,97.3
316275.VSAL_I2279,ccmC,Heme&nbsp;exporter&nbsp;protein&nbsp;C,97.2
316275.VSAL_I0923,ribC,annotation&nbsp;not&nbsp;available,97.2
316275.VSAL_I2649,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.1
316275.VSAL_I2286,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,97.1
316275.VSAL_II0125,CAQ80879.1,annotation&nbsp;not&nbsp;available,97.1
316275.VSAL_II0092,fruA,annotation&nbsp;not&nbsp;available,97.0
316275.VSAL_I1899,pal,annotation&nbsp;not&nbsp;available,97.0
316275.VSAL_I0262,VSAL_I0161,annotation&nbsp;not&nbsp;available,97.0
316275.VSAL_I2097,VSAL_I2097,Putative&nbsp;phenylalanine&nbsp;and&nbsp;histidine&nbsp;ammonia-lyase,97.0
316275.VSAL_I0732,yfgL,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,96.9
