1288494.EBAPG3_27870,fumC,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,98.8
1288494.EBAPG3_31080,CCU64054.1,annotation&nbsp;not&nbsp;available,98.5
1288494.EBAPG3_23540,CCU63312.1,annotation&nbsp;not&nbsp;available,98.5
1288494.EBAPG3_16990,CCU62665.1,annotation&nbsp;not&nbsp;available,98.3
1288494.EBAPG3_24470,hisC,annotation&nbsp;not&nbsp;available,98.3
1288494.EBAPG3_30780,CCU64024.1,annotation&nbsp;not&nbsp;available,98.2
1288494.EBAPG3_21050,CCU63067.1,annotation&nbsp;not&nbsp;available,98.2
1288494.EBAPG3_4520,himA,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,98.2
1288494.EBAPG3_30800,CCU64026.1,annotation&nbsp;not&nbsp;available,98.1
1288494.EBAPG3_23080,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.1
1288494.EBAPG3_20700,cheB,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;protein-glutamate&nbsp;methylesterase,98.0
1288494.EBAPG3_14210,CCU62388.1,annotation&nbsp;not&nbsp;available,97.8
1288494.EBAPG3_8270,CCU61798.1,annotation&nbsp;not&nbsp;available,97.7
1288494.EBAPG3_2190,CCU61204.1,annotation&nbsp;not&nbsp;available,97.7
1288494.EBAPG3_11580,hslV,ATP-dependent&nbsp;protease&nbsp;subunit&nbsp;HslV,97.6
1288494.EBAPG3_1240,CCU61110.1,annotation&nbsp;not&nbsp;available,97.4
1288494.EBAPG3_17910,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.3
1288494.EBAPG3_4360,carA,annotation&nbsp;not&nbsp;available,97.2
1288494.EBAPG3_27090,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,97.1
1288494.EBAPG3_26870,CCU63640.1,annotation&nbsp;not&nbsp;available,97.0
1288494.EBAPG3_16520,CCU62618.1,annotation&nbsp;not&nbsp;available,96.9
1288494.EBAPG3_11650,CCU62132.1,annotation&nbsp;not&nbsp;available,96.9
1288494.EBAPG3_7420,lptB,annotation&nbsp;not&nbsp;available,96.8
1288494.EBAPG3_21520,CCU63111.1,annotation&nbsp;not&nbsp;available,96.8
1288494.EBAPG3_21990,CCU63158.1,annotation&nbsp;not&nbsp;available,96.7
1288494.EBAPG3_18850,CCU62848.1,annotation&nbsp;not&nbsp;available,96.7
1288494.EBAPG3_20990,CCU63061.1,annotation&nbsp;not&nbsp;available,96.7
1288494.EBAPG3_29790,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,96.5
1288494.EBAPG3_13800,CCU62347.1,annotation&nbsp;not&nbsp;available,96.4
1288494.EBAPG3_7200,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,96.4
1288494.EBAPG3_14660,CCU62433.1,annotation&nbsp;not&nbsp;available,96.4
1288494.EBAPG3_15740,sdhA,annotation&nbsp;not&nbsp;available,96.4
1288494.EBAPG3_8020,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.3
