710687.KI912270_gene5953,tyrS,Tyrosine--tRNA&nbsp;ligase,98.9
710687.KI912270_gene524,KI912270_gene524,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene2216,KI912270_gene2216,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene1695,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,98.9
710687.KI912270_gene3253,KI912270_gene3253,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene6259,KI912270_gene6259,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene703,KI912270_gene703,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene3997,KI912270_gene3997,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene16,KI912270_gene16,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene5515,recR,Recombination&nbsp;protein&nbsp;RecR,98.9
710687.KI912270_gene2676,KI912270_gene2676,annotation&nbsp;not&nbsp;available,98.9
710687.KI912270_gene900,KI912270_gene900,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene5712,KI912270_gene5712,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene56,KI912270_gene56,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene1174,KI912270_gene1174,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene2194,KI912270_gene2194,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene2686,KI912270_gene2686,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene6312,KI912270_gene6312,annotation&nbsp;not&nbsp;available,98.8
710687.KI912270_gene5259,KI912270_gene5259,annotation&nbsp;not&nbsp;available,98.7
710687.KI912270_gene3822,purF,Amidophosphoribosyltransferase,98.7
710687.KI912270_gene5199,KI912270_gene5199,Beta&nbsp;sliding&nbsp;clamp,98.6
710687.KI912270_gene79,KI912270_gene79,annotation&nbsp;not&nbsp;available,98.6
710687.KI912270_gene1345,KI912270_gene1345,annotation&nbsp;not&nbsp;available,98.6
