314265.R2601_17324,EAU46917.1,"2',3'-cyclic&nbsp;nucleotide&nbsp;2'-phosphodiesterase/3'-nucleotidase&nbsp;bifunctional&nbsp;periplasmic&nbsp;protein",98.9
314265.R2601_00720,EAU47917.1,"Sarcosine&nbsp;oxidase,&nbsp;beta&nbsp;subunit&nbsp;family&nbsp;protein",98.9
314265.R2601_14415,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,98.9
314265.R2601_11404,EAU46074.1,Putrescine-binding&nbsp;periplasmic&nbsp;protein,98.8
314265.R2601_21241,EAU47378.1,COG0841&nbsp;Cation/multidrug&nbsp;efflux&nbsp;pump,98.7
314265.R2601_17152,EAU45286.1,"NAD&nbsp;dependent&nbsp;formate&nbsp;dehydrogenase,&nbsp;beta&nbsp;subunit&nbsp;(51&nbsp;kDa)",98.7
314265.R2601_20756,EAU47281.1,COG1957&nbsp;Inosine-uridine&nbsp;nucleoside&nbsp;N-ribohydrolase,98.7
314265.R2601_13905,EAU48065.1,COG1573&nbsp;Uracil-DNA&nbsp;glycosylase,98.6
314265.R2601_17779,EAU47008.1,"Saccharopine&nbsp;dehydrogenase,&nbsp;putative",98.4
314265.R2601_08933,EAU45660.1,Uncharacterized&nbsp;protein,98.4
314265.R2601_14810,EAU48246.1,Response&nbsp;regulator,98.4
314265.R2601_21256,EAU47381.1,Possible&nbsp;outer&nbsp;membrane&nbsp;protein,98.4
314265.R2601_27076,EAU46007.1,"Paraquat-inducible&nbsp;protein,&nbsp;putative",98.3
314265.R2601_18705,EAU46519.1,Formyltetrahydrofolate&nbsp;deformylase,98.3
314265.R2601_23480,EAU43581.1,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,98.3
314265.R2601_12600,EAU44516.1,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),98.3
314265.R2601_02173,EAU48341.1,Probable&nbsp;FAD-dependent&nbsp;oxidoreductase&nbsp;protein,98.3
314265.R2601_15190,EAU45480.1,Non-ribosomal&nbsp;peptide&nbsp;synthase,98.2
314265.R2601_10139,EAU45181.1,COG0687&nbsp;Spermidine/putrescine-binding&nbsp;periplasmic&nbsp;protein,98.2
314265.R2601_22227,EAU44807.1,"TRAP-T&nbsp;family&nbsp;transporter,&nbsp;periplasmic&nbsp;binding&nbsp;protein,&nbsp;DctP",98.2
314265.R2601_11079,hemE,Uroporphyrinogen&nbsp;decarboxylase,98.2
314265.R2601_01653,EAU46162.1,COG0329&nbsp;Dihydrodipicolinate&nbsp;synthase/N-acetylneuraminate&nbsp;lyase,98.2
314265.R2601_09642,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.2
314265.R2601_09667,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.2
314265.R2601_12136,tdk,COG1435&nbsp;Thymidine&nbsp;kinase,98.1
314265.R2601_01005,EAU47974.1,"TRAP&nbsp;dicarboxylate&nbsp;transporter,&nbsp;DctQ&nbsp;subunit",98.1
314265.R2601_16335,EAU46706.1,COG3453&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,98.0
314265.R2601_26526,EAU44004.1,"ABC&nbsp;sorbitol/mannitol&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",98.0
314265.R2601_13509,clpB,Chaperone&nbsp;protein&nbsp;ClpB,98.0
314265.R2601_25426,EAU46301.1,"Putative&nbsp;C4-dicarboxylate&nbsp;transporter&nbsp;family&nbsp;protein,&nbsp;DctM&nbsp;subunit",98.0
314265.R2601_05573,EAU47167.1,Putative&nbsp;choline&nbsp;uptake&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein,98.0
314265.R2601_17804,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.9
314265.R2601_07368,EAU44320.1,COG3245&nbsp;Cytochrome&nbsp;c5,97.9
314265.R2601_24025,EAU43470.1,"Tail&nbsp;fiber&nbsp;protein,&nbsp;putative",97.9
314265.R2601_18248,deoA,Thymidine&nbsp;phosphorylase,97.9
314265.R2601_24559,EAU43786.1,Uncharacterized&nbsp;protein,97.9
314265.R2601_16835,EAU43744.1,Transcriptional&nbsp;regulator/arsenate&nbsp;reductase,97.9
314265.R2601_16850,EAU43747.1,COG1250&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase,97.9
314265.R2601_16800,EAU43737.1,Uncharacterized&nbsp;protein,97.9
314265.R2601_14050,EAU48094.1,COG0789&nbsp;Predicted&nbsp;transcriptional&nbsp;regulators,97.9
314265.R2601_23470,EAU43551.1,COG1862&nbsp;Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,97.9
314265.R2601_13524,pyrF,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,97.9
314265.R2601_00940,EAU47961.1,Periplasmic&nbsp;binding&nbsp;protein/LacI&nbsp;transcriptional&nbsp;regulator,97.8
314265.R2601_25536,EAU43665.1,"COG0685&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase",97.8
314265.R2601_07951,EAU43640.1,FwdC/FmdC&nbsp;family&nbsp;protein,97.8
314265.R2601_26291,EAU47515.1,COG0634&nbsp;Hypoxanthine-guanine&nbsp;phosphoribosyltransferase,97.8
314265.R2601_11309,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,97.7
314265.R2601_03793,EAU48665.1,Carbon-monoxide&nbsp;dehydrogenase&nbsp;medium&nbsp;chain,97.7
314265.R2601_09662,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.7
314265.R2601_25661,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,97.7
314265.R2601_22367,EAU44835.1,"COG0155&nbsp;Sulfite&nbsp;reductase,&nbsp;beta&nbsp;subunit&nbsp;(hemoprotein)",97.7
314265.R2601_05773,EAU47207.1,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,97.6
314265.R2601_09807,EAU46341.1,COG0625&nbsp;Glutathione&nbsp;S-transferase,97.6
314265.R2601_17474,EAU46947.1,Putative&nbsp;periplasmic&nbsp;binding&nbsp;abc&nbsp;transporter&nbsp;protein,97.6
314265.R2601_11599,EAU46113.1,"Peptide/opine/nickel&nbsp;uptake&nbsp;family&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;substrate-binding&nbsp;protein",97.6
314265.R2601_10834,EAU45794.1,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,97.6
314265.R2601_26856,EAU45963.1,FeS&nbsp;assembly&nbsp;ATPase&nbsp;SufC,97.5
314265.R2601_02058,EAU48318.1,"Probable&nbsp;iron&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",97.5
314265.R2601_08516,kynU,Kynureninase,97.5
314265.R2601_15602,EAU46470.1,"Glycolate&nbsp;oxidase,&nbsp;GlcE&nbsp;subunit",97.5
314265.R2601_18770,EAU46532.1,Quinoprotein&nbsp;ethanol&nbsp;dehydrogenase,97.4
314265.R2601_22167,EAU44795.1,annotation&nbsp;not&nbsp;available,97.4
314265.R2601_10017,EAU46383.1,Predicted&nbsp;Orn/Lys/Arg&nbsp;decarboxylase,97.3
314265.R2601_09632,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,97.3
314265.R2601_17589,EAU46970.1,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator,97.3
314265.R2601_15372,hisC,COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,97.3
314265.R2601_15080,EAU45458.1,COG0438&nbsp;Glycosyltransferase,97.2
314265.R2601_14330,EAU48150.1,NAD-dependent&nbsp;epimerase/dehydratase,97.2
314265.R2601_13164,EAU46773.1,"TRAP-T&nbsp;family&nbsp;transporter,&nbsp;DctP&nbsp;(Periplasmic&nbsp;binding)&nbsp;subunit",97.1
314265.R2601_00775,EAU47928.1,Nonspecific&nbsp;acid&nbsp;phosphatase,97.1
314265.R2601_09682,fusA,Elongation&nbsp;factor&nbsp;G,97.1
