685035.ADAE01000008_gene2934,ADAE01000008_gene2934,annotation&nbsp;not&nbsp;available,98.8
685035.ADAE01000018_gene1022,ADAE01000018_gene1022,annotation&nbsp;not&nbsp;available,98.8
685035.ADAE01000002_gene2493,ADAE01000002_gene2493,annotation&nbsp;not&nbsp;available,98.8
685035.ADAE01000007_gene1349,ADAE01000007_gene1349,annotation&nbsp;not&nbsp;available,98.7
685035.ADAE01000018_gene544,ADAE01000018_gene544,annotation&nbsp;not&nbsp;available,98.7
685035.ADAE01000002_gene2246,ADAE01000002_gene2246,annotation&nbsp;not&nbsp;available,98.7
685035.ADAE01000018_gene715,ADAE01000018_gene715,annotation&nbsp;not&nbsp;available,98.6
685035.ADAE01000002_gene2572,ADAE01000002_gene2572,annotation&nbsp;not&nbsp;available,98.6
685035.ADAE01000018_gene421,ADAE01000018_gene421,annotation&nbsp;not&nbsp;available,98.6
685035.ADAE01000002_gene2205,ADAE01000002_gene2205,annotation&nbsp;not&nbsp;available,98.6
685035.ADAE01000018_gene850,ADAE01000018_gene850,annotation&nbsp;not&nbsp;available,98.5
685035.ADAE01000011_gene1243,ADAE01000011_gene1243,annotation&nbsp;not&nbsp;available,98.5
685035.ADAE01000018_gene1009,ADAE01000018_gene1009,annotation&nbsp;not&nbsp;available,98.5
685035.ADAE01000018_gene531,ADAE01000018_gene531,annotation&nbsp;not&nbsp;available,98.5
685035.ADAE01000002_gene2534,ADAE01000002_gene2534,annotation&nbsp;not&nbsp;available,98.5
685035.ADAE01000018_gene1188,ADAE01000018_gene1188,annotation&nbsp;not&nbsp;available,98.5
685035.ADAE01000002_gene2058,ADAE01000002_gene2058,annotation&nbsp;not&nbsp;available,98.4
685035.ADAE01000003_gene2747,ADAE01000003_gene2747,annotation&nbsp;not&nbsp;available,98.4
685035.ADAE01000017_gene186,ADAE01000017_gene186,annotation&nbsp;not&nbsp;available,98.4
685035.ADAE01000018_gene670,ADAE01000018_gene670,annotation&nbsp;not&nbsp;available,98.3
685035.ADAE01000002_gene2211,ADAE01000002_gene2211,annotation&nbsp;not&nbsp;available,98.3
685035.ADAE01000013_gene120,ADAE01000013_gene120,annotation&nbsp;not&nbsp;available,98.2
685035.ADAE01000017_gene295,ADAE01000017_gene295,annotation&nbsp;not&nbsp;available,98.1
685035.ADAE01000018_gene957,ADAE01000018_gene957,annotation&nbsp;not&nbsp;available,98.0
685035.ADAE01000067_gene6,ADAE01000067_gene6,annotation&nbsp;not&nbsp;available,98.0
685035.ADAE01000002_gene2254,ADAE01000002_gene2254,annotation&nbsp;not&nbsp;available,98.0
685035.ADAE01000001_gene3089,ADAE01000001_gene3089,annotation&nbsp;not&nbsp;available,98.0
685035.ADAE01000020_gene1546,ADAE01000020_gene1546,annotation&nbsp;not&nbsp;available,98.0
685035.ADAE01000018_gene1199,ADAE01000018_gene1199,annotation&nbsp;not&nbsp;available,97.9
685035.ADAE01000008_gene3057,ADAE01000008_gene3057,annotation&nbsp;not&nbsp;available,97.9
685035.ADAE01000002_gene2452,ADAE01000002_gene2452,annotation&nbsp;not&nbsp;available,97.9
685035.ADAE01000005_gene1954,ADAE01000005_gene1954,annotation&nbsp;not&nbsp;available,97.8
685035.ADAE01000003_gene2854,ADAE01000003_gene2854,annotation&nbsp;not&nbsp;available,97.7
685035.ADAE01000017_gene178,ADAE01000017_gene178,annotation&nbsp;not&nbsp;available,97.7
685035.ADAE01000018_gene989,ADAE01000018_gene989,annotation&nbsp;not&nbsp;available,97.7
685035.ADAE01000020_gene1456,ADAE01000020_gene1456,annotation&nbsp;not&nbsp;available,97.7
685035.ADAE01000002_gene2670,ADAE01000002_gene2670,annotation&nbsp;not&nbsp;available,97.7
685035.ADAE01000017_gene174,ADAE01000017_gene174,annotation&nbsp;not&nbsp;available,97.7
685035.ADAE01000005_gene1998,ADAE01000005_gene1998,annotation&nbsp;not&nbsp;available,97.6
685035.ADAE01000018_gene377,ADAE01000018_gene377,annotation&nbsp;not&nbsp;available,97.6
685035.ADAE01000023_gene1666,ADAE01000023_gene1666,annotation&nbsp;not&nbsp;available,97.6
685035.ADAE01000002_gene2350,ADAE01000002_gene2350,annotation&nbsp;not&nbsp;available,97.5
685035.ADAE01000018_gene409,ADAE01000018_gene409,annotation&nbsp;not&nbsp;available,97.5
685035.ADAE01000013_gene109,ADAE01000013_gene109,annotation&nbsp;not&nbsp;available,97.5
685035.ADAE01000023_gene1750,ADAE01000023_gene1750,annotation&nbsp;not&nbsp;available,97.5
685035.ADAE01000004_gene1951,ADAE01000004_gene1951,annotation&nbsp;not&nbsp;available,97.4
685035.ADAE01000002_gene2378,ADAE01000002_gene2378,annotation&nbsp;not&nbsp;available,97.4
685035.ADAE01000018_gene431,ADAE01000018_gene431,annotation&nbsp;not&nbsp;available,97.4
