525256.HMPREF0091_11016,EGF23021.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.9
525256.HMPREF0091_10050,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,98.5
525256.HMPREF0091_10832,EGF23885.1,E1-E2&nbsp;ATPase,98.2
525256.HMPREF0091_11174,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,98.1
525256.HMPREF0091_10293,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.0
525256.HMPREF0091_10272,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,97.6
525256.HMPREF0091_10233,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,96.7
525256.HMPREF0091_11185,EGF22678.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",96.4
525256.HMPREF0091_10623,EGF23676.1,"Phosphotransferase&nbsp;system,&nbsp;EIIC",96.4
525256.HMPREF0091_10237,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',95.2
525256.HMPREF0091_11068,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,94.4
525256.HMPREF0091_10229,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,94.3
525256.HMPREF0091_10230,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,94.2
525256.HMPREF0091_10275,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,94.1
525256.HMPREF0091_10252,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,94.1
525256.HMPREF0091_10504,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],93.2
525256.HMPREF0091_10554,EGF23607.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,93.2
525256.HMPREF0091_10608,EGF23661.1,annotation&nbsp;not&nbsp;available,92.9
525256.HMPREF0091_10141,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,92.7
525256.HMPREF0091_10270,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,92.3
525256.HMPREF0091_10012,EGF23065.1,Tat&nbsp;pathway&nbsp;signal&nbsp;sequence&nbsp;domain&nbsp;protein,92.2
525256.HMPREF0091_10684,EGF23737.1,Orotidine&nbsp;5'-phosphate&nbsp;decarboxylase,91.3
525256.HMPREF0091_10599,EGF23652.1,annotation&nbsp;not&nbsp;available,91.0
525256.HMPREF0091_10132,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,90.4
525256.HMPREF0091_10228,tuf,Elongation&nbsp;factor&nbsp;Tu,90.3
525256.HMPREF0091_11071,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,90.2
525256.HMPREF0091_10406,EGF23459.1,"Phosphotransferase&nbsp;system,&nbsp;EIIC",90.1
525256.HMPREF0091_10757,rpsB,30S&nbsp;ribosomal&nbsp;protein&nbsp;S2,89.5
525256.HMPREF0091_10257,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,88.9
525256.HMPREF0091_10847,rpmF,annotation&nbsp;not&nbsp;available,88.7
525256.HMPREF0091_11122,EGF22796.1,"Phosphoenolpyruvate-dependent&nbsp;sugar&nbsp;phosphotransferase&nbsp;system,&nbsp;EIIA&nbsp;1",88.7
525256.HMPREF0091_10644,EGF23697.1,Inosine&nbsp;5-monophosphate&nbsp;dehydrogenase,88.7
525256.HMPREF0091_10687,EGF23740.1,annotation&nbsp;not&nbsp;available,88.4
525256.HMPREF0091_10269,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,88.0
525256.HMPREF0091_11172,pstS,Phosphate&nbsp;binding&nbsp;protein,87.8
525256.HMPREF0091_10241,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,87.8
525256.HMPREF0091_10600,EGF23653.1,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",87.4
525256.HMPREF0091_10254,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,87.3
525256.HMPREF0091_10586,EGF23639.1,annotation&nbsp;not&nbsp;available,87.2
525256.HMPREF0091_10289,EGF23342.1,Cobalt&nbsp;transport&nbsp;protein,87.1
