1177179.A11A3_04144,EKF75519.1,Metallo-beta-lactamase&nbsp;family&nbsp;protein,98.9
1177179.A11A3_11838,EKF73770.1,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,98.9
1177179.A11A3_07528,EKF74652.1,"COG0843&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;1",98.9
1177179.A11A3_10571,EKF74096.1,Glutathione&nbsp;reductase,98.8
1177179.A11A3_09470,prfC,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;3,98.7
1177179.A11A3_07378,dnaG,DNA&nbsp;primase,98.7
1177179.A11A3_15457,EKF73070.1,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.7
1177179.A11A3_13083,recC,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecC,98.7
1177179.A11A3_02227,EKF75648.1,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.7
1177179.A11A3_09790,EKF74282.1,Cytochrome&nbsp;b,98.6
1177179.A11A3_05264,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,98.6
1177179.A11A3_14450,EKF73295.1,DegT/DnrJ/EryC1/StrS&nbsp;aminotransferase,98.6
1177179.A11A3_09045,pyrE,Orotate&nbsp;phosphoribosyltransferase,98.6
1177179.A11A3_08100,EKF74573.1,COG2197&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;an&nbsp;HTH&nbsp;DNA-binding&nbsp;domain,98.5
1177179.A11A3_03324,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,98.4
1177179.A11A3_09350,EKF74395.1,annotation&nbsp;not&nbsp;available,98.4
1177179.A11A3_05399,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.4
1177179.A11A3_08870,fmt,Methionyl-tRNA&nbsp;formyltransferase,98.3
1177179.A11A3_10586,EKF74099.1,Phosphoenolpyruvate&nbsp;synthase,98.2
1177179.A11A3_12900,EKF73626.1,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;E,98.2
1177179.A11A3_13440,EKF73451.1,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.2
1177179.A11A3_02332,EKF75669.1,Histidine&nbsp;kinase,98.1
1177179.A11A3_13148,EKF73577.1,Ferredoxin,98.1
1177179.A11A3_05449,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.1
1177179.A11A3_01425,EKF76113.1,Type&nbsp;IV&nbsp;fimbrial&nbsp;biogenesis&nbsp;protein&nbsp;PilM,98.0
1177179.A11A3_14400,EKF73285.1,COG1004&nbsp;Predicted&nbsp;UDP-glucose&nbsp;6-dehydrogenase,98.0
1177179.A11A3_08330,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,97.9
1177179.A11A3_07393,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.9
1177179.A11A3_09320,EKF74389.1,Extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;3,97.8
1177179.A11A3_12033,ppc,Phosphoenolpyruvate&nbsp;carboxylase,97.7
1177179.A11A3_10037,hemA,Glutamyl-tRNA&nbsp;reductase,97.6
1177179.A11A3_01882,EKF75581.1,"COG3221&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",97.6
1177179.A11A3_15227,gcvT,Aminomethyltransferase,97.6
1177179.A11A3_04375,EKF75185.1,COG1251&nbsp;NAD(P)H-nitrite&nbsp;reductase,97.5
1177179.A11A3_14882,EKF73167.1,Oxidoreductase,97.5
1177179.A11A3_03424,grpE,Protein&nbsp;GrpE,97.5
1177179.A11A3_13078,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,97.4
1177179.A11A3_13143,EKF73576.1,Two-component&nbsp;hybrid&nbsp;sensor&nbsp;and&nbsp;regulator,97.4
1177179.A11A3_10951,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,97.4
1177179.A11A3_15332,EKF73093.1,COG0633&nbsp;Ferredoxin,97.4
1177179.A11A3_16205,EKF72945.1,Protein-glutamate&nbsp;methylesterase,97.2
1177179.A11A3_12910,moaC,Cyclic&nbsp;pyranopterin&nbsp;monophosphate&nbsp;synthase,97.1
1177179.A11A3_05781,EKF74939.1,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,97.1
1177179.A11A3_05010,ligA,DNA&nbsp;ligase,96.9
1177179.A11A3_08875,def,Peptide&nbsp;deformylase,96.8
1177179.A11A3_04485,plsX,Phosphate&nbsp;acyltransferase,96.7
1177179.A11A3_16170,gshB,COG0189&nbsp;Glutathione&nbsp;synthase/Ribosomal&nbsp;protein&nbsp;S6&nbsp;modification&nbsp;enzyme&nbsp;(glutaminyl&nbsp;transferase),96.7
1177179.A11A3_14265,EKF73336.1,COG1605&nbsp;Chorismate&nbsp;mutase,96.7
1177179.A11A3_01155,EKF76059.1,Alkane&nbsp;1-monooxygenase,96.6
1177179.A11A3_14832,EKF73235.1,COG0789&nbsp;Predicted&nbsp;transcriptional&nbsp;regulators,96.4
1177179.A11A3_09800,rpsI,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,96.4
1177179.A11A3_01777,EKF75562.1,"COG1902&nbsp;NADH:flavin&nbsp;oxidoreductases,&nbsp;Old&nbsp;Yellow&nbsp;Enzyme&nbsp;family",96.2
1177179.A11A3_06848,EKF74720.1,COG1011&nbsp;Predicted&nbsp;hydrolase&nbsp;(HAD&nbsp;superfamily),96.2
1177179.A11A3_16580,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,96.0
1177179.A11A3_13350,EKF73526.1,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,96.0
1177179.A11A3_01887,EKF75582.1,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.9
1177179.A11A3_11933,EKF73789.1,annotation&nbsp;not&nbsp;available,95.9
1177179.A11A3_08345,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,95.8
1177179.A11A3_07980,EKF74549.1,"COG0581&nbsp;ABC-type&nbsp;phosphate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",95.7
1177179.A11A3_05015,zipA,Cell&nbsp;division&nbsp;protein&nbsp;ZipA,95.7
1177179.A11A3_15487,EKF73076.1,COG0365&nbsp;Acyl-coenzyme&nbsp;A&nbsp;synthetases/AMP-(fatty)&nbsp;acid&nbsp;ligases,95.6
1177179.A11A3_11658,EKF73863.1,Uncharacterized&nbsp;protein,95.6
1177179.A11A3_11863,EKF73775.1,Acetolactate&nbsp;synthase,95.6
1177179.A11A3_11843,EKF73771.1,Ribonucleoside-diphosphate&nbsp;reductase,95.5
1177179.A11A3_11147,EKF73909.1,Nitrogen&nbsp;assimilation&nbsp;response&nbsp;regulatory&nbsp;protein,95.5
1177179.A11A3_06670,EKF74894.1,Oligopeptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,95.5
1177179.A11A3_05454,EKF75113.1,COG2825&nbsp;Outer&nbsp;membrane&nbsp;protein,95.4
1177179.A11A3_03404,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,95.4
1177179.A11A3_14485,EKF73302.1,COG1596&nbsp;Periplasmic&nbsp;protein&nbsp;involved&nbsp;in&nbsp;polysaccharide&nbsp;export,95.4
1177179.A11A3_00080,EKF75844.1,Lipase/esterase,95.4
1177179.A11A3_16600,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,95.3
1177179.A11A3_00805,ubiD,3-octaprenyl-4-hydroxybenzoate&nbsp;carboxy-lyase,95.2
1177179.A11A3_00160,hisI,Phosphoribosyl-AMP&nbsp;cyclohydrolase,95.1
1177179.A11A3_00585,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,95.1
1177179.A11A3_11473,EKF73826.1,"COG1062&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,&nbsp;class&nbsp;III",95.0
1177179.A11A3_14315,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,95.0
1177179.A11A3_10097,EKF74162.1,Rod&nbsp;shape-determining&nbsp;protein&nbsp;MreD,94.9
1177179.A11A3_07288,EKF74808.1,annotation&nbsp;not&nbsp;available,94.9
1177179.A11A3_00315,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,94.9
1177179.A11A3_05691,EKF74921.1,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,94.8
1177179.A11A3_09987,EKF74140.1,COG1045&nbsp;Serine&nbsp;acetyltransferase,94.8
1177179.A11A3_08440,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,94.7
1177179.A11A3_00475,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,94.6
1177179.A11A3_02677,EKF75738.1,Rhodanese&nbsp;domain-containing&nbsp;protein,94.6
1177179.A11A3_11192,adk,Adenylate&nbsp;kinase,94.6
1177179.A11A3_05099,EKF75042.1,COG2902&nbsp;NAD-specific&nbsp;glutamate&nbsp;dehydrogenase,94.5
1177179.A11A3_01555,EKF76139.1,COG0174&nbsp;Glutamine&nbsp;synthetase,94.4
1177179.A11A3_08660,rpmA,COG0211&nbsp;Ribosomal&nbsp;protein&nbsp;L27,94.4
1177179.A11A3_08960,EKF74317.1,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",94.3
1177179.A11A3_10072,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,94.3
1177179.A11A3_16165,EKF72937.1,TonB,94.3
1177179.A11A3_04445,EKF75199.1,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;delta,94.3
1177179.A11A3_14847,EKF73238.1,RND&nbsp;family&nbsp;efflux&nbsp;transporter&nbsp;MFP&nbsp;subunit,94.3
1177179.A11A3_12123,EKF73709.1,DNA-binding&nbsp;heavy&nbsp;metal&nbsp;response&nbsp;regulator,94.3
1177179.A11A3_13275,EKF73511.1,Sensor&nbsp;histidine&nbsp;kinase,94.3
1177179.A11A3_12850,EKF73616.1,COG1674&nbsp;DNA&nbsp;segregation&nbsp;ATPase&nbsp;FtsK/SpoIIIE&nbsp;and&nbsp;related&nbsp;proteins,94.2
