1349820.M707_07640,M707_07640,Peptide&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.9
1349820.M707_17350,M707_17350,Hydroxyglutarate&nbsp;oxidase,98.9
1349820.M707_12265,M707_12265,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.9
1349820.M707_01405,thrS,Threonine--tRNA&nbsp;ligase,98.8
1349820.M707_19520,M707_19520,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.7
1349820.M707_05780,M707_25510,Phosphoribosylaminoimidazole&nbsp;carboxylase,98.7
1349820.M707_11605,proS,Proline--tRNA&nbsp;ligase,98.7
1349820.M707_15340,panB,3-methyl-2-oxobutanoate&nbsp;hydroxymethyltransferase,98.6
1349820.M707_01185,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,98.6
1349820.M707_13350,M707_13350,AraC&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.6
1349820.M707_15955,M707_15955,Multidrug&nbsp;ABC&nbsp;transporter&nbsp;ATPase,98.6
1349820.M707_13865,ERI36942.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,98.5
1349820.M707_22220,M707_22220,Gluconate&nbsp;5-dehydrogenase,98.5
1349820.M707_10565,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,98.5
1349820.M707_14220,M707_14220,Dihydrolipoyl&nbsp;dehydrogenase,98.4
1349820.M707_21345,M707_21345,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;MoaE,98.4
1349820.M707_20000,tmk,Thymidylate&nbsp;kinase,98.4
1349820.M707_20035,M707_20035,XRE&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.3
1349820.M707_14120,M707_14120,Thymidine&nbsp;kinase,98.3
1349820.M707_01790,M707_01790,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.2
1349820.M707_09160,M707_09160,Phosphopantetheine-binding&nbsp;protein,98.2
1349820.M707_09285,M707_09285,Hydroxyacid&nbsp;dehydrogenase,98.2
1349820.M707_20185,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,98.1
1349820.M707_06725,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,98.1
1349820.M707_08760,M707_08760,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.1
1349820.M707_03110,M707_25070,Exonuclease,98.0
1349820.M707_15030,M707_15030,3-hexulose-6-phosphate&nbsp;isomerase,98.0
1349820.M707_11500,M707_11500,Succinyl-CoA:3-ketoacid-CoA&nbsp;transferase,98.0
1349820.M707_12805,M707_12805,ABC&nbsp;transporter&nbsp;permease,97.9
1349820.M707_21250,M707_21250,Uncharacterized&nbsp;protein,97.9
1349820.M707_04615,M707_04615,GntR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.9
1349820.M707_01535,M707_01535,Methylenetetrahydrofolate&nbsp;reductase,97.9
1349820.M707_01625,M707_25690,Gamma-glutamyl&nbsp;kinase,97.8
1349820.M707_10725,M707_24500,Peptidase&nbsp;M15,97.8
1349820.M707_15455,murF,UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine&nbsp;ligase,97.8
1349820.M707_01865,M707_01865,"NGG1p&nbsp;interacting&nbsp;factor&nbsp;3&nbsp;protein,&nbsp;NIF3",97.7
1349820.M707_01660,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,97.7
1349820.M707_06210,ERI38340.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,97.7
1349820.M707_11355,M707_11355,Glycosyl&nbsp;transferase&nbsp;family&nbsp;1,97.7
1349820.M707_09925,M707_25480,Beta-lactamase,97.6
1349820.M707_05520,ERI38592.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,97.6
1349820.M707_01340,M707_01340,Preprotein&nbsp;translocase&nbsp;subunit&nbsp;YajC,97.6
1349820.M707_01520,M707_01520,Glutaredoxin,97.5
1349820.M707_22410,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14,97.5
1349820.M707_21515,M707_21515,Glucose&nbsp;dehydrogenase,97.5
1349820.M707_03280,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,97.5
1349820.M707_07035,M707_07035,Uronate&nbsp;isomerase,97.4
1349820.M707_18075,paaB,Phenylacetate-CoA&nbsp;oxygenase,97.4
1349820.M707_11100,M707_11100,Glycine/betaine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.4
1349820.M707_05445,M707_05445,Uroporphyrinogen&nbsp;III&nbsp;synthetase,97.4
1349820.M707_11090,M707_11090,ABC&nbsp;transporter&nbsp;permease,97.4
1349820.M707_05120,M707_26465,NDP-hexose&nbsp;4-ketoreductase,97.4
1349820.M707_02360,coaD,Phosphopantetheine&nbsp;adenylyltransferase,97.3
1349820.M707_20680,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,97.3
1349820.M707_00430,rpmE2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31&nbsp;type&nbsp;B,97.3
1349820.M707_19765,M707_25515,D-beta-D-heptose&nbsp;1-phosphate&nbsp;adenosyltransferase,97.3
1349820.M707_11110,M707_11110,Phosphate:nucleotide&nbsp;phosphotransferase,97.2
1349820.M707_09435,M707_24685,Taurine&nbsp;dioxygenase,97.2
1349820.M707_01545,M707_01545,Von&nbsp;Willebrand&nbsp;factor&nbsp;A,97.2
1349820.M707_01250,M707_01250,Shikimate&nbsp;dehydrogenase,97.2
1349820.M707_22205,M707_22205,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecQ,97.2
1349820.M707_10125,M707_10125,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,97.2
1349820.M707_09355,M707_09355,ABC&nbsp;transporter,97.1
1349820.M707_04410,M707_04410,Phytoene&nbsp;synthase,97.1
1349820.M707_11915,M707_11915,Uncharacterized&nbsp;protein,97.1
1349820.M707_05765,M707_05765,Uncharacterized&nbsp;protein,97.1
1349820.M707_13575,ERI37113.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,97.1
1349820.M707_15675,prpB,2-methylisocitrate&nbsp;lyase,97.0
1349820.M707_22895,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,97.0
1349820.M707_17415,M707_17415,Oxidoreductase,97.0
1349820.M707_00920,M707_00920,Ubiquinol-cytochrome&nbsp;C&nbsp;reductase,97.0
1349820.M707_16700,M707_16700,Rossmann&nbsp;fold&nbsp;nucleotide-binding&nbsp;protein,96.9
1349820.M707_14690,M707_14690,Epimerase,96.9
1349820.M707_02890,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),96.9
1349820.M707_15120,ERI36777.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;GeneMarkS+,96.9
1349820.M707_16720,M707_16720,Ribose&nbsp;ABC&nbsp;transporter&nbsp;permease,96.8
1349820.M707_21530,M707_21530,Pyridine&nbsp;nucleotide-disulfide&nbsp;oxidoreductase,96.8
1349820.M707_16865,glnQ,Glutamine&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,96.8
1349820.M707_01295,M707_01295,GCN5&nbsp;family&nbsp;acetyltransferase,96.8
1349820.M707_13340,M707_13340,Oxidoreductase,96.8
1349820.M707_22075,M707_22075,3-oxoadipate&nbsp;CoA-transferase,96.7
1349820.M707_00935,M707_00935,Phosphocarrier&nbsp;protein&nbsp;HPr,96.7
1349820.M707_00240,tpiA,Triosephosphate&nbsp;isomerase,96.7
1349820.M707_20790,M707_20790,"Catalyzes&nbsp;the&nbsp;oxidation&nbsp;of&nbsp;acetaldehyde,&nbsp;benzaldehyde,&nbsp;propionaldehyde&nbsp;and&nbsp;other&nbsp;aldehydes",96.7
1349820.M707_07360,thiE,Thiamine-phosphate&nbsp;synthase,96.7
