207954.MED92_00979,EAR60394.1,Ferrochelatase,98.9
207954.MED92_13463,EAR60686.1,"Oxidoreductase,&nbsp;FAD/iron-sulfur&nbsp;cluster-binding&nbsp;domain&nbsp;protein",98.9
207954.MED92_10394,EAR62108.1,YVTN&nbsp;beta-propeller&nbsp;repeat&nbsp;family&nbsp;protein,98.9
207954.MED92_10754,EAR62180.1,annotation&nbsp;not&nbsp;available,98.9
207954.MED92_16195,EAR60804.1,30S&nbsp;ribosomal&nbsp;protein&nbsp;S1,98.9
207954.MED92_17072,fcl,GDP-L-fucose&nbsp;synthase,98.9
207954.MED92_17274,EAR60220.1,"Phosphoserine&nbsp;phosphatase&nbsp;SerB:HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IB&nbsp;(PSPase-like)",98.9
207954.MED92_03053,EAR61892.1,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.8
207954.MED92_17294,EAR60224.1,COG2203&nbsp;FOG:&nbsp;GAF&nbsp;domain,98.8
207954.MED92_07706,EAR62987.1,D-ala-D-ala-carboxypeptidase,98.8
207954.MED92_09733,EAR59669.1,Type&nbsp;4&nbsp;fimbrial&nbsp;biogenesis&nbsp;protein&nbsp;PilZ,98.7
207954.MED92_09356,sthA,Soluble&nbsp;pyridine&nbsp;nucleotide&nbsp;transhydrogenase,98.7
207954.MED92_09236,dnaQ,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;epsilon,98.7
207954.MED92_07176,EAR62881.1,"Dihydroorotase,&nbsp;multifunctional&nbsp;complex&nbsp;type",98.7
207954.MED92_01099,EAR60418.1,COG0457&nbsp;FOG:&nbsp;TPR&nbsp;repeat,98.7
207954.MED92_14713,EAR62298.1,COG1881&nbsp;Phospholipid-binding&nbsp;protein,98.6
207954.MED92_03987,rhlB,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;RhlB,98.6
207954.MED92_12606,EAR59827.1,annotation&nbsp;not&nbsp;available,98.6
207954.MED92_01886,EAR60910.1,COG0349&nbsp;Ribonuclease&nbsp;D,98.6
207954.MED92_15153,EAR62386.1,COG1538&nbsp;Outer&nbsp;membrane&nbsp;protein,98.5
207954.MED92_06043,EAR62656.1,COG0318&nbsp;Acyl-CoA&nbsp;synthetases&nbsp;(AMP-forming)/AMP-acid&nbsp;ligases&nbsp;II,98.5
207954.MED92_06413,EAR62730.1,"COG0834&nbsp;ABC-type&nbsp;amino&nbsp;acid&nbsp;transport/signal&nbsp;transduction&nbsp;systems,&nbsp;periplasmic&nbsp;component/domain",98.5
207954.MED92_11804,EAR60186.1,"Putative&nbsp;L-2,4-diaminobutyrate&nbsp;acetyltransferase",98.5
207954.MED92_07376,EAR62921.1,Uncharacterized&nbsp;protein,98.5
207954.MED92_05548,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,98.5
207954.MED92_01209,uppP,Undecaprenyl-diphosphatase,98.4
207954.MED92_16965,EAR60575.1,Flagellar&nbsp;protein&nbsp;FliJ,98.4
207954.MED92_03812,EAR61691.1,Cbb3-type&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit,98.3
207954.MED92_09341,nqrF,Na(+)-translocating&nbsp;NADH-quinone&nbsp;reductase&nbsp;subunit&nbsp;F,98.3
207954.MED92_16065,pgi,COG0166&nbsp;Glucose-6-phosphate&nbsp;isomerase,98.2
207954.MED92_05398,EAR62527.1,Chemotaxis&nbsp;sensory&nbsp;transducer,98.2
207954.MED92_04497,EAR59451.1,COG0480&nbsp;Translation&nbsp;elongation&nbsp;factors&nbsp;(GTPases),98.2
207954.MED92_02479,EAR60295.1,Immunogenic&nbsp;protein,98.2
207954.MED92_03038,EAR61889.1,COG0286&nbsp;Type&nbsp;I&nbsp;restriction-modification&nbsp;system&nbsp;methyltransferase&nbsp;subunit,98.2
207954.MED92_09201,EAR60495.1,"COG4174&nbsp;ABC-type&nbsp;uncharacterized&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.1
207954.MED92_14568,EAR62269.1,Formyltetrahydrofolate&nbsp;deformylase,98.1
207954.MED92_10494,EAR62128.1,COG1024&nbsp;Enoyl-CoA&nbsp;hydratase/carnithine&nbsp;racemase,98.1
207954.MED92_06278,EAR62703.1,MaoC&nbsp;family&nbsp;protein,98.1
207954.MED92_05768,hemF,Oxygen-dependent&nbsp;coproporphyrinogen-III&nbsp;oxidase,98.1
207954.MED92_04402,EAR61809.1,"4Fe-4S&nbsp;ferredoxin,&nbsp;iron-sulfur&nbsp;binding",98.0
207954.MED92_16060,EAR59941.1,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,98.0
207954.MED92_09071,EAR60469.1,Putative&nbsp;arylesterase,98.0
207954.MED92_04222,dusC,tRNA-dihydrouridine(16)&nbsp;synthase,98.0
207954.MED92_14548,EAR62265.1,Uncharacterized&nbsp;protein,97.9
207954.MED92_14308,EAR62217.1,"Transcriptional&nbsp;regulator,&nbsp;Crp-Fnr&nbsp;family&nbsp;protein",97.9
207954.MED92_02998,rpmE2,COG0254&nbsp;Ribosomal&nbsp;protein&nbsp;L31,97.9
207954.MED92_06916,glnE,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,97.9
207954.MED92_09606,EAR60650.1,COG2304&nbsp;Uncharacterized&nbsp;protein&nbsp;containing&nbsp;a&nbsp;von&nbsp;Willebrand&nbsp;factor&nbsp;type&nbsp;A&nbsp;(vWA)&nbsp;domain,97.9
207954.MED92_17334,secF,Protein-export&nbsp;membrane&nbsp;protein&nbsp;SecF,97.8
207954.MED92_04939,EAR61172.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.8
207954.MED92_17943,EAR61413.1,Uncharacterized&nbsp;protein,97.8
207954.MED92_09131,EAR60481.1,"ABC&nbsp;basic&nbsp;amino&nbsp;acid&nbsp;transporter,&nbsp;inner&nbsp;membrane&nbsp;subunit",97.7
207954.MED92_08156,EAR63077.1,"COG1883&nbsp;Na+-transporting&nbsp;methylmalonyl-CoA/oxaloacetate&nbsp;decarboxylase,&nbsp;beta&nbsp;subunit",97.7
207954.MED92_13843,EAR60762.1,COG0106&nbsp;Phosphoribosylformimino-5-aminoimidazole&nbsp;carboxamide&nbsp;ribonucleotide&nbsp;(ProFAR)&nbsp;isomerase,97.7
207954.MED92_04437,EAR61816.1,Uncharacterized&nbsp;protein,97.7
207954.MED92_01119,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,97.7
207954.MED92_15253,EAR62406.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.7
207954.MED92_03248,EAR61931.1,Cold-shock&nbsp;DNA-binding&nbsp;domain&nbsp;family&nbsp;protein,97.6
207954.MED92_11409,ureC,Urease&nbsp;subunit&nbsp;alpha,97.6
207954.MED92_18483,rpmC,COG0255&nbsp;Ribosomal&nbsp;protein&nbsp;L29,97.6
207954.MED92_01449,EAR61033.1,OmpA/MotB,97.5
207954.MED92_09833,EAR59689.1,UvrABC&nbsp;system&nbsp;protein&nbsp;C,97.5
207954.MED92_18163,EAR61457.1,PAS:GGDEF&nbsp;protein,97.4
207954.MED92_02364,EAR60272.1,COG1257&nbsp;Hydroxymethylglutaryl-CoA&nbsp;reductase,97.4
207954.MED92_14203,EAR59582.1,COG0589&nbsp;Universal&nbsp;stress&nbsp;protein&nbsp;UspA&nbsp;and&nbsp;related&nbsp;nucleotide-binding&nbsp;proteins,97.4
207954.MED92_11459,EAR61341.1,COG0589&nbsp;Universal&nbsp;stress&nbsp;protein&nbsp;UspA&nbsp;and&nbsp;related&nbsp;nucleotide-binding&nbsp;proteins,97.4
207954.MED92_12826,EAR61538.1,Uncharacterized&nbsp;protein,97.4
207954.MED92_10289,EAR62087.1,COG0095&nbsp;Lipoate-protein&nbsp;ligase&nbsp;A,97.3
207954.MED92_06686,astD,N-succinylglutamate&nbsp;5-semialdehyde&nbsp;dehydrogenase,97.3
207954.MED92_07631,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",97.3
207954.MED92_06721,EAR62790.1,NADH:flavin&nbsp;oxidoreductase/NADH&nbsp;oxidase,97.3
207954.MED92_00435,EAR60351.1,COG4865&nbsp;Glutamate&nbsp;mutase&nbsp;epsilon&nbsp;subunit,97.3
207954.MED92_09556,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),97.3
207954.MED92_03822,EAR61693.1,"COG2993&nbsp;Cbb3-type&nbsp;cytochrome&nbsp;oxidase,&nbsp;cytochrome&nbsp;c&nbsp;subunit",97.2
207954.MED92_05019,EAR61188.1,"Guanosine-3,5-bis(Diphosphate)&nbsp;3-pyrophosphohydrolase",97.2
207954.MED92_14128,EAR60013.1,"Phenylacetate-CoA&nbsp;oxygenase,&nbsp;PaaK&nbsp;subunit",97.2
207954.MED92_00350,EAR60334.1,COG0346&nbsp;Lactoylglutathione&nbsp;lyase&nbsp;and&nbsp;related&nbsp;lyases,97.2
207954.MED92_10359,EAR62101.1,Quinoprotein&nbsp;alcohol&nbsp;dehydrogenase,97.1
207954.MED92_14428,EAR62241.1,Iron-sulfur&nbsp;cluster&nbsp;carrier&nbsp;protein,97.1
207954.MED92_04037,aroC,Chorismate&nbsp;synthase,97.1
207954.MED92_02591,EAR59956.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.0
207954.MED92_07971,map,COG0024&nbsp;Methionine&nbsp;aminopeptidase,97.0
207954.MED92_15233,EAR62402.1,COG3217&nbsp;Uncharacterized&nbsp;Fe-S&nbsp;protein,96.9
207954.MED92_06666,EAR62779.1,Uncharacterized&nbsp;protein,96.9
207954.MED92_10274,EAR62084.1,Uncharacterized&nbsp;protein,96.9
207954.MED92_01524,EAR61048.1,COG1792&nbsp;Cell&nbsp;shape-determining&nbsp;protein,96.8
207954.MED92_01981,EAR60929.1,Aerotaxis&nbsp;receptor,96.7
207954.MED92_01821,EAR60897.1,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,96.7
207954.MED92_10934,fabV,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],96.5
207954.MED92_18188,EAR61462.1,Uncharacterized&nbsp;protein,96.5
207954.MED92_12876,EAR61548.1,COG0589&nbsp;Universal&nbsp;stress&nbsp;protein&nbsp;UspA&nbsp;and&nbsp;related&nbsp;nucleotide-binding&nbsp;proteins,96.5
207954.MED92_05014,EAR61187.1,Gamma-glutamyltranspeptidase,96.5
207954.MED92_07821,cynS,Cyanate&nbsp;hydratase,96.5
207954.MED92_03123,EAR61906.1,Cell&nbsp;division&nbsp;protein&nbsp;FtsA,96.5
207954.MED92_04804,EAR61145.1,"Hydrolase,&nbsp;haloacid&nbsp;dehalogenase-like&nbsp;family&nbsp;protein",96.4
207954.MED92_08727,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,96.4
207954.MED92_00470,EAR60358.1,COG0860&nbsp;N-acetylmuramoyl-L-alanine&nbsp;amidase,96.4
207954.MED92_16625,rpoD,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor&nbsp;RpoD,96.4
207954.MED92_16610,EAR60504.1,COG0828&nbsp;Ribosomal&nbsp;protein&nbsp;S21,96.4
207954.MED92_09566,EAR60642.1,Possible&nbsp;trehalose/maltose&nbsp;binding&nbsp;protein,96.4
207954.MED92_02556,EAR59949.1,COG1802&nbsp;Transcriptional&nbsp;regulators,96.4
207954.MED92_10784,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,96.4
207954.MED92_18538,EAR59446.1,Ig-like&nbsp;repeat&nbsp;domain&nbsp;protein&nbsp;1,96.3
