1380387.JADM01000015_gene1636,JADM01000015_gene1636,annotation&nbsp;not&nbsp;available,98.9
1380387.JADM01000013_gene1344,JADM01000013_gene1344,annotation&nbsp;not&nbsp;available,98.9
1380387.JADM01000006_gene1288,JADM01000006_gene1288,annotation&nbsp;not&nbsp;available,98.8
1380387.JADM01000009_gene3225,JADM01000009_gene3225,annotation&nbsp;not&nbsp;available,98.8
1380387.JADM01000010_gene3849,JADM01000010_gene3849,annotation&nbsp;not&nbsp;available,98.8
1380387.JADM01000001_gene375,JADM01000001_gene375,annotation&nbsp;not&nbsp;available,98.8
1380387.JADM01000015_gene1596,JADM01000015_gene1596,annotation&nbsp;not&nbsp;available,98.8
1380387.JADM01000001_gene227,JADM01000001_gene227,annotation&nbsp;not&nbsp;available,98.7
1380387.JADM01000003_gene2580,JADM01000003_gene2580,annotation&nbsp;not&nbsp;available,98.7
1380387.JADM01000003_gene2356,JADM01000003_gene2356,annotation&nbsp;not&nbsp;available,98.7
1380387.JADM01000004_gene2939,JADM01000004_gene2939,annotation&nbsp;not&nbsp;available,98.7
1380387.JADM01000001_gene91,JADM01000001_gene91,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000024_gene1777,JADM01000024_gene1777,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000003_gene2522,JADM01000003_gene2522,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000007_gene673,JADM01000007_gene673,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000022_gene4131,JADM01000022_gene4131,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000023_gene1841,JADM01000023_gene1841,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000010_gene3987,JADM01000010_gene3987,annotation&nbsp;not&nbsp;available,98.6
1380387.JADM01000001_gene430,JADM01000001_gene430,annotation&nbsp;not&nbsp;available,98.5
1380387.JADM01000007_gene761,JADM01000007_gene761,annotation&nbsp;not&nbsp;available,98.5
1380387.JADM01000014_gene4119,JADM01000014_gene4119,annotation&nbsp;not&nbsp;available,98.5
1380387.JADM01000026_gene1806,JADM01000026_gene1806,annotation&nbsp;not&nbsp;available,98.4
1380387.JADM01000003_gene2689,JADM01000003_gene2689,annotation&nbsp;not&nbsp;available,98.4
1380387.JADM01000016_gene3829,JADM01000016_gene3829,annotation&nbsp;not&nbsp;available,98.4
1380387.JADM01000003_gene2514,JADM01000003_gene2514,annotation&nbsp;not&nbsp;available,98.3
1380387.JADM01000001_gene198,JADM01000001_gene198,annotation&nbsp;not&nbsp;available,98.3
1380387.JADM01000002_gene2189,JADM01000002_gene2189,annotation&nbsp;not&nbsp;available,98.3
1380387.JADM01000014_gene4038,JADM01000014_gene4038,annotation&nbsp;not&nbsp;available,98.3
1380387.JADM01000020_gene3696,JADM01000020_gene3696,annotation&nbsp;not&nbsp;available,98.3
1380387.JADM01000010_gene3870,JADM01000010_gene3870,annotation&nbsp;not&nbsp;available,98.2
1380387.JADM01000001_gene345,JADM01000001_gene345,annotation&nbsp;not&nbsp;available,98.2
1380387.JADM01000002_gene2306,JADM01000002_gene2306,annotation&nbsp;not&nbsp;available,98.2
1380387.JADM01000008_gene932,JADM01000008_gene932,annotation&nbsp;not&nbsp;available,98.2
1380387.JADM01000008_gene1014,JADM01000008_gene1014,annotation&nbsp;not&nbsp;available,98.2
1380387.JADM01000011_gene3552,JADM01000011_gene3552,annotation&nbsp;not&nbsp;available,98.2
1380387.JADM01000006_gene1116,JADM01000006_gene1116,annotation&nbsp;not&nbsp;available,98.1
1380387.JADM01000024_gene1755,JADM01000024_gene1755,annotation&nbsp;not&nbsp;available,98.1
1380387.JADM01000007_gene801,JADM01000007_gene801,annotation&nbsp;not&nbsp;available,98.1
1380387.JADM01000004_gene2845,JADM01000004_gene2845,annotation&nbsp;not&nbsp;available,98.1
1380387.JADM01000004_gene2800,JADM01000004_gene2800,annotation&nbsp;not&nbsp;available,98.1
1380387.JADM01000035_gene1724,JADM01000035_gene1724,annotation&nbsp;not&nbsp;available,98.1
1380387.JADM01000004_gene2730,JADM01000004_gene2730,annotation&nbsp;not&nbsp;available,98.0
1380387.JADM01000004_gene2912,JADM01000004_gene2912,annotation&nbsp;not&nbsp;available,98.0
1380387.JADM01000012_gene1523,JADM01000012_gene1523,annotation&nbsp;not&nbsp;available,97.9
1380387.JADM01000003_gene2533,JADM01000003_gene2533,annotation&nbsp;not&nbsp;available,97.9
1380387.JADM01000016_gene3815,JADM01000016_gene3815,annotation&nbsp;not&nbsp;available,97.9
1380387.JADM01000036_gene1703,JADM01000036_gene1703,annotation&nbsp;not&nbsp;available,97.9
1380387.JADM01000001_gene222,JADM01000001_gene222,annotation&nbsp;not&nbsp;available,97.9
1380387.JADM01000003_gene2384,JADM01000003_gene2384,annotation&nbsp;not&nbsp;available,97.8
1380387.JADM01000014_gene4115,JADM01000014_gene4115,annotation&nbsp;not&nbsp;available,97.8
1380387.JADM01000013_gene1390,JADM01000013_gene1390,annotation&nbsp;not&nbsp;available,97.8
1380387.JADM01000004_gene2767,JADM01000004_gene2767,annotation&nbsp;not&nbsp;available,97.8
1380387.JADM01000002_gene1879,JADM01000002_gene1879,annotation&nbsp;not&nbsp;available,97.8
1380387.JADM01000004_gene2761,JADM01000004_gene2761,annotation&nbsp;not&nbsp;available,97.8
1380387.JADM01000001_gene475,JADM01000001_gene475,annotation&nbsp;not&nbsp;available,97.7
1380387.JADM01000001_gene102,JADM01000001_gene102,annotation&nbsp;not&nbsp;available,97.7
1380387.JADM01000004_gene2888,JADM01000004_gene2888,annotation&nbsp;not&nbsp;available,97.7
1380387.JADM01000010_gene3920,JADM01000010_gene3920,annotation&nbsp;not&nbsp;available,97.6
1380387.JADM01000004_gene2938,JADM01000004_gene2938,annotation&nbsp;not&nbsp;available,97.6
