1688.BCUN_0803,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,98.5
1688.BCUN_1965,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,98.1
1688.BCUN_1740,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,98.0
1688.BCUN_0277,BCUN_0277,Branched-chain&nbsp;amino&nbsp;acid&nbsp;transport&nbsp;system&nbsp;carrier&nbsp;protein,97.7
1688.BCUN_1197,BCUN_1197,annotation&nbsp;not&nbsp;available,97.1
1688.BCUN_1357,BCUN_1357,annotation&nbsp;not&nbsp;available,96.6
1688.BCUN_1263,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,96.5
1688.BCUN_1218,BCUN_1218,Phosphate-binding&nbsp;protein&nbsp;PstS,96.2
1688.BCUN_0752,BCUN_0752,annotation&nbsp;not&nbsp;available,96.2
1688.BCUN_0481,pyrB,annotation&nbsp;not&nbsp;available,96.0
1688.BCUN_1290,carA,annotation&nbsp;not&nbsp;available,96.0
1688.BCUN_1738,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,95.9
1688.BCUN_1954,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,94.6
1688.BCUN_1011,BCUN_1011,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,94.3
1688.BCUN_1776,rpsP,annotation&nbsp;not&nbsp;available,94.1
1688.BCUN_0329,polA,DNA&nbsp;polymerase&nbsp;I,94.0
1688.BCUN_1352,BCUN_1352,annotation&nbsp;not&nbsp;available,93.8
1688.BCUN_0436,BCUN_0436,annotation&nbsp;not&nbsp;available,93.7
1688.BCUN_1835,purD,annotation&nbsp;not&nbsp;available,93.5
1688.BCUN_1203,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.4
1688.BCUN_1700,BCUN_1700,annotation&nbsp;not&nbsp;available,92.8
1688.BCUN_1529,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,92.3
1688.BCUN_1013,BCUN_1013,annotation&nbsp;not&nbsp;available,92.3
1688.BCUN_1962,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,92.3
