1246459.KB898359_gene2371,KB898359_gene2371,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898355_gene4195,KB898355_gene4195,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898364_gene1343,KB898364_gene1343,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898356_gene2022,KB898356_gene2022,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898367_gene5328,KB898367_gene5328,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898383_gene5176,KB898383_gene5176,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898354_gene4791,KB898354_gene4791,annotation&nbsp;not&nbsp;available,98.9
1246459.KB898380_gene5691,KB898380_gene5691,annotation&nbsp;not&nbsp;available,98.8
1246459.KB898354_gene4617,KB898354_gene4617,annotation&nbsp;not&nbsp;available,98.8
1246459.KB898355_gene4349,KB898355_gene4349,annotation&nbsp;not&nbsp;available,98.8
1246459.KB898363_gene3044,KB898363_gene3044,annotation&nbsp;not&nbsp;available,98.8
1246459.KB898356_gene2096,KB898356_gene2096,annotation&nbsp;not&nbsp;available,98.8
1246459.KB898367_gene5255,KB898367_gene5255,annotation&nbsp;not&nbsp;available,98.7
1246459.KB898357_gene1544,KB898357_gene1544,annotation&nbsp;not&nbsp;available,98.7
1246459.KB898357_gene1419,KB898357_gene1419,annotation&nbsp;not&nbsp;available,98.7
1246459.KB898374_gene3946,KB898374_gene3946,annotation&nbsp;not&nbsp;available,98.7
1246459.KB898356_gene1869,KB898356_gene1869,annotation&nbsp;not&nbsp;available,98.6
1246459.KB898361_gene5626,KB898361_gene5626,annotation&nbsp;not&nbsp;available,98.6
1246459.KB898377_gene2313,KB898377_gene2313,annotation&nbsp;not&nbsp;available,98.6
1246459.KB898358_gene3712,KB898358_gene3712,annotation&nbsp;not&nbsp;available,98.6
1246459.KB898373_gene657,KB898373_gene657,annotation&nbsp;not&nbsp;available,98.6
1246459.KB898374_gene3924,KB898374_gene3924,annotation&nbsp;not&nbsp;available,98.6
1246459.KB898356_gene1999,KB898356_gene1999,annotation&nbsp;not&nbsp;available,98.5
1246459.KB898386_gene1141,KB898386_gene1141,annotation&nbsp;not&nbsp;available,98.5
1246459.KB898373_gene682,KB898373_gene682,annotation&nbsp;not&nbsp;available,98.5
1246459.KB898374_gene3929,KB898374_gene3929,annotation&nbsp;not&nbsp;available,98.5
1246459.KB898358_gene3800,KB898358_gene3800,annotation&nbsp;not&nbsp;available,98.5
1246459.KB898367_gene5242,KB898367_gene5242,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898371_gene70,KB898371_gene70,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898354_gene4671,KB898354_gene4671,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898358_gene3733,KB898358_gene3733,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898367_gene5295,KB898367_gene5295,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898388_gene1110,KB898388_gene1110,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898369_gene905,KB898369_gene905,annotation&nbsp;not&nbsp;available,98.4
1246459.KB898360_gene2928,KB898360_gene2928,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898362_gene3447,KB898362_gene3447,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898374_gene3930,KB898374_gene3930,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898389_gene1103,KB898389_gene1103,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898356_gene2168,KB898356_gene2168,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898364_gene1267,KB898364_gene1267,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898355_gene4392,KB898355_gene4392,annotation&nbsp;not&nbsp;available,98.3
1246459.KB898355_gene4469,KB898355_gene4469,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898364_gene1362,KB898364_gene1362,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898356_gene2062,KB898356_gene2062,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898361_gene5649,KB898361_gene5649,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898358_gene3825,KB898358_gene3825,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898375_gene4022,KB898375_gene4022,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898372_gene742,KB898372_gene742,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898355_gene4144,KB898355_gene4144,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898364_gene1378,KB898364_gene1378,annotation&nbsp;not&nbsp;available,98.2
1246459.KB898374_gene3951,KB898374_gene3951,annotation&nbsp;not&nbsp;available,98.1
1246459.KB898353_gene217,KB898353_gene217,annotation&nbsp;not&nbsp;available,98.0
1246459.KB898353_gene308,KB898353_gene308,annotation&nbsp;not&nbsp;available,97.9
1246459.KB898361_gene5475,KB898361_gene5475,annotation&nbsp;not&nbsp;available,97.9
1246459.KB898363_gene3130,KB898363_gene3130,annotation&nbsp;not&nbsp;available,97.9
1246459.KB898356_gene1790,KB898356_gene1790,annotation&nbsp;not&nbsp;available,97.9
1246459.KB898372_gene780,KB898372_gene780,annotation&nbsp;not&nbsp;available,97.9
1246459.KB898362_gene3317,KB898362_gene3317,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898378_gene3511,KB898378_gene3511,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898354_gene4934,KB898354_gene4934,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898366_gene5453,KB898366_gene5453,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898355_gene4431,KB898355_gene4431,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898378_gene3449,KB898378_gene3449,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898353_gene298,KB898353_gene298,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898360_gene2989,KB898360_gene2989,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898358_gene3820,KB898358_gene3820,annotation&nbsp;not&nbsp;available,97.8
1246459.KB898358_gene3734,KB898358_gene3734,annotation&nbsp;not&nbsp;available,97.7
1246459.KB898358_gene3790,KB898358_gene3790,annotation&nbsp;not&nbsp;available,97.7
1246459.KB898354_gene5080,KB898354_gene5080,annotation&nbsp;not&nbsp;available,97.7
1246459.KB898353_gene151,KB898353_gene151,annotation&nbsp;not&nbsp;available,97.7
1246459.KB898360_gene2858,KB898360_gene2858,annotation&nbsp;not&nbsp;available,97.6
1246459.KB898371_gene68,KB898371_gene68,annotation&nbsp;not&nbsp;available,97.6
1246459.KB898362_gene3421,KB898362_gene3421,annotation&nbsp;not&nbsp;available,97.6
1246459.KB898360_gene3023,KB898360_gene3023,annotation&nbsp;not&nbsp;available,97.6
1246459.KB898359_gene2494,KB898359_gene2494,annotation&nbsp;not&nbsp;available,97.6
1246459.KB898358_gene3682,KB898358_gene3682,annotation&nbsp;not&nbsp;available,97.5
1246459.KB898354_gene4928,KB898354_gene4928,annotation&nbsp;not&nbsp;available,97.5
1246459.KB898354_gene4958,KB898354_gene4958,annotation&nbsp;not&nbsp;available,97.5
1246459.KB898355_gene4191,KB898355_gene4191,annotation&nbsp;not&nbsp;available,97.4
1246459.KB898361_gene5566,KB898361_gene5566,annotation&nbsp;not&nbsp;available,97.4
1246459.KB898372_gene734,KB898372_gene734,annotation&nbsp;not&nbsp;available,97.4
1246459.KB898376_gene3615,KB898376_gene3615,annotation&nbsp;not&nbsp;available,97.3
1246459.KB898355_gene4307,KB898355_gene4307,annotation&nbsp;not&nbsp;available,97.3
1246459.KB898378_gene3507,KB898378_gene3507,annotation&nbsp;not&nbsp;available,97.2
1246459.KB898355_gene4178,KB898355_gene4178,annotation&nbsp;not&nbsp;available,97.2
1246459.KB898355_gene4131,KB898355_gene4131,annotation&nbsp;not&nbsp;available,97.2
1246459.KB898358_gene3756,KB898358_gene3756,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898353_gene538,KB898353_gene538,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898357_gene1414,KB898357_gene1414,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898370_gene1036,KB898370_gene1036,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898354_gene4820,KB898354_gene4820,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898354_gene4982,KB898354_gene4982,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898367_gene5281,KB898367_gene5281,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898362_gene3257,KB898362_gene3257,annotation&nbsp;not&nbsp;available,97.1
1246459.KB898362_gene3260,KB898362_gene3260,annotation&nbsp;not&nbsp;available,97.0
1246459.KB898373_gene645,KB898373_gene645,annotation&nbsp;not&nbsp;available,97.0
1246459.KB898368_gene2594,KB898368_gene2594,annotation&nbsp;not&nbsp;available,97.0
1246459.KB898355_gene4280,KB898355_gene4280,annotation&nbsp;not&nbsp;available,97.0
1246459.KB898355_gene4397,KB898355_gene4397,annotation&nbsp;not&nbsp;available,97.0
1246459.KB898355_gene4561,KB898355_gene4561,annotation&nbsp;not&nbsp;available,97.0
1246459.KB898370_gene1000,KB898370_gene1000,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898367_gene5303,KB898367_gene5303,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898355_gene4416,KB898355_gene4416,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898357_gene1400,KB898357_gene1400,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898356_gene2266,KB898356_gene2266,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898356_gene2043,KB898356_gene2043,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898374_gene3906,KB898374_gene3906,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898355_gene4522,KB898355_gene4522,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898354_gene5039,KB898354_gene5039,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898355_gene4340,KB898355_gene4340,annotation&nbsp;not&nbsp;available,96.9
1246459.KB898355_gene4324,KB898355_gene4324,annotation&nbsp;not&nbsp;available,96.8
1246459.KB898367_gene5272,KB898367_gene5272,annotation&nbsp;not&nbsp;available,96.8
1246459.KB898353_gene263,KB898353_gene263,annotation&nbsp;not&nbsp;available,96.8
1246459.KB898367_gene5273,KB898367_gene5273,annotation&nbsp;not&nbsp;available,96.8
1246459.KB898355_gene4429,KB898355_gene4429,annotation&nbsp;not&nbsp;available,96.8
1246459.KB898362_gene3330,KB898362_gene3330,annotation&nbsp;not&nbsp;available,96.8
1246459.KB898355_gene4461,KB898355_gene4461,annotation&nbsp;not&nbsp;available,96.7
1246459.KB898354_gene4969,KB898354_gene4969,annotation&nbsp;not&nbsp;available,96.7
1246459.KB898357_gene1428,KB898357_gene1428,annotation&nbsp;not&nbsp;available,96.7
1246459.KB898356_gene2292,KB898356_gene2292,annotation&nbsp;not&nbsp;available,96.7
1246459.KB898354_gene5010,KB898354_gene5010,annotation&nbsp;not&nbsp;available,96.6
1246459.KB898380_gene5693,KB898380_gene5693,annotation&nbsp;not&nbsp;available,96.6
1246459.KB898366_gene5393,KB898366_gene5393,annotation&nbsp;not&nbsp;available,96.6
1246459.KB898356_gene2170,KB898356_gene2170,annotation&nbsp;not&nbsp;available,96.5
1246459.KB898356_gene1863,KB898356_gene1863,annotation&nbsp;not&nbsp;available,96.4
1246459.KB898355_gene4440,KB898355_gene4440,annotation&nbsp;not&nbsp;available,96.4
1246459.KB898366_gene5337,KB898366_gene5337,annotation&nbsp;not&nbsp;available,96.4
1246459.KB898357_gene1770,KB898357_gene1770,annotation&nbsp;not&nbsp;available,96.4
1246459.KB898356_gene1821,KB898356_gene1821,annotation&nbsp;not&nbsp;available,96.4
1246459.KB898364_gene1353,KB898364_gene1353,annotation&nbsp;not&nbsp;available,96.4
1246459.KB898366_gene5408,KB898366_gene5408,annotation&nbsp;not&nbsp;available,96.3
1246459.KB898358_gene3665,KB898358_gene3665,annotation&nbsp;not&nbsp;available,96.3
1246459.KB898355_gene4404,KB898355_gene4404,annotation&nbsp;not&nbsp;available,96.3
1246459.KB898358_gene3837,KB898358_gene3837,annotation&nbsp;not&nbsp;available,96.2
1246459.KB898357_gene1437,KB898357_gene1437,annotation&nbsp;not&nbsp;available,96.2
1246459.KB898361_gene5552,KB898361_gene5552,annotation&nbsp;not&nbsp;available,96.2
1246459.KB898379_gene3539,KB898379_gene3539,annotation&nbsp;not&nbsp;available,96.2
1246459.KB898354_gene4686,KB898354_gene4686,annotation&nbsp;not&nbsp;available,96.2
1246459.KB898381_gene1194,KB898381_gene1194,annotation&nbsp;not&nbsp;available,96.2
1246459.KB898360_gene2920,KB898360_gene2920,annotation&nbsp;not&nbsp;available,96.1
1246459.KB898355_gene4422,KB898355_gene4422,annotation&nbsp;not&nbsp;available,96.1
