762983.HMPREF9444_00232,serB,KEGG:&nbsp;yen:YE0578&nbsp;6.0e-51&nbsp;serB,98.9
762983.HMPREF9444_01759,EFY06436.1,KEGG:&nbsp;gym:GYMC10_3581&nbsp;6.5e-70&nbsp;dihydrodipicolinate&nbsp;synthetase,98.6
762983.HMPREF9444_01276,EFY06913.1,"Transcriptional&nbsp;regulator,&nbsp;MerR&nbsp;family",98.6
762983.HMPREF9444_01360,cysE,KEGG:&nbsp;dda:Dd703_0181&nbsp;7.0e-73&nbsp;cysE,98.4
762983.HMPREF9444_01898,EFY06385.1,"ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein,&nbsp;QAT&nbsp;family",98.4
762983.HMPREF9444_00783,trpC,N-(5'-phosphoribosyl)anthranilate&nbsp;isomerase,98.4
762983.HMPREF9444_02132,EFY06159.1,"Putative&nbsp;phosphoglycolate&nbsp;phosphatase,&nbsp;bacterial",98.3
762983.HMPREF9444_00919,folE,GTP&nbsp;cyclohydrolase&nbsp;1,97.9
762983.HMPREF9444_01520,recB,RecBCD&nbsp;enzyme&nbsp;subunit&nbsp;RecB,97.8
762983.HMPREF9444_00908,tolB,Protein&nbsp;TolB,97.7
762983.HMPREF9444_00717,dnaN,Beta&nbsp;sliding&nbsp;clamp,97.7
762983.HMPREF9444_00862,tsf,Elongation&nbsp;factor&nbsp;Ts,97.6
762983.HMPREF9444_00768,cysK,Cysteine&nbsp;synthase,97.6
762983.HMPREF9444_00173,mrdA,KEGG:&nbsp;tau:Tola_2828&nbsp;5.8e-165&nbsp;penicillin-binding&nbsp;protein&nbsp;2&nbsp;&nbsp;&nbsp;K05515,97.6
762983.HMPREF9444_00239,EFY07972.1,"ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",97.4
762983.HMPREF9444_01888,EFY06375.1,ThiF&nbsp;family&nbsp;protein,97.3
762983.HMPREF9444_01652,cydB,"KEGG:&nbsp;alv:Alvin_2500&nbsp;5.2e-100&nbsp;cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",97.2
762983.HMPREF9444_02015,EFY06205.1,"AP&nbsp;endonuclease,&nbsp;family&nbsp;2",97.2
762983.HMPREF9444_00122,EFY08071.1,Dihydrodipicolinate&nbsp;synthetase&nbsp;family,97.2
762983.HMPREF9444_02245,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.0
762983.HMPREF9444_00385,EFY07802.1,Uncharacterized&nbsp;protein,96.9
762983.HMPREF9444_01854,EFY06341.1,Gluconokinase,96.8
762983.HMPREF9444_01653,cydA,KEGG:&nbsp;alv:Alvin_2499&nbsp;3.7e-154&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,96.8
762983.HMPREF9444_00062,EFY08112.1,Sporulation&nbsp;and&nbsp;cell&nbsp;division&nbsp;repeat&nbsp;protein,96.7
762983.HMPREF9444_00182,EFY08028.1,KEGG:&nbsp;gym:GYMC10_0240&nbsp;5.7e-87&nbsp;ABC&nbsp;transporter&nbsp;related&nbsp;protein,96.6
762983.HMPREF9444_01646,EFY06555.1,KEGG:&nbsp;mag:amb3938&nbsp;1.4e-12&nbsp;phosphotransferase&nbsp;system&nbsp;mannitol/fructose-specific&nbsp;IIA&nbsp;domain-containing&nbsp;protein,96.5
762983.HMPREF9444_01955,galU,KEGG:&nbsp;spe:Spro_2709&nbsp;1.0e-103&nbsp;UTP--glucose-1-phosphate&nbsp;uridylyltransferase&nbsp;subunit&nbsp;GalU,96.5
762983.HMPREF9444_00902,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.4
762983.HMPREF9444_01694,EFY06544.1,Pyruvate&nbsp;kinase,96.3
