446471.Xcel_2208,Xcel_2208,"TIGRFAM:&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;subunit",98.8
446471.Xcel_0478,Xcel_0478,PFAM:&nbsp;NADH-ubiquinone/plastoquinone&nbsp;oxidoreductase&nbsp;chain&nbsp;6,98.8
446471.Xcel_0634,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,98.7
446471.Xcel_0869,Xcel_0869,"TIGRFAM:&nbsp;peptidase&nbsp;S26B,&nbsp;signal&nbsp;peptidase",98.6
446471.Xcel_1450,Xcel_1450,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,98.5
446471.Xcel_1859,Xcel_1859,PFAM:&nbsp;periplasmic&nbsp;solute&nbsp;binding&nbsp;protein,98.4
446471.Xcel_0201,dnaK,Chaperone&nbsp;protein&nbsp;DnaK,98.4
446471.Xcel_1045,Xcel_1045,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,98.2
446471.Xcel_0784,Xcel_0784,PFAM:&nbsp;NUDIX&nbsp;hydrolase,98.0
446471.Xcel_0116,Xcel_0116,PFAM:&nbsp;Phosphoglycerate&nbsp;mutase,97.8
446471.Xcel_0258,Xcel_0258,Monosaccharide-transporting&nbsp;ATPase,97.7
446471.Xcel_2556,Xcel_2556,KEGG:&nbsp;rsq:Rsph17025_4047&nbsp;hypothetical&nbsp;protein,97.6
446471.Xcel_1395,Xcel_1395,PFAM:&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.5
446471.Xcel_1126,Xcel_1126,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;3,97.5
446471.Xcel_2449,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.5
446471.Xcel_0028,Xcel_0028,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,97.4
446471.Xcel_2802,Xcel_2802,PFAM:&nbsp;glycoside&nbsp;hydrolase&nbsp;family&nbsp;5,97.4
446471.Xcel_0167,Xcel_0167,KEGG:&nbsp;hip:CGSHiEE_07890&nbsp;fumarate&nbsp;reductase&nbsp;iron-&nbsp;sulfur&nbsp;subunit,97.3
446471.Xcel_2404,ligA,DNA&nbsp;ligase,97.3
446471.Xcel_2459,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,97.1
446471.Xcel_2281,rpmB,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L28,96.9
446471.Xcel_2460,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,96.9
446471.Xcel_2279,Xcel_2279,ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RecG,96.8
446471.Xcel_0363,Xcel_0363,PFAM:&nbsp;ATPase&nbsp;AAA-2&nbsp;domain&nbsp;protein,96.8
446471.Xcel_0631,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.7
446471.Xcel_0435,Xcel_0435,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.7
446471.Xcel_2004,Xcel_2004,"KEGG:&nbsp;dar:Daro_1907&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;epsilon&nbsp;subunit",96.6
446471.Xcel_1164,Xcel_1164,"UTP-GlnB&nbsp;uridylyltransferase,&nbsp;GlnD",96.6
446471.Xcel_2597,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,96.6
446471.Xcel_1419,Xcel_1419,KEGG:&nbsp;ppg:PputGB1_4962&nbsp;phosphoserine&nbsp;phosphatase&nbsp;SerB,96.5
446471.Xcel_2249,Xcel_2249,PFAM:&nbsp;Phosphoglycerate&nbsp;mutase,96.4
446471.Xcel_2162,Xcel_2162,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,96.4
446471.Xcel_0412,Xcel_0412,Alpha-N-arabinofuranosidase,96.3
446471.Xcel_2008,Xcel_2008,PFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;III,96.3
446471.Xcel_0727,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,96.3
446471.Xcel_1102,Xcel_1102,TIGRFAM:&nbsp;aminopeptidase&nbsp;N,96.2
446471.Xcel_0644,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,96.2
446471.Xcel_1515,Xcel_1515,PFAM:&nbsp;RNA&nbsp;binding&nbsp;S1&nbsp;domain&nbsp;protein,95.9
446471.Xcel_2029,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,95.9
446471.Xcel_2136,fabH,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;3,95.7
446471.Xcel_0368,Xcel_0368,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,95.5
446471.Xcel_2268,Xcel_2268,"KEGG:&nbsp;gme:Gmet_1929&nbsp;cytochrome&nbsp;bd&nbsp;ubiquinol&nbsp;oxidase,&nbsp;subunit&nbsp;II",95.4
446471.Xcel_0912,Xcel_0912,Sulfurtransferase,95.3
446471.Xcel_1892,Xcel_1892,KEGG:&nbsp;sfu:Sfum_1403&nbsp;acetyl-CoA&nbsp;acetyltransferases,95.3
446471.Xcel_0236,Xcel_0236,Glucanase,95.3
446471.Xcel_3075,Xcel_3075,PFAM:&nbsp;cobalt&nbsp;transport&nbsp;protein,95.1
446471.Xcel_0436,Xcel_0436,KEGG:&nbsp;mlo:mll9181&nbsp;hypothetical&nbsp;protein,95.1
446471.Xcel_1047,Xcel_1047,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,95.0
446471.Xcel_1686,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,95.0
446471.Xcel_1772,Xcel_1772,PFAM:&nbsp;NADPH-dependent&nbsp;FMN&nbsp;reductase,94.9
446471.Xcel_0406,Xcel_0406,PFAM:&nbsp;inner-membrane&nbsp;translocator,94.8
446471.Xcel_0728,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,94.6
446471.Xcel_2387,Xcel_2387,KEGG:&nbsp;mxa:MXAN_6773&nbsp;putative&nbsp;pterin-4-alpha-&nbsp;carbinolamine&nbsp;dehydratase,94.6
446471.Xcel_1929,Xcel_1929,PFAM:&nbsp;thymidine&nbsp;kinase,94.6
446471.Xcel_0717,Xcel_0717,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),94.3
446471.Xcel_2097,Xcel_2097,PFAM:&nbsp;dehydrogenase&nbsp;E1&nbsp;component,94.3
446471.Xcel_1829,Xcel_1829,TIGRFAM:&nbsp;molybdenum&nbsp;cofactor&nbsp;synthesis&nbsp;domain&nbsp;protein,94.2
446471.Xcel_0404,Xcel_0404,"KEGG:&nbsp;ret:RHE_CH03165&nbsp;xylose&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",94.0
446471.Xcel_3224,pat,Putative&nbsp;phenylalanine&nbsp;aminotransferase,94.0
446471.Xcel_1488,prcB,Proteasome&nbsp;subunit&nbsp;beta,93.9
446471.Xcel_0410,Xcel_0410,Monosaccharide-transporting&nbsp;ATPase,93.8
446471.Xcel_0642,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,93.7
446471.Xcel_1307,hisC,TIGRFAM:&nbsp;histidinol-phosphate&nbsp;aminotransferase,93.7
446471.Xcel_1082,Xcel_1082,KEGG:&nbsp;mxa:MXAN_0885&nbsp;hypothetical&nbsp;protein,93.6
446471.Xcel_2859,Xcel_2859,Glycogen&nbsp;debranching&nbsp;enzyme&nbsp;GlgX,93.6
446471.Xcel_2137,acpP,Acyl&nbsp;carrier&nbsp;protein,93.4
446471.Xcel_0425,Xcel_0425,"TIGRFAM:&nbsp;aliphatic&nbsp;sulfonates&nbsp;family&nbsp;ABC&nbsp;transporter,&nbsp;periplsmic&nbsp;ligand-binding&nbsp;protein",93.3
446471.Xcel_1800,Xcel_1800,PFAM:&nbsp;peptidase&nbsp;S45&nbsp;penicillin&nbsp;amidase,93.3
446471.Xcel_3114,Xcel_3114,PFAM:&nbsp;short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,93.2
446471.Xcel_2808,Xcel_2808,"TIGRFAM:&nbsp;molybdenum&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;molybdate-binding&nbsp;protein",93.2
446471.Xcel_2272,Xcel_2272,Formamidopyrimidine-DNA&nbsp;glycosylase,93.2
446471.Xcel_2705,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,93.2
446471.Xcel_2259,rpmA,TIGRFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L27,93.1
446471.Xcel_2010,Xcel_2010,PFAM:&nbsp;Rieske&nbsp;[2Fe-2S]&nbsp;domain&nbsp;protein,93.1
446471.Xcel_2855,Xcel_2855,Putative&nbsp;transcriptional&nbsp;regulator,93.1
446471.Xcel_0474,Xcel_0474,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,93.0
446471.Xcel_2154,Xcel_2154,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,93.0
446471.Xcel_1815,Xcel_1815,"TIGRFAM:&nbsp;nitrite&nbsp;reductase&nbsp;[NAD(P)H],&nbsp;large&nbsp;subunit",92.9
446471.Xcel_1448,Xcel_1448,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,92.8
446471.Xcel_1825,Xcel_1825,"TIGRFAM:&nbsp;nitrate&nbsp;reductase,&nbsp;beta&nbsp;subunit",92.8
446471.Xcel_2038,Xcel_2038,"TIGRFAM:&nbsp;glutamine&nbsp;synthetase,&nbsp;type&nbsp;I",92.8
446471.Xcel_1662,pdxS,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,92.7
446471.Xcel_0187,Xcel_0187,PFAM:&nbsp;glycoside&nbsp;hydrolase&nbsp;family&nbsp;3&nbsp;domain&nbsp;protein,92.5
446471.Xcel_2988,Xcel_2988,KEGG:&nbsp;bha:BH0084&nbsp;hypoxanthine-guanine&nbsp;phosphoribosyltransferase,92.5
446471.Xcel_1978,Xcel_1978,PFAM:&nbsp;NADPH-dependent&nbsp;FMN&nbsp;reductase,92.3
446471.Xcel_3062,Xcel_3062,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,92.3
446471.Xcel_1137,Xcel_1137,PFAM:&nbsp;Amylo-alpha-16-glucosidase,92.3
446471.Xcel_0989,Xcel_0989,KEGG:&nbsp;eta:ETA_23070&nbsp;succinate&nbsp;dehydrogenase&nbsp;hydrophobic&nbsp;membrane&nbsp;anchor&nbsp;protein,92.2
446471.Xcel_2888,Xcel_2888,Putative&nbsp;transcriptional&nbsp;regulator,92.2
446471.Xcel_1899,Xcel_1899,IMP&nbsp;dehydrogenase&nbsp;family&nbsp;protein,92.2
446471.Xcel_2252,nadD,Probable&nbsp;nicotinate-nucleotide&nbsp;adenylyltransferase,92.1
446471.Xcel_2309,Xcel_2309,PFAM:&nbsp;periplasmic&nbsp;binding&nbsp;protein,92.0
446471.Xcel_0718,Xcel_0718,Sulfite&nbsp;reductase&nbsp;(Ferredoxin),92.0
446471.Xcel_0386,pckG,Phosphoenolpyruvate&nbsp;carboxykinase&nbsp;[GTP],91.8
