398580.Dshi_0561,fhuD,ABC-type&nbsp;cobalamin/Fe3+-siderophores&nbsp;transport&nbsp;system&nbsp;protein,98.8
398580.Dshi_1597,potA1,SWISSPROT&nbsp;P69874:&nbsp;Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;potA,98.8
398580.Dshi_1400,Dshi_1400,ABC&nbsp;transporter&nbsp;(importer)&nbsp;gene&nbsp;cluster:&nbsp;2nd&nbsp;ATP&nbsp;binding&nbsp;cassette&nbsp;(ABC)&nbsp;domain,98.8
398580.Dshi_1935,Dshi_1935,COG:&nbsp;COG0492&nbsp;-&nbsp;Thioredoxin&nbsp;reductase,98.8
398580.Dshi_2410,metZ,O-succinylhomoserine&nbsp;sulfhydrylase,98.6
398580.Dshi_2310,Dshi_2310,Swiss-Prot:&nbsp;Q8FVE4-Ornithine&nbsp;cyclodeaminase&nbsp;arcB&nbsp;PFAM:&nbsp;ornithine&nbsp;cyclodeaminase/mu-crystallin&nbsp;KEGG:&nbsp;rde:RD1_1415&nbsp;ornithine&nbsp;cyclodeaminase,98.6
398580.Dshi_4160,Dshi_4160,Porphyrin&nbsp;and&nbsp;chlorophyll&nbsp;metabolism,98.6
398580.Dshi_1499,yaeT,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,98.3
398580.Dshi_2631,Dshi_2631,"PFAM:&nbsp;response&nbsp;regulator&nbsp;receiver&nbsp;KEGG:&nbsp;rde:RD1_1178&nbsp;response&nbsp;regulator,&nbsp;putative",98.2
398580.Dshi_3477,pcaH,"TIGRFAM:&nbsp;protocatechuate&nbsp;3,4-dioxygenase,&nbsp;beta&nbsp;subunit&nbsp;PFAM:&nbsp;intradiol&nbsp;ring-cleavage&nbsp;dioxygenase&nbsp;KEGG:&nbsp;sit:TM1040_0558&nbsp;protocatechuate&nbsp;3,4-dioxygenase,&nbsp;beta&nbsp;subunit",98.2
398580.Dshi_1461,rpmA,50S&nbsp;ribosomal&nbsp;subunit,98.2
