1206730.BAGA01000166_gene2241,BAGA01000166_gene2241,annotation&nbsp;not&nbsp;available,98.9
1206730.BAGA01000135_gene2735,BAGA01000135_gene2735,annotation&nbsp;not&nbsp;available,98.9
1206730.BAGA01000004_gene657,BAGA01000004_gene657,annotation&nbsp;not&nbsp;available,98.9
1206730.BAGA01000100_gene5839,BAGA01000100_gene5839,annotation&nbsp;not&nbsp;available,98.8
1206730.BAGA01000072_gene2070,BAGA01000072_gene2070,annotation&nbsp;not&nbsp;available,98.7
1206730.BAGA01000109_gene5515,BAGA01000109_gene5515,annotation&nbsp;not&nbsp;available,98.7
1206730.BAGA01000116_gene4703,BAGA01000116_gene4703,annotation&nbsp;not&nbsp;available,98.7
1206730.BAGA01000127_gene4335,BAGA01000127_gene4335,annotation&nbsp;not&nbsp;available,98.7
1206730.BAGA01000103_gene5995,BAGA01000103_gene5995,annotation&nbsp;not&nbsp;available,98.6
1206730.BAGA01000135_gene2743,BAGA01000135_gene2743,annotation&nbsp;not&nbsp;available,98.6
1206730.BAGA01000077_gene1097,BAGA01000077_gene1097,annotation&nbsp;not&nbsp;available,98.6
1206730.BAGA01000079_gene1215,BAGA01000079_gene1215,annotation&nbsp;not&nbsp;available,98.6
1206730.BAGA01000025_gene4020,BAGA01000025_gene4020,annotation&nbsp;not&nbsp;available,98.6
1206730.BAGA01000135_gene2741,BAGA01000135_gene2741,annotation&nbsp;not&nbsp;available,98.5
1206730.BAGA01000077_gene1079,BAGA01000077_gene1079,annotation&nbsp;not&nbsp;available,98.4
1206730.BAGA01000044_gene4480,BAGA01000044_gene4480,annotation&nbsp;not&nbsp;available,98.3
1206730.BAGA01000037_gene4583,BAGA01000037_gene4583,annotation&nbsp;not&nbsp;available,98.3
1206730.BAGA01000073_gene1899,BAGA01000073_gene1899,annotation&nbsp;not&nbsp;available,98.3
1206730.BAGA01000008_gene5005,BAGA01000008_gene5005,annotation&nbsp;not&nbsp;available,98.2
1206730.BAGA01000019_gene5739,BAGA01000019_gene5739,annotation&nbsp;not&nbsp;available,98.2
1206730.BAGA01000077_gene922,BAGA01000077_gene922,annotation&nbsp;not&nbsp;available,98.2
1206730.BAGA01000004_gene634,BAGA01000004_gene634,annotation&nbsp;not&nbsp;available,98.2
1206730.BAGA01000065_gene1379,BAGA01000065_gene1379,annotation&nbsp;not&nbsp;available,98.2
1206730.BAGA01000005_gene5196,BAGA01000005_gene5196,annotation&nbsp;not&nbsp;available,98.1
1206730.BAGA01000132_gene4137,BAGA01000132_gene4137,annotation&nbsp;not&nbsp;available,98.1
1206730.BAGA01000072_gene2037,BAGA01000072_gene2037,annotation&nbsp;not&nbsp;available,98.1
1206730.BAGA01000109_gene5498,BAGA01000109_gene5498,annotation&nbsp;not&nbsp;available,98.1
1206730.BAGA01000116_gene4691,BAGA01000116_gene4691,annotation&nbsp;not&nbsp;available,98.0
1206730.BAGA01000032_gene3832,BAGA01000032_gene3832,annotation&nbsp;not&nbsp;available,97.9
1206730.BAGA01000037_gene4575,BAGA01000037_gene4575,annotation&nbsp;not&nbsp;available,97.9
1206730.BAGA01000125_gene4123,BAGA01000125_gene4123,annotation&nbsp;not&nbsp;available,97.9
1206730.BAGA01000121_gene4899,BAGA01000121_gene4899,annotation&nbsp;not&nbsp;available,97.8
1206730.BAGA01000138_gene3513,BAGA01000138_gene3513,annotation&nbsp;not&nbsp;available,97.8
1206730.BAGA01000053_gene2305,BAGA01000053_gene2305,annotation&nbsp;not&nbsp;available,97.8
1206730.BAGA01000034_gene3760,BAGA01000034_gene3760,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000006_gene5238,BAGA01000006_gene5238,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000087_gene203,BAGA01000087_gene203,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000025_gene4019,BAGA01000025_gene4019,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000098_gene5881,BAGA01000098_gene5881,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000005_gene5194,BAGA01000005_gene5194,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000100_gene5837,BAGA01000100_gene5837,annotation&nbsp;not&nbsp;available,97.7
1206730.BAGA01000034_gene3758,BAGA01000034_gene3758,annotation&nbsp;not&nbsp;available,97.6
1206730.BAGA01000079_gene1245,BAGA01000079_gene1245,annotation&nbsp;not&nbsp;available,97.6
1206730.BAGA01000132_gene4177,BAGA01000132_gene4177,annotation&nbsp;not&nbsp;available,97.6
1206730.BAGA01000127_gene4296,BAGA01000127_gene4296,annotation&nbsp;not&nbsp;available,97.5
1206730.BAGA01000098_gene5877,BAGA01000098_gene5877,annotation&nbsp;not&nbsp;available,97.4
1206730.BAGA01000081_gene825,BAGA01000081_gene825,annotation&nbsp;not&nbsp;available,97.3
1206730.BAGA01000123_gene4972,BAGA01000123_gene4972,annotation&nbsp;not&nbsp;available,97.3
1206730.BAGA01000077_gene1136,BAGA01000077_gene1136,annotation&nbsp;not&nbsp;available,97.3
1206730.BAGA01000093_gene454,BAGA01000093_gene454,annotation&nbsp;not&nbsp;available,97.2
1206730.BAGA01000183_gene3187,BAGA01000183_gene3187,annotation&nbsp;not&nbsp;available,97.2
1206730.BAGA01000179_gene2863,BAGA01000179_gene2863,annotation&nbsp;not&nbsp;available,97.2
1206730.BAGA01000145_gene132,BAGA01000145_gene132,annotation&nbsp;not&nbsp;available,97.2
1206730.BAGA01000089_gene264,BAGA01000089_gene264,annotation&nbsp;not&nbsp;available,97.2
