1076550.LH22_12045,HA51_08760,Phage&nbsp;shock&nbsp;protein&nbsp;PspA,98.9
1076550.LH22_16855,artP,Arginine&nbsp;transporter&nbsp;ATP-binding&nbsp;subunit,98.9
1076550.LH22_02575,HA51_16245,Glucose-1-phosphatase,98.9
1076550.LH22_18755,HA51_25485,Dihydrolipoyl&nbsp;dehydrogenase,98.8
1076550.LH22_04945,HA51_24280,Uronate&nbsp;isomerase,98.8
1076550.LH22_16480,HA51_17815,DNA-binding&nbsp;response&nbsp;regulator,98.7
1076550.LH22_16470,HA51_17825,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.7
1076550.LH22_06980,HA51_20145,Siroheme&nbsp;synthase,98.7
1076550.LH22_19605,pyrI,Aspartate&nbsp;carbamoyltransferase&nbsp;regulatory&nbsp;chain,98.6
1076550.LH22_09655,HA51_13525,GalU&nbsp;regulator&nbsp;GalF,98.6
1076550.LH22_13060,HA51_25105,NAD(P)H&nbsp;dehydrogenase,98.6
1076550.LH22_14860,flgC,Flagellar&nbsp;basal-body&nbsp;rod&nbsp;protein&nbsp;FlgC,98.5
1076550.LH22_11185,znuB,Zinc&nbsp;ABC&nbsp;transporter&nbsp;permease,98.5
1076550.LH22_11910,ribA,GTP&nbsp;cyclohydrolase-2,98.4
1076550.LH22_11175,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,98.4
1076550.LH22_15775,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,98.4
1076550.LH22_00230,HA51_09755,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
1076550.LH22_08080,HA51_18910,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.3
1076550.LH22_00995,HA51_24690,Aspartokinase,98.3
1076550.LH22_10320,AIR85837.1,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.2
1076550.LH22_01150,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',98.1
1076550.LH22_12995,HA51_12785,ABC&nbsp;transporter&nbsp;permease,98.1
