883067.HMPREF9237_00386,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,98.9
883067.HMPREF9237_00932,EPD26998.1,annotation&nbsp;not&nbsp;available,98.8
883067.HMPREF9237_01412,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,98.7
883067.HMPREF9237_01467,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.0
883067.HMPREF9237_00495,EPD27934.1,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,97.7
883067.HMPREF9237_00729,fecE,annotation&nbsp;not&nbsp;available,96.8
883067.HMPREF9237_01462,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,96.8
883067.HMPREF9237_00727,EPD26798.1,annotation&nbsp;not&nbsp;available,96.7
883067.HMPREF9237_01490,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,96.6
883067.HMPREF9237_01058,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,96.6
883067.HMPREF9237_00079,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,96.5
883067.HMPREF9237_00789,EPD26857.1,annotation&nbsp;not&nbsp;available,96.4
883067.HMPREF9237_01291,EPD26665.1,annotation&nbsp;not&nbsp;available,95.9
883067.HMPREF9237_01002,EPD27065.1,annotation&nbsp;not&nbsp;available,95.6
883067.HMPREF9237_00304,EPD28218.1,annotation&nbsp;not&nbsp;available,95.5
883067.HMPREF9237_01748,EPD25998.1,annotation&nbsp;not&nbsp;available,94.8
883067.HMPREF9237_00097,EPD28570.1,annotation&nbsp;not&nbsp;available,94.3
883067.HMPREF9237_00837,ftsY,Signal&nbsp;recognition&nbsp;particle&nbsp;receptor&nbsp;FtsY,94.0
883067.HMPREF9237_01055,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,93.8
883067.HMPREF9237_01499,tuf,Elongation&nbsp;factor&nbsp;Tu,92.8
883067.HMPREF9237_00935,EPD27001.1,annotation&nbsp;not&nbsp;available,92.7
883067.HMPREF9237_00550,EPD27561.1,annotation&nbsp;not&nbsp;available,92.5
883067.HMPREF9237_01503,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,92.5
883067.HMPREF9237_01506,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,91.8
883067.HMPREF9237_01477,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,91.7
883067.HMPREF9237_01485,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,91.6
883067.HMPREF9237_01478,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,91.5
883067.HMPREF9237_00800,EPD26866.1,annotation&nbsp;not&nbsp;available,90.9
883067.HMPREF9237_00082,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,90.9
883067.HMPREF9237_00679,EPD27321.1,annotation&nbsp;not&nbsp;available,90.6
883067.HMPREF9237_01323,EPD26695.1,annotation&nbsp;not&nbsp;available,90.5
883067.HMPREF9237_00965,EPD27030.1,annotation&nbsp;not&nbsp;available,90.4
883067.HMPREF9237_00302,EPD28216.1,annotation&nbsp;not&nbsp;available,90.0
883067.HMPREF9237_00061,EPD28535.1,annotation&nbsp;not&nbsp;available,89.7
883067.HMPREF9237_00699,EPD26770.1,annotation&nbsp;not&nbsp;available,89.6
883067.HMPREF9237_01468,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,89.5
883067.HMPREF9237_01289,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,89.4
883067.HMPREF9237_01304,rpmB,annotation&nbsp;not&nbsp;available,89.2
883067.HMPREF9237_01427,ackA,Acetate&nbsp;kinase,88.6
883067.HMPREF9237_00982,EPD27046.1,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,88.4
883067.HMPREF9237_01501,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,88.2
883067.HMPREF9237_00407,EPD27849.1,annotation&nbsp;not&nbsp;available,87.6
883067.HMPREF9237_01019,EPD27082.1,annotation&nbsp;not&nbsp;available,87.5
883067.HMPREF9237_01743,EPD25993.1,annotation&nbsp;not&nbsp;available,86.6
883067.HMPREF9237_01294,EPD26668.1,annotation&nbsp;not&nbsp;available,86.2
883067.HMPREF9237_00083,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,86.0
883067.HMPREF9237_01484,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,85.7
883067.HMPREF9237_01488,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,85.6
883067.HMPREF9237_01547,EPD26268.1,annotation&nbsp;not&nbsp;available,85.5
883067.HMPREF9237_01219,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,84.9
883067.HMPREF9237_01600,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,84.9
883067.HMPREF9237_01497,EPD26222.1,annotation&nbsp;not&nbsp;available,84.7
883067.HMPREF9237_00549,EPD27560.1,annotation&nbsp;not&nbsp;available,84.2
883067.HMPREF9237_01126,EPD26503.1,annotation&nbsp;not&nbsp;available,83.6
883067.HMPREF9237_00063,EPD28537.1,annotation&nbsp;not&nbsp;available,83.6
883067.HMPREF9237_00003,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,83.2
883067.HMPREF9237_01494,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,81.9
883067.HMPREF9237_01770,EPD26019.1,annotation&nbsp;not&nbsp;available,81.4
883067.HMPREF9237_00305,EPD28219.1,annotation&nbsp;not&nbsp;available,81.4
883067.HMPREF9237_00320,EPD27764.1,annotation&nbsp;not&nbsp;available,81.1
883067.HMPREF9237_00798,EPD26864.1,Uncharacterized&nbsp;protein,81.0
883067.HMPREF9237_01264,EPD26639.1,annotation&nbsp;not&nbsp;available,80.8
883067.HMPREF9237_01601,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,80.7
883067.HMPREF9237_00220,EPD28693.1,annotation&nbsp;not&nbsp;available,79.9
883067.HMPREF9237_00257,EPD28729.1,annotation&nbsp;not&nbsp;available,79.8
883067.HMPREF9237_01237,rpmI,annotation&nbsp;not&nbsp;available,79.6
883067.HMPREF9237_00885,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,79.3
883067.HMPREF9237_01230,pheS,annotation&nbsp;not&nbsp;available,79.3
883067.HMPREF9237_00387,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,79.1
883067.HMPREF9237_00840,rpsP,annotation&nbsp;not&nbsp;available,78.9
883067.HMPREF9237_01145,EPD26521.1,annotation&nbsp;not&nbsp;available,78.5
883067.HMPREF9237_01056,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,78.3
883067.HMPREF9237_01487,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,78.2
883067.HMPREF9237_01486,rpmC,annotation&nbsp;not&nbsp;available,78.1
883067.HMPREF9237_00222,EPD28695.1,annotation&nbsp;not&nbsp;available,78.0
