1120797.KB908272_gene2373,KB908272_gene2373,annotation&nbsp;not&nbsp;available,98.9
1120797.KB908255_gene373,KB908255_gene373,annotation&nbsp;not&nbsp;available,98.9
1120797.KB908266_gene3169,KB908266_gene3169,annotation&nbsp;not&nbsp;available,98.9
1120797.KB908266_gene3170,KB908266_gene3170,annotation&nbsp;not&nbsp;available,98.8
1120797.KB908272_gene2417,KB908272_gene2417,annotation&nbsp;not&nbsp;available,98.7
1120797.KB908259_gene1070,KB908259_gene1070,annotation&nbsp;not&nbsp;available,98.7
1120797.KB908277_gene2648,KB908277_gene2648,annotation&nbsp;not&nbsp;available,98.6
1120797.KB908260_gene4065,KB908260_gene4065,annotation&nbsp;not&nbsp;available,98.6
1120797.KB908255_gene642,KB908255_gene642,annotation&nbsp;not&nbsp;available,98.6
1120797.KB908257_gene1652,KB908257_gene1652,annotation&nbsp;not&nbsp;available,98.6
1120797.KB908270_gene2903,KB908270_gene2903,annotation&nbsp;not&nbsp;available,98.6
1120797.KB908257_gene1493,KB908257_gene1493,annotation&nbsp;not&nbsp;available,98.5
1120797.KB908256_gene1952,KB908256_gene1952,annotation&nbsp;not&nbsp;available,98.5
1120797.KB908256_gene1958,KB908256_gene1958,annotation&nbsp;not&nbsp;available,98.4
1120797.KB908260_gene4027,KB908260_gene4027,annotation&nbsp;not&nbsp;available,98.3
1120797.KB908257_gene1445,KB908257_gene1445,annotation&nbsp;not&nbsp;available,98.3
1120797.KB908266_gene3146,KB908266_gene3146,annotation&nbsp;not&nbsp;available,98.3
1120797.KB908270_gene2875,KB908270_gene2875,annotation&nbsp;not&nbsp;available,98.2
1120797.KB908257_gene1455,KB908257_gene1455,annotation&nbsp;not&nbsp;available,98.2
1120797.KB908258_gene1368,KB908258_gene1368,annotation&nbsp;not&nbsp;available,98.1
1120797.KB908265_gene3878,KB908265_gene3878,annotation&nbsp;not&nbsp;available,98.1
1120797.KB908274_gene2568,KB908274_gene2568,annotation&nbsp;not&nbsp;available,98.0
1120797.KB908255_gene331,KB908255_gene331,annotation&nbsp;not&nbsp;available,98.0
1120797.KB908257_gene1709,KB908257_gene1709,annotation&nbsp;not&nbsp;available,98.0
1120797.KB908256_gene2221,KB908256_gene2221,annotation&nbsp;not&nbsp;available,97.9
1120797.KB908256_gene1909,KB908256_gene1909,annotation&nbsp;not&nbsp;available,97.9
1120797.KB908273_gene2330,KB908273_gene2330,annotation&nbsp;not&nbsp;available,97.9
1120797.KB908256_gene1933,KB908256_gene1933,annotation&nbsp;not&nbsp;available,97.9
1120797.KB908258_gene1360,KB908258_gene1360,annotation&nbsp;not&nbsp;available,97.8
1120797.KB908265_gene3826,KB908265_gene3826,annotation&nbsp;not&nbsp;available,97.8
1120797.KB908263_gene269,KB908263_gene269,annotation&nbsp;not&nbsp;available,97.8
1120797.KB908258_gene1359,KB908258_gene1359,annotation&nbsp;not&nbsp;available,97.7
1120797.KB908255_gene656,KB908255_gene656,annotation&nbsp;not&nbsp;available,97.7
1120797.KB908255_gene777,KB908255_gene777,annotation&nbsp;not&nbsp;available,97.6
1120797.KB908261_gene126,KB908261_gene126,annotation&nbsp;not&nbsp;available,97.6
1120797.KB908275_gene2483,KB908275_gene2483,annotation&nbsp;not&nbsp;available,97.5
1120797.KB908256_gene1868,KB908256_gene1868,annotation&nbsp;not&nbsp;available,97.5
1120797.KB908257_gene1708,KB908257_gene1708,annotation&nbsp;not&nbsp;available,97.4
