425104.Ssed_1088,hemL,"KEGG:&nbsp;slo:Shew_1012&nbsp;glutamate-1-semialdehyde-2,1-aminomutase",98.9
425104.Ssed_4402,Ssed_4402,"GTP&nbsp;3',8-cyclase",98.9
425104.Ssed_3737,Ssed_3737,KEGG:&nbsp;slo:Shew_0711&nbsp;phosphoglycerate&nbsp;mutase,98.9
425104.Ssed_0359,Ssed_0359,"KEGG:&nbsp;sfr:Sfri_3128&nbsp;anaerobic&nbsp;dimethyl&nbsp;sulfoxide&nbsp;reductase,&nbsp;A&nbsp;subunit,&nbsp;DmsA/YnfE&nbsp;family&nbsp;protein",98.8
425104.Ssed_1016,Ssed_1016,KEGG:&nbsp;slo:Shew_0941&nbsp;permease&nbsp;YjgP/YjgQ&nbsp;family&nbsp;protein,98.8
425104.Ssed_1648,Ssed_1648,Histidine&nbsp;kinase,98.8
425104.Ssed_0085,Ssed_0085,Flagellar&nbsp;biosynthetic&nbsp;protein&nbsp;FliR,98.8
425104.Ssed_4409,Ssed_4409,KEGG:&nbsp;slo:Shew_0080&nbsp;integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.6
425104.Ssed_4427,fdhD,Sulfur&nbsp;carrier&nbsp;protein&nbsp;FdhD,98.6
425104.Ssed_2548,hisI,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisIE,98.5
425104.Ssed_3873,Ssed_3873,"KEGG:&nbsp;slo:Shew_0585&nbsp;transcriptional&nbsp;regulator,&nbsp;Crp/Fnr&nbsp;family",98.5
425104.Ssed_2544,hisB,Histidine&nbsp;biosynthesis&nbsp;bifunctional&nbsp;protein&nbsp;HisB,98.5
425104.Ssed_2312,Ssed_2312,Lysophospholipase,98.4
425104.Ssed_4297,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,98.4
