742742.HMPREF9452_01823,carA,Carbamoyl-phosphate&nbsp;synthase&nbsp;small&nbsp;chain,98.9
742742.HMPREF9452_01467,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,98.8
742742.HMPREF9452_01800,EGX69509.1,annotation&nbsp;not&nbsp;available,98.8
742742.HMPREF9452_00257,thiI,Probable&nbsp;tRNA&nbsp;sulfurtransferase,98.7
742742.HMPREF9452_01436,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,98.6
742742.HMPREF9452_01120,EGX71220.1,annotation&nbsp;not&nbsp;available,98.5
742742.HMPREF9452_00975,EGX71587.1,annotation&nbsp;not&nbsp;available,98.4
742742.HMPREF9452_01237,EGX70789.1,annotation&nbsp;not&nbsp;available,98.3
742742.HMPREF9452_02038,accD,Acetyl-coenzyme&nbsp;A&nbsp;carboxylase&nbsp;carboxyl&nbsp;transferase&nbsp;subunit&nbsp;beta,98.2
742742.HMPREF9452_00050,EGX71885.1,annotation&nbsp;not&nbsp;available,98.0
742742.HMPREF9452_01982,EGX68895.1,Beta&nbsp;sliding&nbsp;clamp,98.0
742742.HMPREF9452_00569,EGX67243.1,annotation&nbsp;not&nbsp;available,97.9
742742.HMPREF9452_01444,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,97.8
742742.HMPREF9452_01434,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,97.8
742742.HMPREF9452_00582,EGX67256.1,annotation&nbsp;not&nbsp;available,97.8
742742.HMPREF9452_01430,EGX70441.1,annotation&nbsp;not&nbsp;available,97.7
742742.HMPREF9452_01535,EGX70088.1,annotation&nbsp;not&nbsp;available,97.7
742742.HMPREF9452_01836,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.6
742742.HMPREF9452_02057,EGX68576.1,annotation&nbsp;not&nbsp;available,97.5
742742.HMPREF9452_00106,rnhA,Ribonuclease&nbsp;H,97.5
742742.HMPREF9452_01929,EGX69011.1,annotation&nbsp;not&nbsp;available,97.5
742742.HMPREF9452_01892,rpmC,annotation&nbsp;not&nbsp;available,97.5
742742.HMPREF9452_00260,EGX67576.1,annotation&nbsp;not&nbsp;available,97.3
742742.HMPREF9452_00890,EGX71502.1,annotation&nbsp;not&nbsp;available,97.3
742742.HMPREF9452_00046,EGX71881.1,annotation&nbsp;not&nbsp;available,97.3
742742.HMPREF9452_01154,EGX70916.1,annotation&nbsp;not&nbsp;available,97.3
742742.HMPREF9452_01446,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,97.3
742742.HMPREF9452_01551,EGX70104.1,annotation&nbsp;not&nbsp;available,97.3
742742.HMPREF9452_01572,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,97.0
742742.HMPREF9452_01277,argC,N-acetyl-gamma-glutamyl-phosphate&nbsp;reductase,97.0
742742.HMPREF9452_01509,EGX70520.1,annotation&nbsp;not&nbsp;available,97.0
742742.HMPREF9452_02041,EGX68840.1,annotation&nbsp;not&nbsp;available,96.9
742742.HMPREF9452_00147,EGX68631.1,annotation&nbsp;not&nbsp;available,96.8
742742.HMPREF9452_00232,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,96.8
742742.HMPREF9452_01180,EGX70942.1,annotation&nbsp;not&nbsp;available,96.8
742742.HMPREF9452_01890,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,96.8
742742.HMPREF9452_00963,EGX71575.1,annotation&nbsp;not&nbsp;available,96.8
742742.HMPREF9452_00707,EGX67005.1,annotation&nbsp;not&nbsp;available,96.7
742742.HMPREF9452_00983,eno,Enolase,96.7
742742.HMPREF9452_00489,EGX67477.1,annotation&nbsp;not&nbsp;available,96.7
742742.HMPREF9452_01193,EGX70955.1,annotation&nbsp;not&nbsp;available,96.7
742742.HMPREF9452_00740,EGX67038.1,Phosphate&nbsp;propanoyltransferase,96.6
742742.HMPREF9452_00417,EGX67405.1,annotation&nbsp;not&nbsp;available,96.6
742742.HMPREF9452_00201,glyQ,annotation&nbsp;not&nbsp;available,96.6
742742.HMPREF9452_00531,EGX67519.1,annotation&nbsp;not&nbsp;available,96.5
742742.HMPREF9452_02172,EGX68482.1,annotation&nbsp;not&nbsp;available,96.3
742742.HMPREF9452_01275,EGX70589.1,annotation&nbsp;not&nbsp;available,96.3
742742.HMPREF9452_01718,EGX69658.1,annotation&nbsp;not&nbsp;available,96.3
742742.HMPREF9452_00608,EGX67282.1,annotation&nbsp;not&nbsp;available,96.2
742742.HMPREF9452_02134,EGX68444.1,annotation&nbsp;not&nbsp;available,96.2
742742.HMPREF9452_00973,glyA,Serine&nbsp;hydroxymethyltransferase,96.2
742742.HMPREF9452_01524,EGX70077.1,annotation&nbsp;not&nbsp;available,96.2
742742.HMPREF9452_00160,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,96.2
742742.HMPREF9452_01999,EGX68912.1,annotation&nbsp;not&nbsp;available,96.1
742742.HMPREF9452_00024,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,96.1
742742.HMPREF9452_00796,EGX67094.1,annotation&nbsp;not&nbsp;available,96.0
742742.HMPREF9452_02058,EGX68577.1,annotation&nbsp;not&nbsp;available,96.0
742742.HMPREF9452_02051,EGX68850.1,annotation&nbsp;not&nbsp;available,95.9
742742.HMPREF9452_01241,EGX70793.1,annotation&nbsp;not&nbsp;available,95.7
742742.HMPREF9452_01087,EGX71187.1,annotation&nbsp;not&nbsp;available,95.7
742742.HMPREF9452_00144,EGX68628.1,annotation&nbsp;not&nbsp;available,95.5
742742.HMPREF9452_01369,EGX70380.1,annotation&nbsp;not&nbsp;available,95.3
