439375.Oant_4426,Oant_4426,PFAM:&nbsp;UBA/THIF-type&nbsp;NAD/FAD&nbsp;binding&nbsp;protein,98.9
439375.Oant_1449,Oant_1449,TIGRFAM:&nbsp;oxidoreductase&nbsp;alpha&nbsp;(molybdopterin)&nbsp;subunit,98.9
439375.Oant_1569,ctrA,Cell&nbsp;cycle&nbsp;response&nbsp;regulator&nbsp;CtrA,98.8
439375.Oant_3558,Oant_3558,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,98.7
439375.Oant_2420,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,98.6
439375.Oant_3553,Oant_3553,PFAM:&nbsp;biotin/lipoyl&nbsp;attachment&nbsp;domain-containing&nbsp;protein,98.5
439375.Oant_3982,Oant_3982,PFAM:&nbsp;extracellular&nbsp;solute-binding&nbsp;protein&nbsp;family&nbsp;1,98.5
439375.Oant_0655,Oant_0655,PFAM:&nbsp;Pyridoxal-5'-phosphate-dependent&nbsp;protein&nbsp;beta&nbsp;subunit,98.5
439375.Oant_2002,Oant_2002,Carbamoyl-phosphate&nbsp;synthase&nbsp;L&nbsp;chain&nbsp;ATP-binding,98.4
439375.Oant_1013,Oant_1013,PFAM:&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase&nbsp;domain&nbsp;protein,98.4
439375.Oant_3800,Oant_3800,PFAM:&nbsp;ABC&nbsp;transporter&nbsp;related,98.4
439375.Oant_0470,Oant_0470,Integral&nbsp;membrane&nbsp;sensor&nbsp;signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.3
439375.Oant_3073,Oant_3073,Ribose&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;RbsA,98.3
439375.Oant_2215,Oant_2215,"KEGG:&nbsp;mac:MA1909&nbsp;dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",98.2
439375.Oant_2191,Oant_2191,TIGRFAM:&nbsp;phosphonate&nbsp;C-P&nbsp;lyase&nbsp;system&nbsp;protein&nbsp;PhnL,98.2
439375.Oant_0809,trpF,PFAM:&nbsp;N-(5'phosphoribosyl)anthranilate&nbsp;isomerase&nbsp;(PRAI),98.0
439375.Oant_2173,Oant_2173,PFAM:&nbsp;acriflavin&nbsp;resistance&nbsp;protein,98.0
439375.Oant_3407,Oant_3407,Monosaccharide-transporting&nbsp;ATPase,98.0
439375.Oant_2659,Oant_2659,TIGRFAM:&nbsp;phage&nbsp;SPO1&nbsp;DNA&nbsp;polymerase-related&nbsp;protein,97.9
439375.Oant_1891,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,97.7
439375.Oant_2194,Oant_2194,PFAM:&nbsp;phosphonate&nbsp;metabolism,97.6
439375.Oant_2098,gltX2,Glutamate--tRNA&nbsp;ligase&nbsp;2,97.6
439375.Oant_0810,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,97.5
439375.Oant_0693,Oant_0693,PFAM:&nbsp;BioY&nbsp;protein,97.5
439375.Oant_1077,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,97.4
439375.Oant_2412,Oant_2412,"TIGRFAM:&nbsp;proton-translocating&nbsp;NADH-quinone&nbsp;oxidoreductase,&nbsp;chain&nbsp;L",97.4
439375.Oant_1183,Oant_1183,PFAM:&nbsp;AMP-dependent&nbsp;synthetase&nbsp;and&nbsp;ligase,97.3
439375.Oant_0328,Oant_0328,UDP-N-acetylglucosamine&nbsp;1-carboxyvinyltransferase,97.3
439375.Oant_4853,Oant_4853,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,97.2
439375.Oant_0450,Oant_0450,TIGRFAM:&nbsp;Hydroxyisourate&nbsp;hydrolase,97.2
439375.Oant_0628,Oant_0628,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,97.1
439375.Oant_0915,Oant_0915,KEGG:&nbsp;bme:BMEI0050&nbsp;CobT&nbsp;protein,97.0
439375.Oant_3676,rpmG,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;L33,97.0
439375.Oant_0974,tsaD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.0
439375.Oant_2029,rpsB,PFAM:&nbsp;ribosomal&nbsp;protein&nbsp;S2,96.9
439375.Oant_1919,Oant_1919,"TIGRFAM:&nbsp;fructose-1,6-bisphosphatase,&nbsp;class&nbsp;II",96.9
439375.Oant_3469,Oant_3469,TIGRFAM:&nbsp;Ectoine&nbsp;utilization&nbsp;protein&nbsp;EutB,96.9
439375.Oant_2686,Oant_2686,PFAM:&nbsp;Amidase,96.9
439375.Oant_2832,Oant_2832,PFAM:&nbsp;binding-protein-dependent&nbsp;transport&nbsp;systems&nbsp;inner&nbsp;membrane&nbsp;component,96.8
439375.Oant_1187,pgk,PFAM:&nbsp;phosphoglycerate&nbsp;kinase,96.8
