454957.IA64_11650,IA64_11650,Catalase,98.9
454957.IA64_08340,efp,Elongation&nbsp;factor&nbsp;P,98.9
454957.IA64_03265,IA64_03265,Peptide&nbsp;deformylase,98.9
454957.IA64_09720,IA64_09720,Chemotaxis&nbsp;protein,98.8
454957.IA64_08115,IA64_08115,Chemotaxis&nbsp;protein,98.8
454957.IA64_18940,IA64_18940,Glycosyltransferase,98.8
454957.IA64_11695,IA64_11695,Energy&nbsp;transducer&nbsp;TonB,98.7
454957.IA64_17455,IA64_17455,Molybdopterin&nbsp;synthase&nbsp;sulfur&nbsp;carrier&nbsp;subunit,98.7
454957.IA64_13940,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.7
454957.IA64_09505,IA64_09505,Nitrate&nbsp;reductase,98.7
454957.IA64_06390,IA64_06390,Phosphodiesterase,98.7
454957.IA64_04205,IA64_04205,Uncharacterized&nbsp;protein,98.7
454957.IA64_18765,murC,UDP-N-acetylmuramate--L-alanine&nbsp;ligase,98.7
454957.IA64_14070,IA64_14070,FAD-binding&nbsp;molybdopterin&nbsp;dehydrogenase,98.7
454957.IA64_00960,IA64_00960,Arginase,98.6
454957.IA64_05700,IA64_05700,Arabinose&nbsp;5-phosphate&nbsp;isomerase,98.6
454957.IA64_09900,IA64_09900,Acetyltransferase,98.6
454957.IA64_20155,IA64_20155,Uncharacterized&nbsp;protein,98.6
454957.IA64_02795,IA64_02795,ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.5
454957.IA64_10550,IA64_10550,Crp/Fnr&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.5
454957.IA64_15840,IA64_15840,Derived&nbsp;by&nbsp;automated&nbsp;computational&nbsp;analysis&nbsp;using&nbsp;gene&nbsp;prediction&nbsp;method:&nbsp;Protein&nbsp;Homology,98.4
454957.IA64_13645,IA64_13645,Uncharacterized&nbsp;protein,98.4
454957.IA64_02905,IA64_02905,Phosphomannomutase,98.4
454957.IA64_08505,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,98.4
454957.IA64_10255,IA64_10255,C-di-GMP&nbsp;phosphodiesterase,98.4
454957.IA64_18635,ppc,Phosphoenolpyruvate&nbsp;carboxylase,98.3
454957.IA64_02560,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,98.3
