314266.SKA58_18900,EAT08539.1,Uncharacterized&nbsp;protein,98.9
314266.SKA58_07573,EAT08288.1,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.9
314266.SKA58_16528,EAT08802.1,annotation&nbsp;not&nbsp;available,98.8
314266.SKA58_16583,EAT08813.1,Putative&nbsp;phage-related&nbsp;protein,98.8
314266.SKA58_08704,EAT08031.1,Uncharacterized&nbsp;protein,98.8
314266.SKA58_01665,EAT10446.1,Rieske&nbsp;(2Fe-2S)&nbsp;domain&nbsp;protein,98.7
314266.SKA58_18825,EAT08524.1,"Heavy&nbsp;metal&nbsp;RND&nbsp;efflux&nbsp;outer&nbsp;membrane&nbsp;protein,&nbsp;CzcC&nbsp;family&nbsp;protein",98.7
314266.SKA58_10510,EAT07618.1,Secretion&nbsp;protein&nbsp;HlyD,98.6
314266.SKA58_06670,EAT10121.1,Metal&nbsp;ion&nbsp;efflux&nbsp;outer&nbsp;membrane&nbsp;factor&nbsp;protein&nbsp;family&nbsp;protein,98.6
314266.SKA58_03290,EAT09304.1,Uncharacterized&nbsp;protein,98.6
314266.SKA58_12787,fabZ,3-hydroxyacyl-[acyl-carrier-protein]&nbsp;dehydratase&nbsp;FabZ,98.5
314266.SKA58_10703,EAT07304.1,Periplasmic&nbsp;protein&nbsp;thiol,98.5
314266.SKA58_16703,EAT08837.1,Uncharacterized&nbsp;protein,98.5
314266.SKA58_09196,proS,Proline--tRNA&nbsp;ligase,98.5
314266.SKA58_03585,EAT09363.1,"Putative&nbsp;bifunctional&nbsp;enzyme&nbsp;2-hydroxyhepta-2,4-diene-1,7-dioatesomerase",98.5
314266.SKA58_09461,lipA,Lipoyl&nbsp;synthase,98.5
314266.SKA58_09811,nuoD,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;D,98.5
314266.SKA58_09661,EAT09219.1,COG0457&nbsp;FOG:&nbsp;TPR&nbsp;repeat,98.5
314266.SKA58_10340,EAT07584.1,annotation&nbsp;not&nbsp;available,98.4
314266.SKA58_09271,EAT09141.1,Adenosylhomocysteinase,98.4
314266.SKA58_14937,EAT09602.1,Peptidoglycan&nbsp;glycosyltransferase,98.3
314266.SKA58_18257,EAT09059.1,Uncharacterized&nbsp;protein,98.3
314266.SKA58_09451,EAT09177.1,COG1546&nbsp;Uncharacterized&nbsp;protein&nbsp;(competence-&nbsp;and&nbsp;mitomycin-induced),98.3
314266.SKA58_04045,EAT09455.1,Phospholipase&nbsp;D/Transphosphatidylase,98.2
314266.SKA58_07348,EAT08243.1,"COG0440&nbsp;Acetolactate&nbsp;synthase,&nbsp;small&nbsp;(regulatory)&nbsp;subunit",98.2
314266.SKA58_12567,EAT08591.1,Chemotaxis&nbsp;sensory&nbsp;transducer,98.2
314266.SKA58_07378,EAT08249.1,"Putative&nbsp;regulator,&nbsp;MerR&nbsp;family&nbsp;protein",98.2
314266.SKA58_16223,EAT08741.1,Conjugal&nbsp;transfer&nbsp;protein&nbsp;TrbG/VirB9/CagX,98.2
314266.SKA58_18217,prfA,Peptide&nbsp;chain&nbsp;release&nbsp;factor&nbsp;1,98.2
314266.SKA58_15617,EAT09738.1,Heat&nbsp;shock&nbsp;protein&nbsp;DnaJ-like,98.2
314266.SKA58_17073,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.2
314266.SKA58_14542,EAT09523.1,COG1983&nbsp;Putative&nbsp;stress-responsive&nbsp;transcriptional&nbsp;regulator,98.2
314266.SKA58_09041,EAT09095.1,Molybdopterin&nbsp;biosynthesis&nbsp;MoaE,98.1
314266.SKA58_04361,adk,Adenylate&nbsp;kinase,98.1
314266.SKA58_08931,gpmA,"2,3-bisphosphoglycerate-dependent&nbsp;phosphoglycerate&nbsp;mutase",98.0
314266.SKA58_03009,EAT07536.1,COG0036&nbsp;Pentose-5-phosphate-3-epimerase,98.0
314266.SKA58_06795,def,Peptide&nbsp;deformylase,98.0
314266.SKA58_17647,EAT08937.1,D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;family&nbsp;protein,97.9
314266.SKA58_04431,EAT07099.1,Proline&nbsp;iminopeptidase,97.9
314266.SKA58_03930,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],97.9
314266.SKA58_00180,EAT07673.1,ATPase,97.9
314266.SKA58_00455,EAT10204.1,COG2030&nbsp;Acyl&nbsp;dehydratase,97.8
314266.SKA58_00670,EAT10247.1,Predicted&nbsp;histidine&nbsp;kinase-like&nbsp;ATPase,97.8
314266.SKA58_17582,EAT08924.1,COG0308&nbsp;Aminopeptidase&nbsp;N,97.7
314266.SKA58_00660,EAT10245.1,Secretion&nbsp;protein&nbsp;HlyD,97.7
314266.SKA58_17278,EAT07766.1,COG0287&nbsp;Prephenate&nbsp;dehydrogenase,97.7
314266.SKA58_00525,EAT10218.1,Fructokinase,97.7
314266.SKA58_01050,EAT10323.1,"COG3125&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidase,&nbsp;subunit&nbsp;4",97.7
314266.SKA58_03094,EAT07553.1,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,97.6
314266.SKA58_12702,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,97.6
314266.SKA58_07720,rpsI,COG0103&nbsp;Ribosomal&nbsp;protein&nbsp;S9,97.5
314266.SKA58_13398,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,97.4
314266.SKA58_09146,EAT09116.1,COG0183&nbsp;Acetyl-CoA&nbsp;acetyltransferase,97.4
314266.SKA58_10430,EAT07602.1,DNA&nbsp;helicase,97.4
314266.SKA58_03560,EAT09358.1,Uncharacterized&nbsp;protein,97.3
314266.SKA58_12240,EAT07833.1,COG0031&nbsp;Cysteine&nbsp;synthase,97.3
314266.SKA58_10793,glyQ,"COG0752&nbsp;Glycyl-tRNA&nbsp;synthetase,&nbsp;alpha&nbsp;subunit",97.3
314266.SKA58_07910,EAT08125.1,COG0739&nbsp;Membrane&nbsp;proteins&nbsp;related&nbsp;to&nbsp;metalloendopeptidases,97.3
314266.SKA58_15847,EAT09784.1,COG0545&nbsp;FKBP-type&nbsp;peptidyl-prolyl&nbsp;cis-trans&nbsp;isomerases&nbsp;1,97.3
