1101189.AQUO01000002_gene479,AQUO01000002_gene479,annotation&nbsp;not&nbsp;available,98.9
1101189.AQUO01000001_gene2032,AQUO01000001_gene2032,annotation&nbsp;not&nbsp;available,98.9
1101189.AQUO01000003_gene3735,AQUO01000003_gene3735,annotation&nbsp;not&nbsp;available,98.8
1101189.AQUO01000002_gene403,AQUO01000002_gene403,annotation&nbsp;not&nbsp;available,98.8
1101189.AQUO01000002_gene627,AQUO01000002_gene627,annotation&nbsp;not&nbsp;available,98.8
1101189.AQUO01000001_gene2672,AQUO01000001_gene2672,annotation&nbsp;not&nbsp;available,98.7
1101189.AQUO01000002_gene530,AQUO01000002_gene530,annotation&nbsp;not&nbsp;available,98.7
1101189.AQUO01000001_gene2505,AQUO01000001_gene2505,annotation&nbsp;not&nbsp;available,98.7
1101189.AQUO01000002_gene387,AQUO01000002_gene387,annotation&nbsp;not&nbsp;available,98.6
1101189.AQUO01000001_gene3438,AQUO01000001_gene3438,annotation&nbsp;not&nbsp;available,98.6
1101189.AQUO01000001_gene1772,AQUO01000001_gene1772,annotation&nbsp;not&nbsp;available,98.6
1101189.AQUO01000001_gene1308,AQUO01000001_gene1308,annotation&nbsp;not&nbsp;available,98.5
1101189.AQUO01000001_gene1422,AQUO01000001_gene1422,annotation&nbsp;not&nbsp;available,98.5
1101189.AQUO01000001_gene3504,AQUO01000001_gene3504,annotation&nbsp;not&nbsp;available,98.4
1101189.AQUO01000001_gene3472,AQUO01000001_gene3472,annotation&nbsp;not&nbsp;available,98.4
1101189.AQUO01000001_gene3269,AQUO01000001_gene3269,annotation&nbsp;not&nbsp;available,98.3
1101189.AQUO01000001_gene2565,AQUO01000001_gene2565,annotation&nbsp;not&nbsp;available,98.3
1101189.AQUO01000001_gene1229,AQUO01000001_gene1229,annotation&nbsp;not&nbsp;available,98.3
1101189.AQUO01000003_gene3826,AQUO01000003_gene3826,annotation&nbsp;not&nbsp;available,98.2
1101189.AQUO01000001_gene3291,AQUO01000001_gene3291,annotation&nbsp;not&nbsp;available,98.2
1101189.AQUO01000001_gene2994,AQUO01000001_gene2994,annotation&nbsp;not&nbsp;available,98.2
1101189.AQUO01000001_gene2665,AQUO01000001_gene2665,annotation&nbsp;not&nbsp;available,98.1
1101189.AQUO01000001_gene3489,AQUO01000001_gene3489,annotation&nbsp;not&nbsp;available,98.1
