1532557.JL37_23525,JL37_23525,Aldose&nbsp;epimerase,98.9
1532557.JL37_18810,JL37_18810,DeoR&nbsp;faimly&nbsp;transcriptional&nbsp;regulator,98.9
1532557.JL37_20150,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,98.9
1532557.JL37_04210,JL37_04210,6-phosphogluconate&nbsp;dehydrogenase,98.9
1532557.JL37_22475,JL37_22475,TonB-dependent&nbsp;receptor,98.8
1532557.JL37_00675,JL37_00675,CoA-binding&nbsp;protein,98.8
1532557.JL37_24760,purN,Phosphoribosylglycinamide&nbsp;formyltransferase,98.8
1532557.JL37_04700,JL37_04700,Cell&nbsp;division&nbsp;protein&nbsp;ZapA,98.8
1532557.JL37_06745,JL37_06745,Stomatin&nbsp;2,98.8
1532557.JL37_13765,ubiE,Ubiquinone/menaquinone&nbsp;biosynthesis&nbsp;C-methyltransferase&nbsp;UbiE,98.8
1532557.JL37_13865,JL37_13865,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.8
1532557.JL37_22355,JL37_22355,Peptidase&nbsp;M20,98.8
1532557.JL37_06460,JL37_06460,Taurine&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.8
1532557.JL37_29655,JL37_29655,Replicative&nbsp;DNA&nbsp;helicase,98.7
1532557.JL37_04855,JL37_04855,Ferredoxin,98.7
1532557.JL37_29395,JL37_29395,Diguanylate&nbsp;phosphodiesterase,98.7
1532557.JL37_08815,JL37_08815,Peptidylprolyl&nbsp;isomerase,98.7
1532557.JL37_25080,JL37_25080,2Fe-2S&nbsp;ferredoxin,98.7
1532557.JL37_07875,JL37_07875,Enoyl-CoA&nbsp;hydratase,98.7
1532557.JL37_13750,JL37_13750,Response&nbsp;regulator&nbsp;in&nbsp;two-component&nbsp;regulatory&nbsp;system&nbsp;with&nbsp;CusS,98.6
1532557.JL37_17910,JL37_17910,Alcohol&nbsp;dehydrogenase,98.6
1532557.JL37_08115,JL37_08115,Phosphogluconate&nbsp;dehydrogenase,98.6
1532557.JL37_25210,JL37_25210,Histidine&nbsp;kinase,98.6
1532557.JL37_29445,ppa,Inorganic&nbsp;pyrophosphatase,98.6
1532557.JL37_00430,JL37_00430,Membrane&nbsp;protein,98.6
1532557.JL37_18730,JL37_18730,Acetylpolyamine&nbsp;aminohydrolase,98.5
1532557.JL37_07180,JL37_07180,3-ketoacyl-ACP&nbsp;reductase,98.5
1532557.JL37_04900,JL37_04900,ABC&nbsp;transporter&nbsp;permease,98.5
1532557.JL37_10405,JL37_10405,Transcriptional&nbsp;regulator,98.5
1532557.JL37_05230,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,98.5
1532557.JL37_12105,glcE,Glycolate&nbsp;oxidase,98.5
1532557.JL37_02255,JL37_02255,Aldehyde&nbsp;dehydrogenase,98.5
1532557.JL37_09905,JL37_09905,Threonine&nbsp;dehydratase,98.5
1532557.JL37_22680,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,98.5
1532557.JL37_26720,JL37_26720,Hydratase,98.5
1532557.JL37_24465,JL37_24465,Amino&nbsp;acid&nbsp;dehydrogenase,98.5
1532557.JL37_14105,JL37_14105,Histidine&nbsp;kinase,98.5
1532557.JL37_04525,JL37_04525,N-acyl-L-amino&nbsp;acid&nbsp;amidohydrolase,98.4
1532557.JL37_14515,JL37_14515,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.4
1532557.JL37_00845,JL37_00845,MerR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.4
1532557.JL37_05740,JL37_05740,DNA&nbsp;topoisomerase&nbsp;III,98.4
1532557.JL37_18075,JL37_18075,Amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
1532557.JL37_03200,JL37_03200,Sugar&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
1532557.JL37_16785,JL37_16785,GNAT&nbsp;family&nbsp;acetyltransferase,98.4
1532557.JL37_22695,proB,Glutamate&nbsp;5-kinase,98.4
1532557.JL37_06255,JL37_06255,Branched-chain&nbsp;amino&nbsp;acid&nbsp;ABC&nbsp;transporter&nbsp;permease,98.4
1532557.JL37_05610,JL37_05610,Oxidoreductase,98.4
1532557.JL37_22860,JL37_22860,Uncharacterized&nbsp;protein,98.4
1532557.JL37_25225,JL37_25225,Iron&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.4
1532557.JL37_24395,JL37_24395,Acyl-CoA&nbsp;dehydrogenase,98.3
1532557.JL37_27490,JL37_27490,Uncharacterized&nbsp;protein,98.3
1532557.JL37_29430,amn,AMP&nbsp;nucleosidase,98.3
1532557.JL37_15025,JL37_15025,Universal&nbsp;stress&nbsp;protein,98.3
1532557.JL37_00070,JL37_00070,RNA&nbsp;helicase,98.2
1532557.JL37_04600,JL37_04600,Uncharacterized&nbsp;protein,98.2
1532557.JL37_29370,JL37_29370,Histidine&nbsp;kinase,98.2
1532557.JL37_05315,JL37_05315,Membrane&nbsp;protein,98.2
1532557.JL37_13990,JL37_13990,RNA&nbsp;polymerase&nbsp;sigma&nbsp;factor,98.2
1532557.JL37_06210,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.2
1532557.JL37_20490,JL37_20490,Acyltransferase,98.2
1532557.JL37_23695,JL37_23695,DNA-3-methyladenine&nbsp;glycosylase,98.2
1532557.JL37_14500,JL37_14500,Carboxylesterase,98.1
1532557.JL37_10820,JL37_10820,Alcohol&nbsp;dehydrogenase,98.1
1532557.JL37_01845,infA,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-1,98.1
1532557.JL37_29485,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.1
1532557.JL37_25425,JL37_25425,Uroporphyrin-III&nbsp;methyltransferase,98.1
1532557.JL37_23945,JL37_23945,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.1
1532557.JL37_22035,JL37_22035,Bleomycin&nbsp;resistance&nbsp;protein,98.1
1532557.JL37_01820,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.1
1532557.JL37_06845,frr,Ribosome-recycling&nbsp;factor,98.1
1532557.JL37_11850,JL37_11850,Histidine&nbsp;kinase,98.1
1532557.JL37_25880,JL37_25880,Peptide&nbsp;ABC&nbsp;transporter&nbsp;ATP-binding&nbsp;protein,98.1
1532557.JL37_17875,JL37_17875,Nuclease,98.1
1532557.JL37_15450,JL37_15450,Chemotaxis&nbsp;protein&nbsp;methyltransferase,98.1
1532557.JL37_13825,JL37_13825,Methionine&nbsp;synthase,98.1
1532557.JL37_27280,JL37_27280,Oxidoreductase,98.1
1532557.JL37_09005,JL37_09005,Gamma-glutamyltransferase,98.0
