525263.HMPREF0298_1734,EEI16461.1,annotation&nbsp;not&nbsp;available,98.9
525263.HMPREF0298_2249,EEI15915.1,annotation&nbsp;not&nbsp;available,98.3
525263.HMPREF0298_1526,ribD,Riboflavin&nbsp;biosynthesis&nbsp;protein&nbsp;RibD,98.3
525263.HMPREF0298_0206,EEI17989.1,annotation&nbsp;not&nbsp;available,98.3
525263.HMPREF0298_1124,eno,Enolase,98.0
525263.HMPREF0298_0148,aldA,annotation&nbsp;not&nbsp;available,97.9
525263.HMPREF0298_0309,EEI17865.1,annotation&nbsp;not&nbsp;available,97.9
525263.HMPREF0298_0126,dcd,annotation&nbsp;not&nbsp;available,97.8
525263.HMPREF0298_2220,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],97.6
525263.HMPREF0298_1317,rpsP,annotation&nbsp;not&nbsp;available,97.6
525263.HMPREF0298_0758,EEI17452.1,annotation&nbsp;not&nbsp;available,97.4
525263.HMPREF0298_2124,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',97.3
525263.HMPREF0298_1155,nt5e,annotation&nbsp;not&nbsp;available,97.3
525263.HMPREF0298_0551,EEI17675.1,annotation&nbsp;not&nbsp;available,97.1
525263.HMPREF0298_1622,gnd,"6-phosphogluconate&nbsp;dehydrogenase,&nbsp;decarboxylating",96.9
525263.HMPREF0298_1354,cobA,annotation&nbsp;not&nbsp;available,96.9
525263.HMPREF0298_2033,EEI16179.1,annotation&nbsp;not&nbsp;available,96.9
525263.HMPREF0298_1285,ureC,annotation&nbsp;not&nbsp;available,96.7
525263.HMPREF0298_1722,trpE,annotation&nbsp;not&nbsp;available,96.6
525263.HMPREF0298_0283,EEI17944.1,annotation&nbsp;not&nbsp;available,96.5
525263.HMPREF0298_1096,malQ,annotation&nbsp;not&nbsp;available,96.5
525263.HMPREF0298_1294,EEI16895.1,annotation&nbsp;not&nbsp;available,96.3
525263.HMPREF0298_0349,EEI17853.1,annotation&nbsp;not&nbsp;available,96.3
525263.HMPREF0298_1727,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,96.3
525263.HMPREF0298_2123,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,96.3
525263.HMPREF0298_1751,dnaN,Beta&nbsp;sliding&nbsp;clamp,96.2
525263.HMPREF0298_1376,gpsI,Polyribonucleotide&nbsp;nucleotidyltransferase,95.8
525263.HMPREF0298_2273,accBC,annotation&nbsp;not&nbsp;available,95.8
525263.HMPREF0298_2271,pyc,Pyruvate&nbsp;carboxylase,95.7
525263.HMPREF0298_2158,fecC,annotation&nbsp;not&nbsp;available,95.7
525263.HMPREF0298_1514,carB,annotation&nbsp;not&nbsp;available,95.6
525263.HMPREF0298_0611,thyA,Thymidylate&nbsp;synthase,95.5
525263.HMPREF0298_0173,EEI18008.1,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,95.5
525263.HMPREF0298_1144,ssdA,annotation&nbsp;not&nbsp;available,95.5
525263.HMPREF0298_2219,EEI15965.1,annotation&nbsp;not&nbsp;available,95.5
525263.HMPREF0298_2312,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,95.4
525263.HMPREF0298_0325,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,95.3
525263.HMPREF0298_2295,EEI15904.1,annotation&nbsp;not&nbsp;available,95.2
525263.HMPREF0298_0338,EEI17894.1,annotation&nbsp;not&nbsp;available,95.2
525263.HMPREF0298_1077,EEI17139.1,annotation&nbsp;not&nbsp;available,95.1
525263.HMPREF0298_2218,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,94.8
525263.HMPREF0298_2338,EEI15834.1,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,94.7
525263.HMPREF0298_1201,EEI16979.1,annotation&nbsp;not&nbsp;available,94.7
525263.HMPREF0298_1726,trpB,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,94.6
525263.HMPREF0298_1380,dapA,4-hydroxy-tetrahydrodipicolinate&nbsp;synthase,94.4
525263.HMPREF0298_1200,EEI16978.1,annotation&nbsp;not&nbsp;available,94.4
525263.HMPREF0298_1513,carA,annotation&nbsp;not&nbsp;available,94.1
525263.HMPREF0298_1058,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,94.0
525263.HMPREF0298_2157,fecB,annotation&nbsp;not&nbsp;available,93.9
525263.HMPREF0298_1375,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,93.8
525263.HMPREF0298_0290,pstA,annotation&nbsp;not&nbsp;available,93.7
525263.HMPREF0298_2073,EEI16109.1,annotation&nbsp;not&nbsp;available,93.7
525263.HMPREF0298_0036,EEI18169.1,annotation&nbsp;not&nbsp;available,93.7
525263.HMPREF0298_1064,EEI17126.1,annotation&nbsp;not&nbsp;available,93.5
525263.HMPREF0298_2074,hemE,Uroporphyrinogen&nbsp;decarboxylase,93.5
