1307834.BARL01000001_gene784,BARL01000001_gene784,Beta&nbsp;sliding&nbsp;clamp,98.9
1307834.BARL01000005_gene2260,BARL01000005_gene2260,annotation&nbsp;not&nbsp;available,98.9
1307834.BARL01000003_gene1625,tadA,tRNA-specific&nbsp;adenosine&nbsp;deaminase,98.8
1307834.BARL01000001_gene967,ispH,4-hydroxy-3-methylbut-2-enyl&nbsp;diphosphate&nbsp;reductase,98.7
1307834.BARL01000002_gene1075,BARL01000002_gene1075,annotation&nbsp;not&nbsp;available,98.7
1307834.BARL01000005_gene2791,BARL01000005_gene2791,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,98.7
1307834.BARL01000001_gene826,BARL01000001_gene826,annotation&nbsp;not&nbsp;available,98.5
1307834.BARL01000005_gene2232,BARL01000005_gene2232,annotation&nbsp;not&nbsp;available,98.5
1307834.BARL01000001_gene599,BARL01000001_gene599,annotation&nbsp;not&nbsp;available,98.3
1307834.BARL01000001_gene161,BARL01000001_gene161,annotation&nbsp;not&nbsp;available,98.2
1307834.BARL01000003_gene1837,hisG,ATP&nbsp;phosphoribosyltransferase,98.0
1307834.BARL01000003_gene1521,BARL01000003_gene1521,Flagellar&nbsp;motor&nbsp;switch&nbsp;protein&nbsp;FliM,98.0
1307834.BARL01000001_gene281,cobD,Cobalamin&nbsp;biosynthesis&nbsp;protein&nbsp;CobD,98.0
1307834.BARL01000003_gene1425,BARL01000003_gene1425,annotation&nbsp;not&nbsp;available,97.9
1307834.BARL01000001_gene870,rpsB,annotation&nbsp;not&nbsp;available,97.9
1307834.BARL01000001_gene444,BARL01000001_gene444,annotation&nbsp;not&nbsp;available,97.8
1307834.BARL01000001_gene522,BARL01000001_gene522,annotation&nbsp;not&nbsp;available,97.7
1307834.BARL01000003_gene1876,BARL01000003_gene1876,"dTDP-4-dehydrorhamnose&nbsp;3,5-epimerase",97.6
1307834.BARL01000001_gene979,BARL01000001_gene979,annotation&nbsp;not&nbsp;available,97.6
1307834.BARL01000003_gene1952,BARL01000003_gene1952,annotation&nbsp;not&nbsp;available,97.6
1307834.BARL01000003_gene1868,BARL01000003_gene1868,annotation&nbsp;not&nbsp;available,97.5
1307834.BARL01000003_gene1700,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,97.5
1307834.BARL01000001_gene86,BARL01000001_gene86,annotation&nbsp;not&nbsp;available,97.4
1307834.BARL01000005_gene2569,BARL01000005_gene2569,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,97.3
1307834.BARL01000002_gene1072,BARL01000002_gene1072,annotation&nbsp;not&nbsp;available,97.3
1307834.BARL01000003_gene1514,BARL01000003_gene1514,annotation&nbsp;not&nbsp;available,97.2
1307834.BARL01000005_gene2288,BARL01000005_gene2288,annotation&nbsp;not&nbsp;available,97.2
1307834.BARL01000004_gene2108,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,97.1
1307834.BARL01000005_gene2523,msrP,Protein-methionine-sulfoxide&nbsp;reductase&nbsp;catalytic&nbsp;subunit&nbsp;MsrP,97.1
1307834.BARL01000001_gene818,BARL01000001_gene818,annotation&nbsp;not&nbsp;available,97.0
1307834.BARL01000005_gene2505,BARL01000005_gene2505,annotation&nbsp;not&nbsp;available,96.9
1307834.BARL01000002_gene1069,BARL01000002_gene1069,annotation&nbsp;not&nbsp;available,96.8
1307834.BARL01000005_gene2200,BARL01000005_gene2200,annotation&nbsp;not&nbsp;available,96.7
1307834.BARL01000001_gene666,BARL01000001_gene666,annotation&nbsp;not&nbsp;available,96.7
1307834.BARL01000002_gene1147,rpmC,annotation&nbsp;not&nbsp;available,96.7
1307834.BARL01000005_gene2117,BARL01000005_gene2117,annotation&nbsp;not&nbsp;available,96.6
1307834.BARL01000005_gene2277,BARL01000005_gene2277,annotation&nbsp;not&nbsp;available,96.6
1307834.BARL01000005_gene2156,BARL01000005_gene2156,annotation&nbsp;not&nbsp;available,96.5
1307834.BARL01000001_gene625,BARL01000001_gene625,annotation&nbsp;not&nbsp;available,96.5
1307834.BARL01000004_gene2063,BARL01000004_gene2063,annotation&nbsp;not&nbsp;available,96.4
1307834.BARL01000002_gene1089,BARL01000002_gene1089,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;alpha,96.4
1307834.BARL01000006_gene2925,BARL01000006_gene2925,annotation&nbsp;not&nbsp;available,96.4
1307834.BARL01000003_gene1362,hisZ,ATP&nbsp;phosphoribosyltransferase&nbsp;regulatory&nbsp;subunit,96.4
1307834.BARL01000001_gene948,murG,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,96.4
1307834.BARL01000005_gene2765,BARL01000005_gene2765,annotation&nbsp;not&nbsp;available,96.2
1307834.BARL01000005_gene2808,BARL01000005_gene2808,annotation&nbsp;not&nbsp;available,96.2
1307834.BARL01000005_gene2528,BARL01000005_gene2528,Guanosine&nbsp;polyphosphate&nbsp;pyrophosphohydrolase/synthetase,96.2
1307834.BARL01000005_gene2437,ruvA,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvA,96.1
1307834.BARL01000003_gene1895,BARL01000003_gene1895,annotation&nbsp;not&nbsp;available,95.9
1307834.BARL01000005_gene2168,glgA,Glycogen&nbsp;synthase,95.9
1307834.BARL01000001_gene617,eno,Enolase,95.9
1307834.BARL01000002_gene1291,BARL01000002_gene1291,annotation&nbsp;not&nbsp;available,95.8
1307834.BARL01000003_gene1821,BARL01000003_gene1821,annotation&nbsp;not&nbsp;available,95.8
1307834.BARL01000004_gene2088,BARL01000004_gene2088,annotation&nbsp;not&nbsp;available,95.8
1307834.BARL01000001_gene732,BARL01000001_gene732,Error-prone&nbsp;DNA&nbsp;polymerase,95.7
1307834.BARL01000001_gene741,purE,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;mutase,95.7
1307834.BARL01000005_gene2471,BARL01000005_gene2471,annotation&nbsp;not&nbsp;available,95.6
1307834.BARL01000002_gene1038,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,95.2
1307834.BARL01000001_gene874,proS,Proline--tRNA&nbsp;ligase,95.1
1307834.BARL01000002_gene1054,BARL01000002_gene1054,annotation&nbsp;not&nbsp;available,95.0
1307834.BARL01000005_gene2161,BARL01000005_gene2161,annotation&nbsp;not&nbsp;available,95.0
1307834.BARL01000001_gene106,BARL01000001_gene106,annotation&nbsp;not&nbsp;available,95.0
1307834.BARL01000002_gene1134,adk,Adenylate&nbsp;kinase,95.0
1307834.BARL01000002_gene1177,minE,Cell&nbsp;division&nbsp;topological&nbsp;specificity&nbsp;factor,95.0
1307834.BARL01000001_gene966,thrB,annotation&nbsp;not&nbsp;available,94.8
1307834.BARL01000005_gene2539,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,94.6
1307834.BARL01000002_gene1010,BARL01000002_gene1010,annotation&nbsp;not&nbsp;available,94.6
1307834.BARL01000003_gene1706,BARL01000003_gene1706,annotation&nbsp;not&nbsp;available,94.6
1307834.BARL01000003_gene1737,BARL01000003_gene1737,annotation&nbsp;not&nbsp;available,94.5
1307834.BARL01000002_gene1083,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,94.4
1307834.BARL01000003_gene1545,BARL01000003_gene1545,annotation&nbsp;not&nbsp;available,94.3
1307834.BARL01000005_gene2715,BARL01000005_gene2715,annotation&nbsp;not&nbsp;available,94.3
1307834.BARL01000003_gene1618,BARL01000003_gene1618,annotation&nbsp;not&nbsp;available,94.2
1307834.BARL01000001_gene394,BARL01000001_gene394,ABC-type&nbsp;metal&nbsp;ion&nbsp;transport&nbsp;system,94.1
1307834.BARL01000003_gene1642,BARL01000003_gene1642,annotation&nbsp;not&nbsp;available,94.1
1307834.BARL01000004_gene2090,BARL01000004_gene2090,annotation&nbsp;not&nbsp;available,94.0
1307834.BARL01000005_gene2609,glyS,annotation&nbsp;not&nbsp;available,93.9
1307834.BARL01000003_gene1975,ychF,Ribosome-binding&nbsp;ATPase&nbsp;YchF,93.9
1307834.BARL01000005_gene2443,tolB,Protein&nbsp;TolB,93.8
1307834.BARL01000005_gene2153,BARL01000005_gene2153,annotation&nbsp;not&nbsp;available,93.6
1307834.BARL01000001_gene790,BARL01000001_gene790,annotation&nbsp;not&nbsp;available,93.6
1307834.BARL01000003_gene1524,BARL01000003_gene1524,annotation&nbsp;not&nbsp;available,93.5
1307834.BARL01000005_gene2660,ctaB,Protoheme&nbsp;IX&nbsp;farnesyltransferase,93.5
1307834.BARL01000003_gene1878,BARL01000003_gene1878,annotation&nbsp;not&nbsp;available,93.5
1307834.BARL01000005_gene2265,BARL01000005_gene2265,annotation&nbsp;not&nbsp;available,93.4
1307834.BARL01000001_gene763,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,93.4
1307834.BARL01000004_gene2065,BARL01000004_gene2065,Glutamate--tRNA&nbsp;ligase,93.4
1307834.BARL01000002_gene1152,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,93.4
1307834.BARL01000003_gene1352,BARL01000003_gene1352,annotation&nbsp;not&nbsp;available,93.3
1307834.BARL01000001_gene212,BARL01000001_gene212,L-lactate&nbsp;dehydrogenase,93.2
1307834.BARL01000003_gene1579,BARL01000003_gene1579,annotation&nbsp;not&nbsp;available,93.2
1307834.BARL01000005_gene2719,BARL01000005_gene2719,Ferredoxin,93.2
1307834.BARL01000005_gene2289,BARL01000005_gene2289,annotation&nbsp;not&nbsp;available,93.0
1307834.BARL01000003_gene1940,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,93.0
1307834.BARL01000005_gene2547,rpmH,annotation&nbsp;not&nbsp;available,93.0
1307834.BARL01000001_gene768,glk,annotation&nbsp;not&nbsp;available,92.9
1307834.BARL01000002_gene1258,aroQ,3-dehydroquinate&nbsp;dehydratase,92.6
1307834.BARL01000001_gene629,BARL01000001_gene629,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,92.5
1307834.BARL01000001_gene573,trpF,annotation&nbsp;not&nbsp;available,92.3
1307834.BARL01000003_gene1620,BARL01000003_gene1620,L-threonine&nbsp;aldolase,92.3
1307834.BARL01000005_gene2165,BARL01000005_gene2165,annotation&nbsp;not&nbsp;available,92.2
1307834.BARL01000002_gene1148,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,92.1
1307834.BARL01000003_gene1862,BARL01000003_gene1862,annotation&nbsp;not&nbsp;available,92.1
1307834.BARL01000003_gene1659,BARL01000003_gene1659,annotation&nbsp;not&nbsp;available,92.0
1307834.BARL01000001_gene943,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",91.9
1307834.BARL01000001_gene916,BARL01000001_gene916,annotation&nbsp;not&nbsp;available,91.9
1307834.BARL01000001_gene76,BARL01000001_gene76,annotation&nbsp;not&nbsp;available,91.9
1307834.BARL01000002_gene1138,rpsE,30S&nbsp;ribosomal&nbsp;protein&nbsp;S5,91.8
1307834.BARL01000001_gene987,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,91.8
1307834.BARL01000005_gene2540,BARL01000005_gene2540,annotation&nbsp;not&nbsp;available,91.8
1307834.BARL01000001_gene722,BARL01000001_gene722,annotation&nbsp;not&nbsp;available,91.8
1307834.BARL01000003_gene1684,dcd,annotation&nbsp;not&nbsp;available,91.7
