203267.TWT_135,gcvB,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.8
203267.TWT_448,tsf,Elongation&nbsp;factor&nbsp;Ts,98.7
203267.TWT_539,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,98.3
203267.TWT_196,pyrB,annotation&nbsp;not&nbsp;available,98.1
203267.TWT_244,ctaD,Cytochrome&nbsp;c&nbsp;oxidase&nbsp;subunit&nbsp;1,97.9
203267.TWT_461,rpsP,annotation&nbsp;not&nbsp;available,97.9
203267.TWT_365,carB,annotation&nbsp;not&nbsp;available,97.7
203267.TWT_425,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,97.1
203267.TWT_255,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.0
203267.TWT_316,cysS2,annotation&nbsp;not&nbsp;available,96.4
203267.TWT_592,TWT_592,annotation&nbsp;not&nbsp;available,95.5
203267.TWT_638,gcvT,annotation&nbsp;not&nbsp;available,95.4
203267.TWT_637,gcvH,Glycine&nbsp;cleavage&nbsp;system&nbsp;H&nbsp;protein,95.4
203267.TWT_105,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,95.3
203267.TWT_329,TWT_329,annotation&nbsp;not&nbsp;available,95.3
203267.TWT_789,pdhB,annotation&nbsp;not&nbsp;available,95.1
203267.TWT_139,TWT_139,annotation&nbsp;not&nbsp;available,95.1
203267.TWT_519,TWT_519,annotation&nbsp;not&nbsp;available,95.1
203267.TWT_557,TWT_557,annotation&nbsp;not&nbsp;available,95.0
203267.TWT_222,pbpB,annotation&nbsp;not&nbsp;available,94.3
203267.TWT_555,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,93.4
203267.TWT_550,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,92.8
203267.TWT_205,ilvB,annotation&nbsp;not&nbsp;available,92.5
203267.TWT_441,groEL2,60&nbsp;kDa&nbsp;chaperonin,92.5
203267.TWT_060,fepD,annotation&nbsp;not&nbsp;available,92.5
203267.TWT_689,TWT_689,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",91.9
203267.TWT_314,rpmE,annotation&nbsp;not&nbsp;available,91.7
203267.TWT_056,fecB,annotation&nbsp;not&nbsp;available,91.6
203267.TWT_635,glyA,Serine&nbsp;hydroxymethyltransferase,91.5
203267.TWT_424,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,91.3
203267.TWT_616,thyX,Flavin-dependent&nbsp;thymidylate&nbsp;synthase,90.7
203267.TWT_378,rpsD,30S&nbsp;ribosomal&nbsp;protein&nbsp;S4,90.2
203267.TWT_411,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,90.1
203267.TWT_795,purQ,Phosphoribosylformylglycinamidine&nbsp;synthase&nbsp;subunit&nbsp;PurQ,89.7
203267.TWT_560,TWT_560,annotation&nbsp;not&nbsp;available,89.5
203267.TWT_552,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,89.4
203267.TWT_416,TWT_416,annotation&nbsp;not&nbsp;available,89.0
203267.TWT_712,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,88.9
203267.TWT_338,ctaA,annotation&nbsp;not&nbsp;available,88.8
203267.TWT_384,comEA,annotation&nbsp;not&nbsp;available,88.5
203267.TWT_313,fabG,annotation&nbsp;not&nbsp;available,88.5
203267.TWT_076,guaB2,annotation&nbsp;not&nbsp;available,88.4
203267.TWT_390,sseA,annotation&nbsp;not&nbsp;available,87.8
203267.TWT_561,TWT_561,annotation&nbsp;not&nbsp;available,87.1
203267.TWT_529,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,86.9
203267.TWT_544,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,86.9
203267.TWT_276,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,86.0
203267.TWT_662,TWT_662,annotation&nbsp;not&nbsp;available,85.6
203267.TWT_328,TWT_328,annotation&nbsp;not&nbsp;available,85.1
203267.TWT_247,qcrC,annotation&nbsp;not&nbsp;available,85.0
203267.TWT_248,qcrA,annotation&nbsp;not&nbsp;available,84.6
203267.TWT_271,secD,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecD,84.6
203267.TWT_449,rpsB,annotation&nbsp;not&nbsp;available,84.5
203267.TWT_427,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,84.4
203267.TWT_528,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,84.4
203267.TWT_059,fepG,annotation&nbsp;not&nbsp;available,83.4
203267.TWT_556,ftsY,annotation&nbsp;not&nbsp;available,83.3
203267.TWT_683,nrdA,Ribonucleoside-diphosphate&nbsp;reductase,83.2
203267.TWT_080,pcrA,annotation&nbsp;not&nbsp;available,83.0
203267.TWT_264,pdxS,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxS,83.0
203267.TWT_428,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,82.7
203267.TWT_682,nrdB,Ribonucleoside-diphosphate&nbsp;reductase&nbsp;subunit&nbsp;beta,82.3
203267.TWT_549,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,81.4
203267.TWT_017,pmmB,annotation&nbsp;not&nbsp;available,80.4
203267.TWT_168,pheT,annotation&nbsp;not&nbsp;available,80.4
203267.TWT_130,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,80.4
203267.TWT_293,rpsA,annotation&nbsp;not&nbsp;available,80.3
