1131451.O1K_16853,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,98.7
1131451.O1K_00565,proC,Pyrroline-5-carboxylate&nbsp;reductase,98.7
1131451.O1K_19361,metN,Methionine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;MetN,98.6
1131451.O1K_18528,O1K_18528,GTP&nbsp;cyclohydrolase,98.6
1131451.O1K_06267,fyuA,"COG1629&nbsp;Outer&nbsp;membrane&nbsp;receptor&nbsp;proteins,&nbsp;mostly&nbsp;Fe&nbsp;transport",98.5
1131451.O1K_03506,O1K_03506,Sal&nbsp;operon&nbsp;transcriptional&nbsp;repressor,98.5
1131451.O1K_18911,O1K_18911,ABC&nbsp;transporter&nbsp;permease,98.3
1131451.O1K_04121,O1K_04121,"COG1668&nbsp;ABC-type&nbsp;Na+&nbsp;efflux&nbsp;pump,&nbsp;permease&nbsp;component",98.2
1131451.O1K_00695,O1K_00695,Putative&nbsp;nucleotidyl&nbsp;transferase,98.1
1131451.O1K_09232,O1K_09232,Two-component&nbsp;system&nbsp;sensor&nbsp;histidine&nbsp;kinase-response&nbsp;regulator&nbsp;hybrid&nbsp;protein,98.1
1131451.O1K_17228,rph,Ribonuclease&nbsp;PH,98.1
1131451.O1K_05672,engXCA,COG2730&nbsp;Endoglucanase,98.1
1131451.O1K_08037,carB,COG0458&nbsp;Carbamoylphosphate&nbsp;synthase&nbsp;large&nbsp;subunit&nbsp;(split&nbsp;gene&nbsp;in&nbsp;MJ),98.0
1131451.O1K_15841,O1K_15841,Alkyl&nbsp;hydroperoxide&nbsp;reductase&nbsp;subunit&nbsp;C,98.0
1131451.O1K_18073,cheY2,Chemotaxis&nbsp;response&nbsp;regulator&nbsp;chey&nbsp;protein,97.9
1131451.O1K_07730,gacA,LuxR&nbsp;family&nbsp;transcriptional&nbsp;regulator,97.9
1131451.O1K_15591,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,97.8
1131451.O1K_05411,O1K_05411,Phosphofructokinase,97.7
1131451.O1K_16451,O1K_16451,Thiol:disulfide&nbsp;interchange&nbsp;protein,97.7
1131451.O1K_02956,O1K_02956,"COG2204&nbsp;Response&nbsp;regulator&nbsp;containing&nbsp;CheY-like&nbsp;receiver,&nbsp;AAA-type&nbsp;ATPase,&nbsp;and&nbsp;DNA-binding&nbsp;domains",97.6
1131451.O1K_01659,O1K_01659,Putative&nbsp;TonB-like&nbsp;protein,97.5
1131451.O1K_08477,O1K_08477,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,97.5
1131451.O1K_00870,kdsB,3-deoxy-manno-octulosonate&nbsp;cytidylyltransferase,97.4
1131451.O1K_04116,O1K_04116,Protein&nbsp;TonB,97.2
1131451.O1K_19316,lpdA,"COG1249&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dihydrolipoamide&nbsp;dehydrogenase&nbsp;(E3)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",97.2
1131451.O1K_00935,O1K_00935,"COG2142&nbsp;Succinate&nbsp;dehydrogenase,&nbsp;hydrophobic&nbsp;anchor&nbsp;subunit",97.1
1131451.O1K_07354,aceE,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,97.1
1131451.O1K_13276,nuoE,COG1905&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;24&nbsp;kD&nbsp;subunit,97.1
1131451.O1K_06352,maeB,COG0281&nbsp;Malic&nbsp;enzyme,97.1
1131451.O1K_16848,nadE,Glutamine-dependent&nbsp;NAD(+)&nbsp;synthetase,97.0
1131451.O1K_15596,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,97.0
1131451.O1K_00715,purM,Phosphoribosylformylglycinamidine&nbsp;cyclo-ligase,96.9
1131451.O1K_02064,hrpB,ATP-dependent&nbsp;helicase&nbsp;HrpB,96.9
1131451.O1K_13873,gst5,COG0625&nbsp;Glutathione&nbsp;S-transferase,96.8
1131451.O1K_13773,O1K_13773,3-hydroxyacyl-CoA&nbsp;dehydrogenase,96.8
1131451.O1K_13326,O1K_13326,Phosphodiesterase,96.4
1131451.O1K_03441,O1K_03441,"COG2804&nbsp;Type&nbsp;II&nbsp;secretory&nbsp;pathway,&nbsp;ATPase&nbsp;PulE/Tfp&nbsp;pilus&nbsp;assembly&nbsp;pathway,&nbsp;ATPase&nbsp;PilB",96.4
1131451.O1K_04186,hmgA,"Homogentisate&nbsp;1,2-dioxygenase",96.3
1131451.O1K_13196,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,96.3
1131451.O1K_14974,O1K_14974,Sulfite&nbsp;synthesis&nbsp;pathway&nbsp;protein,96.1
1131451.O1K_09067,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,96.1
1131451.O1K_04926,ppnK,NAD&nbsp;kinase,96.0
1131451.O1K_00325,O1K_00325,Rhs&nbsp;element&nbsp;Vgr&nbsp;protein,96.0
1131451.O1K_01105,O1K_01105,Manganese&nbsp;transport&nbsp;regulator&nbsp;MntR,95.9
1131451.O1K_03246,rho,Transcription&nbsp;termination&nbsp;factor&nbsp;Rho,95.8
1131451.O1K_19206,copA,COG2132&nbsp;Putative&nbsp;multicopper&nbsp;oxidases,95.7
1131451.O1K_18966,O1K_18966,GDP-mannose&nbsp;pyrophosphorylase,95.4
1131451.O1K_04231,glnE,Bifunctional&nbsp;glutamine&nbsp;synthetase&nbsp;adenylyltransferase/adenylyl-removing&nbsp;enzyme,95.3
1131451.O1K_06762,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,94.9
1131451.O1K_08142,O1K_08142,Chemotaxis&nbsp;protein&nbsp;methyltransferase,94.8
1131451.O1K_11745,cls,Cardiolipin&nbsp;synthase,94.8
1131451.O1K_04756,O1K_04756,COG0640&nbsp;Predicted&nbsp;transcriptional&nbsp;regulators,94.7
1131451.O1K_17368,adk,Adenylate&nbsp;kinase,94.6
1131451.O1K_16191,ahcY,Adenosylhomocysteinase,94.5
1131451.O1K_03296,priA,Primosomal&nbsp;protein&nbsp;N',94.4
1131451.O1K_17928,O1K_17928,LuxR&nbsp;family&nbsp;two-component&nbsp;response&nbsp;regulator,94.3
1131451.O1K_08187,O1K_08187,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,94.3
1131451.O1K_11730,rpmB,COG0227&nbsp;Ribosomal&nbsp;protein&nbsp;L28,94.1
1131451.O1K_09562,lacF,"COG1175&nbsp;ABC-type&nbsp;sugar&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",93.9
1131451.O1K_03401,O1K_03401,Cellulase,93.7
1131451.O1K_09622,O1K_09622,Hydrolase,93.7
1131451.O1K_05406,O1K_05406,PTS&nbsp;system&nbsp;fructose-specific&nbsp;transporter&nbsp;subunit&nbsp;IIBC,93.7
1131451.O1K_03126,O1K_03126,annotation&nbsp;not&nbsp;available,93.6
1131451.O1K_00075,hfq,RNA-binding&nbsp;protein&nbsp;Hfq,93.6
1131451.O1K_19826,rpmF,COG0333&nbsp;Ribosomal&nbsp;protein&nbsp;L32,93.5
1131451.O1K_14163,uppS,"Ditrans,polycis-undecaprenyl-diphosphate&nbsp;synthase&nbsp;((2E,6E)-farnesyl-diphosphate&nbsp;specific)",93.5
1131451.O1K_02264,O1K_02264,COG2977&nbsp;Phosphopantetheinyl&nbsp;transferase&nbsp;component&nbsp;of&nbsp;siderophore&nbsp;synthetase,93.5
1131451.O1K_17693,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,93.3
1131451.O1K_00280,O1K_00280,annotation&nbsp;not&nbsp;available,93.1
1131451.O1K_01272,argH,COG0165&nbsp;Argininosuccinate&nbsp;lyase,93.0
1131451.O1K_16316,O1K_16316,annotation&nbsp;not&nbsp;available,93.0
1131451.O1K_06547,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,92.9
1131451.O1K_19691,dnaJ2,Chaperone&nbsp;protein,92.8
1131451.O1K_00600,O1K_00600,COG2940&nbsp;Proteins&nbsp;containing&nbsp;SET&nbsp;domain,92.7
1131451.O1K_03271,O1K_03271,Response&nbsp;regulator&nbsp;protein,92.6
1131451.O1K_09062,uvrA,UvrABC&nbsp;system&nbsp;protein&nbsp;A,92.6
1131451.O1K_17778,mnmA,tRNA-specific&nbsp;2-thiouridylase&nbsp;MnmA,92.4
1131451.O1K_00805,O1K_00805,Sugar&nbsp;transport&nbsp;protein,92.3
1131451.O1K_00910,lolC,"COG4591&nbsp;ABC-type&nbsp;transport&nbsp;system,&nbsp;involved&nbsp;in&nbsp;lipoprotein&nbsp;release,&nbsp;permease&nbsp;component",92.3
1131451.O1K_11545,topA,DNA&nbsp;topoisomerase&nbsp;1,92.2
1131451.O1K_06587,O1K_06587,"COG0022&nbsp;Pyruvate/2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;eukaryotic&nbsp;type,&nbsp;beta&nbsp;subunit",92.0
1131451.O1K_09757,O1K_09757,Lipoprotein,92.0
1131451.O1K_13958,fpr,COG1018&nbsp;Flavodoxin&nbsp;reductases&nbsp;(ferredoxin-NADPH&nbsp;reductases)&nbsp;family&nbsp;1,92.0
1131451.O1K_16863,O1K_16863,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,91.9
1131451.O1K_06202,O1K_06202,COG0278&nbsp;Glutaredoxin-related&nbsp;protein,91.9
1131451.O1K_09772,surE,5'-nucleotidase&nbsp;SurE,91.7
1131451.O1K_07227,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],91.7
1131451.O1K_03816,O1K_03816,COG3113&nbsp;Predicted&nbsp;NTP&nbsp;binding&nbsp;protein&nbsp;(contains&nbsp;STAS&nbsp;domain),91.6
1131451.O1K_15476,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,91.6
1131451.O1K_03396,O1K_03396,Cellulase,91.5
1131451.O1K_15451,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,91.5
1131451.O1K_19761,prpR,Propionate&nbsp;catabolism&nbsp;regulatory&nbsp;protein,91.5
1131451.O1K_16591,O1K_16591,Protein-glutamate&nbsp;methylesterase,91.4
1131451.O1K_05041,ligA,DNA&nbsp;ligase,91.3
1131451.O1K_15586,fusA,Elongation&nbsp;factor&nbsp;G,91.2
1131451.O1K_01252,proA,Gamma-glutamyl&nbsp;phosphate&nbsp;reductase,91.1
1131451.O1K_01065,pssA_1,CDP-diacylglycerol-serine&nbsp;o-phosphatidyltransferase,91.1
1131451.O1K_10282,O1K_10282,COG2873&nbsp;O-acetylhomoserine&nbsp;sulfhydrylase,91.0
1131451.O1K_04751,O1K_04751,"COG0646&nbsp;Methionine&nbsp;synthase&nbsp;I&nbsp;(cobalamin-dependent),&nbsp;methyltransferase&nbsp;domain",90.9
1131451.O1K_04531,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,90.8
1131451.O1K_05161,O1K_05161,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,90.8
1131451.O1K_15264,O1K_15264,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,90.7
1131451.O1K_04626,sucB,Dihydrolipoyllysine-residue&nbsp;succinyltransferase&nbsp;component&nbsp;of&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,90.7
1131451.O1K_02851,htpG,Chaperone&nbsp;protein&nbsp;HtpG,90.7
1131451.O1K_01497,O1K_01497,PAS/PAC&nbsp;domain-containing&nbsp;protein,90.6
1131451.O1K_01869,cysI,Sulfite&nbsp;reductase&nbsp;[NADPH]&nbsp;hemoprotein&nbsp;beta-component,90.6
1131451.O1K_14799,metB,COG0626&nbsp;Cystathionine&nbsp;beta-lyases/cystathionine&nbsp;gamma-synthases,90.5
1131451.O1K_05982,O1K_05982,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,90.4
1131451.O1K_05812,O1K_05812,Response&nbsp;regulator,90.3
1131451.O1K_02796,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,90.3
1131451.O1K_04631,sucA,"COG0567&nbsp;2-oxoglutarate&nbsp;dehydrogenase&nbsp;complex,&nbsp;dehydrogenase&nbsp;(E1)&nbsp;component,&nbsp;and&nbsp;related&nbsp;enzymes",90.2
1131451.O1K_01834,O1K_01834,COG0583&nbsp;Transcriptional&nbsp;regulator,90.0
1131451.O1K_01302,argF,"Ornithine&nbsp;carbamoyltransferase,&nbsp;chain&nbsp;f&nbsp;protein",89.9
1131451.O1K_15981,lptD,LPS-assembly&nbsp;protein&nbsp;LptD,89.9
1131451.O1K_12951,O1K_12951,Methyltransferase,89.7
1131451.O1K_02471,O1K_02471,GAF&nbsp;domain-containing&nbsp;protein,89.7
1131451.O1K_11117,O1K_11117,"COG1638&nbsp;TRAP-type&nbsp;C4-dicarboxylate&nbsp;transport&nbsp;system,&nbsp;periplasmic&nbsp;component",89.7
1131451.O1K_17818,O1K_17818,Two-component&nbsp;system&nbsp;sensor-response&nbsp;regulator&nbsp;hybrid&nbsp;protein,89.7
1131451.O1K_04801,phoU,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,89.6
1131451.O1K_06522,O1K_06522,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,89.6
1131451.O1K_13858,dnaB,Replicative&nbsp;DNA&nbsp;helicase,89.5
1131451.O1K_03251,O1K_03251,Thioredoxin,89.5
1131451.O1K_17668,bamB,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamB,89.4
1131451.O1K_06527,ppa,Inorganic&nbsp;pyrophosphatase,89.3
1131451.O1K_01422,suhB,Inositol-1-monophosphatase,89.2
1131451.O1K_10312,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,89.1
1131451.O1K_05156,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,89.0
1131451.O1K_09737,O1K_09737,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,88.9
1131451.O1K_16511,O1K_16511,annotation&nbsp;not&nbsp;available,88.8
1131451.O1K_01140,O1K_01140,Cardiolipin&nbsp;synthetase,88.8
1131451.O1K_01377,O1K_01377,COG5434&nbsp;Endopolygalacturonase,88.7
1131451.O1K_10182,O1K_10182,Two-component&nbsp;system&nbsp;sensor&nbsp;protein,88.7
1131451.O1K_15811,O1K_15811,Exodeoxyribonuclease&nbsp;IX,88.7
1131451.O1K_04341,O1K_04341,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,88.6
1131451.O1K_13606,rnD,Ribonuclease&nbsp;D,88.5
1131451.O1K_05261,O1K_05261,Signal&nbsp;transduction&nbsp;protein,88.4
1131451.O1K_19266,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,88.2
1131451.O1K_06282,fabG_2,3-ketoacyl-ACP&nbsp;reductase,88.2
1131451.O1K_19051,wxcB,Protein&nbsp;kinase,88.1
1131451.O1K_00415,O1K_00415,Haloacid&nbsp;dehalogenase,88.1
1131451.O1K_15491,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,88.1
1131451.O1K_15446,rplQ,COG0203&nbsp;Ribosomal&nbsp;protein&nbsp;L17,88.0
1131451.O1K_03446,guaA_2,COG0518&nbsp;GMP&nbsp;synthase&nbsp;-&nbsp;Glutamine&nbsp;amidotransferase&nbsp;domain,87.8
1131451.O1K_01864,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,87.8
1131451.O1K_01959,O1K_01959,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,87.8
1131451.O1K_04956,sbcB,COG2925&nbsp;Exonuclease&nbsp;I,87.8
1131451.O1K_18083,O1K_18083,COG0643&nbsp;Chemotaxis&nbsp;protein&nbsp;histidine&nbsp;kinase&nbsp;and&nbsp;related&nbsp;kinases,87.7
1131451.O1K_14600,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,87.5
1131451.O1K_13551,O1K_13551,Putative&nbsp;regulatory&nbsp;protein&nbsp;of&nbsp;a&nbsp;two&nbsp;component&nbsp;system,87.3
1131451.O1K_19441,O1K_19441,Putative&nbsp;sensory/regulatory&nbsp;hybrid&nbsp;protein&nbsp;of&nbsp;a&nbsp;two&nbsp;component&nbsp;system,87.3
1131451.O1K_07237,folD,Bifunctional&nbsp;protein&nbsp;FolD,87.3
1131451.O1K_09357,O1K_09357,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,87.2
1131451.O1K_14218,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",87.1
1131451.O1K_03121,prnA_1,annotation&nbsp;not&nbsp;available,87.1
1131451.O1K_17703,O1K_17703,COG1250&nbsp;3-hydroxyacyl-CoA&nbsp;dehydrogenase,87.0
