391616.OA238_c21870,AGI72271.1,annotation&nbsp;not&nbsp;available,98.9
391616.OA238_c14290,fabG2,annotation&nbsp;not&nbsp;available,98.9
391616.OA238_c28340,surE,5'-nucleotidase&nbsp;SurE,98.9
391616.OA238_c17380,AGI71852.1,annotation&nbsp;not&nbsp;available,98.9
391616.OA238_c00890,futA1,Iron&nbsp;uptake&nbsp;protein&nbsp;FutA,98.8
391616.OA238_c18590,rpmA,annotation&nbsp;not&nbsp;available,98.8
391616.OA238_c02620,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.7
391616.OA238_c00340,AGI70310.1,annotation&nbsp;not&nbsp;available,98.7
391616.OA238_c20050,soxD1,annotation&nbsp;not&nbsp;available,98.6
391616.OA238_c05280,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,98.6
391616.OA238_c39770,thiG2,Thiazole&nbsp;synthase,98.5
391616.OA238_c05830,AGI70814.1,annotation&nbsp;not&nbsp;available,98.5
391616.OA238_c01090,AGI70379.1,Putative&nbsp;cytosol&nbsp;aminopeptidase&nbsp;family&nbsp;protein,98.4
391616.OA238_c04550,AGI70701.1,annotation&nbsp;not&nbsp;available,98.3
391616.OA238_c41060,AGI74028.1,annotation&nbsp;not&nbsp;available,98.2
391616.OA238_c41510,galE,annotation&nbsp;not&nbsp;available,98.2
391616.OA238_c30230,trpF,annotation&nbsp;not&nbsp;available,98.1
391616.OA238_c19180,ntrB,annotation&nbsp;not&nbsp;available,98.1
391616.OA238_c36680,rpoA,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;alpha,98.0
391616.OA238_c05450,AGI70777.1,annotation&nbsp;not&nbsp;available,98.0
391616.OA238_c23640,eutA,annotation&nbsp;not&nbsp;available,98.0
391616.OA238_c12200,trpC,annotation&nbsp;not&nbsp;available,97.9
391616.OA238_c10560,glnA,annotation&nbsp;not&nbsp;available,97.8
391616.OA238_c25550,pepN,annotation&nbsp;not&nbsp;available,97.8
391616.OA238_c36530,oxaA,Membrane&nbsp;protein&nbsp;insertase&nbsp;YidC,97.4
391616.OA238_c27840,AGI72811.1,annotation&nbsp;not&nbsp;available,97.3
391616.OA238_c04300,sdhC,annotation&nbsp;not&nbsp;available,97.3
391616.OA238_c09610,metF,annotation&nbsp;not&nbsp;available,97.2
391616.OA238_c30670,AGI73072.1,annotation&nbsp;not&nbsp;available,97.2
391616.OA238_c44360,maeB,annotation&nbsp;not&nbsp;available,97.2
391616.OA238_c11030,pdhB,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component&nbsp;subunit&nbsp;beta,97.1
391616.OA238_c25960,leuD3,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.1
391616.OA238_c20550,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,97.0
391616.OA238_c48670,AGI74695.1,annotation&nbsp;not&nbsp;available,97.0
391616.OA238_c22620,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,96.9
391616.OA238_c02530,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,96.8
391616.OA238_c21070,proX,annotation&nbsp;not&nbsp;available,96.7
391616.OA238_c20430,AGI72139.1,annotation&nbsp;not&nbsp;available,96.7
391616.OA238_c20070,soxB2,annotation&nbsp;not&nbsp;available,96.7
391616.OA238_c07790,ftsI,annotation&nbsp;not&nbsp;available,96.6
391616.OA238_c43420,AGI74237.1,annotation&nbsp;not&nbsp;available,96.6
391616.OA238_c31080,AGI73106.1,Putative&nbsp;D-Ala-D-Ala&nbsp;carboxypeptidase,96.6
391616.OA238_c39310,phnG,annotation&nbsp;not&nbsp;available,96.6
391616.OA238_c21650,AGI72249.1,annotation&nbsp;not&nbsp;available,96.6
391616.OA238_c28750,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,96.5
391616.OA238_c02390,AGI70508.1,annotation&nbsp;not&nbsp;available,96.5
391616.OA238_c34140,glgP,"Alpha-1,4&nbsp;glucan&nbsp;phosphorylase",96.5
391616.OA238_c23360,rihA,annotation&nbsp;not&nbsp;available,96.4
391616.OA238_c34430,AGI73419.1,annotation&nbsp;not&nbsp;available,96.4
391616.OA238_c11490,mrcA,annotation&nbsp;not&nbsp;available,96.4
391616.OA238_c36230,AGI73587.1,annotation&nbsp;not&nbsp;available,96.3
391616.OA238_c39820,AGI73918.1,ABC-transporter&nbsp;ATP-binding&nbsp;protein,96.3
391616.OA238_c39740,thiD,annotation&nbsp;not&nbsp;available,96.2
391616.OA238_c35520,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,96.2
391616.OA238_c44150,secB,Protein-export&nbsp;protein&nbsp;SecB,96.0
391616.OA238_c16870,AGI71803.1,Amidase,95.9
391616.OA238_c21390,AGI72223.1,annotation&nbsp;not&nbsp;available,95.8
391616.OA238_c26400,AGI72684.1,annotation&nbsp;not&nbsp;available,95.8
391616.OA238_c38850,AGI73827.1,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",95.7
391616.OA238_c18700,ctaA,Heme&nbsp;A&nbsp;synthase,95.7
391616.OA238_c35330,glcF,annotation&nbsp;not&nbsp;available,95.6
391616.OA238_c36980,rpsC,30S&nbsp;ribosomal&nbsp;protein&nbsp;S3,95.6
391616.OA238_c47340,AGI74573.1,annotation&nbsp;not&nbsp;available,95.6
391616.OA238_c06190,AGI70850.1,annotation&nbsp;not&nbsp;available,95.6
391616.OA238_c43880,AGI74275.1,annotation&nbsp;not&nbsp;available,95.6
391616.OA238_c25070,AGI72559.1,Biotin&nbsp;carboxyl&nbsp;carrier&nbsp;protein&nbsp;of&nbsp;acetyl-CoA&nbsp;carboxylase,95.5
391616.OA238_c33240,nadK,NAD&nbsp;kinase,95.4
391616.OA238_c14020,sufS1,Cysteine&nbsp;desulfurase,95.4
391616.OA238_c35500,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,95.2
