146891.A9601_05931,trpF,COG135&nbsp;Phosphoribosylanthranilate&nbsp;isomerase&nbsp;[Amino&nbsp;acid&nbsp;transport&nbsp;and&nbsp;metabolism],98.9
146891.A9601_02131,pgk,COG126&nbsp;3-phosphoglycerate&nbsp;kinase&nbsp;[Carbohydrate&nbsp;transport&nbsp;and&nbsp;metabolism],98.7
146891.A9601_09061,ABM70190.1,"ABC&nbsp;transporter,&nbsp;multidrug&nbsp;efflux&nbsp;family",98.6
146891.A9601_02541,pyrB,"COG540&nbsp;Aspartate&nbsp;carbamoyltransferase,&nbsp;catalytic&nbsp;chain&nbsp;[Nucleotide&nbsp;transport&nbsp;and&nbsp;metabolism]",98.5
146891.A9601_02651,thy1,Possible&nbsp;Thy1-like&nbsp;protein,98.5
146891.A9601_01751,ndhE,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;4L,98.1
146891.A9601_17241,psaI,annotation&nbsp;not&nbsp;available,98.0
146891.A9601_06901,ABM69976.1,Possible&nbsp;light-dependent&nbsp;protochlorophyllide&nbsp;oxido-reductase,98.0
146891.A9601_01121,ABM69400.1,Inositol-1-monophosphatase,97.8
146891.A9601_02101,ABM69498.1,"ABC&nbsp;transporter,&nbsp;ATP&nbsp;binding&nbsp;component,&nbsp;possibly&nbsp;for&nbsp;oligopeptides",97.7
146891.A9601_01231,ABM69411.1,COG720&nbsp;6-pyruvoyl-tetrahydropterin&nbsp;synthase&nbsp;[Coenzyme&nbsp;metabolism],97.6
146891.A9601_01451,rpaA,COG745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain&nbsp;[Signal&nbsp;transduction&nbsp;mechanisms&nbsp;/&nbsp;Transcription],97.6
146891.A9601_07751,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,97.5
146891.A9601_02211,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,97.1
146891.A9601_16571,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,96.8
146891.A9601_18841,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.6
146891.A9601_17541,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,96.5
146891.A9601_02241,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,96.5
146891.A9601_06401,glgB,"1,4-alpha-glucan&nbsp;branching&nbsp;enzyme&nbsp;GlgB",96.1
146891.A9601_13291,petM,Cytochrome&nbsp;b6-f&nbsp;complex&nbsp;subunit&nbsp;7,96.0
146891.A9601_03161,ndhK,NAD(P)H-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;K,95.6
146891.A9601_17611,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,95.6
