1122211.JMLW01000011_gene156,JMLW01000011_gene156,annotation&nbsp;not&nbsp;available,98.9
1122211.JMLW01000025_gene2574,JMLW01000025_gene2574,annotation&nbsp;not&nbsp;available,98.9
1122211.JMLW01000004_gene2749,JMLW01000004_gene2749,annotation&nbsp;not&nbsp;available,98.9
1122211.JMLW01000019_gene947,JMLW01000019_gene947,annotation&nbsp;not&nbsp;available,98.9
1122211.JMLW01000022_gene2534,JMLW01000022_gene2534,annotation&nbsp;not&nbsp;available,98.9
1122211.JMLW01000019_gene943,JMLW01000019_gene943,annotation&nbsp;not&nbsp;available,98.8
1122211.JMLW01000029_gene1655,JMLW01000029_gene1655,annotation&nbsp;not&nbsp;available,98.8
1122211.JMLW01000020_gene809,JMLW01000020_gene809,annotation&nbsp;not&nbsp;available,98.8
1122211.JMLW01000004_gene2655,JMLW01000004_gene2655,annotation&nbsp;not&nbsp;available,98.8
1122211.JMLW01000001_gene2369,JMLW01000001_gene2369,annotation&nbsp;not&nbsp;available,98.7
1122211.JMLW01000022_gene2515,JMLW01000022_gene2515,annotation&nbsp;not&nbsp;available,98.7
1122211.JMLW01000003_gene1721,JMLW01000003_gene1721,annotation&nbsp;not&nbsp;available,98.7
1122211.JMLW01000019_gene949,JMLW01000019_gene949,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000004_gene2676,JMLW01000004_gene2676,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000015_gene1488,JMLW01000015_gene1488,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000003_gene1713,JMLW01000003_gene1713,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000003_gene1716,JMLW01000003_gene1716,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000005_gene529,JMLW01000005_gene529,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000022_gene2533,JMLW01000022_gene2533,annotation&nbsp;not&nbsp;available,98.6
1122211.JMLW01000013_gene462,JMLW01000013_gene462,annotation&nbsp;not&nbsp;available,98.5
1122211.JMLW01000029_gene1651,JMLW01000029_gene1651,annotation&nbsp;not&nbsp;available,98.5
1122211.JMLW01000001_gene2147,JMLW01000001_gene2147,annotation&nbsp;not&nbsp;available,98.5
1122211.JMLW01000018_gene919,JMLW01000018_gene919,annotation&nbsp;not&nbsp;available,98.5
1122211.JMLW01000009_gene1434,JMLW01000009_gene1434,annotation&nbsp;not&nbsp;available,98.4
1122211.JMLW01000001_gene2319,JMLW01000001_gene2319,annotation&nbsp;not&nbsp;available,98.4
1122211.JMLW01000011_gene155,JMLW01000011_gene155,annotation&nbsp;not&nbsp;available,98.3
1122211.JMLW01000010_gene1310,JMLW01000010_gene1310,annotation&nbsp;not&nbsp;available,98.3
1122211.JMLW01000001_gene2098,JMLW01000001_gene2098,annotation&nbsp;not&nbsp;available,98.2
1122211.JMLW01000004_gene2663,JMLW01000004_gene2663,annotation&nbsp;not&nbsp;available,98.2
1122211.JMLW01000036_gene1475,JMLW01000036_gene1475,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000010_gene1269,JMLW01000010_gene1269,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000009_gene1374,JMLW01000009_gene1374,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000004_gene2716,JMLW01000004_gene2716,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000008_gene1987,JMLW01000008_gene1987,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000004_gene2670,JMLW01000004_gene2670,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000026_gene2429,JMLW01000026_gene2429,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000054_gene656,JMLW01000054_gene656,annotation&nbsp;not&nbsp;available,98.1
1122211.JMLW01000009_gene1408,JMLW01000009_gene1408,annotation&nbsp;not&nbsp;available,98.0
1122211.JMLW01000003_gene1746,JMLW01000003_gene1746,annotation&nbsp;not&nbsp;available,97.9
1122211.JMLW01000012_gene360,JMLW01000012_gene360,annotation&nbsp;not&nbsp;available,97.9
1122211.JMLW01000011_gene173,JMLW01000011_gene173,annotation&nbsp;not&nbsp;available,97.9
1122211.JMLW01000018_gene889,JMLW01000018_gene889,annotation&nbsp;not&nbsp;available,97.8
1122211.JMLW01000008_gene2081,JMLW01000008_gene2081,annotation&nbsp;not&nbsp;available,97.8
1122211.JMLW01000004_gene2661,JMLW01000004_gene2661,annotation&nbsp;not&nbsp;available,97.8
1122211.JMLW01000017_gene1575,JMLW01000017_gene1575,annotation&nbsp;not&nbsp;available,97.7
1122211.JMLW01000051_gene1213,JMLW01000051_gene1213,annotation&nbsp;not&nbsp;available,97.7
1122211.JMLW01000006_gene315,JMLW01000006_gene315,annotation&nbsp;not&nbsp;available,97.6
1122211.JMLW01000015_gene1526,JMLW01000015_gene1526,annotation&nbsp;not&nbsp;available,97.6
1122211.JMLW01000020_gene802,JMLW01000020_gene802,annotation&nbsp;not&nbsp;available,97.6
1122211.JMLW01000029_gene1657,JMLW01000029_gene1657,annotation&nbsp;not&nbsp;available,97.6
1122211.JMLW01000012_gene400,JMLW01000012_gene400,annotation&nbsp;not&nbsp;available,97.5
1122211.JMLW01000014_gene1174,JMLW01000014_gene1174,annotation&nbsp;not&nbsp;available,97.5
1122211.JMLW01000022_gene2532,JMLW01000022_gene2532,annotation&nbsp;not&nbsp;available,97.5
1122211.JMLW01000062_gene689,JMLW01000062_gene689,annotation&nbsp;not&nbsp;available,97.4
1122211.JMLW01000006_gene282,JMLW01000006_gene282,annotation&nbsp;not&nbsp;available,97.3
1122211.JMLW01000049_gene1059,JMLW01000049_gene1059,annotation&nbsp;not&nbsp;available,97.3
1122211.JMLW01000021_gene1026,JMLW01000021_gene1026,annotation&nbsp;not&nbsp;available,97.2
1122211.JMLW01000022_gene2526,JMLW01000022_gene2526,annotation&nbsp;not&nbsp;available,97.2
1122211.JMLW01000017_gene1607,JMLW01000017_gene1607,annotation&nbsp;not&nbsp;available,97.2
1122211.JMLW01000017_gene1614,JMLW01000017_gene1614,annotation&nbsp;not&nbsp;available,97.2
1122211.JMLW01000013_gene429,JMLW01000013_gene429,annotation&nbsp;not&nbsp;available,97.2
1122211.JMLW01000038_gene1346,JMLW01000038_gene1346,annotation&nbsp;not&nbsp;available,97.1
1122211.JMLW01000008_gene2084,JMLW01000008_gene2084,annotation&nbsp;not&nbsp;available,97.1
1122211.JMLW01000005_gene515,JMLW01000005_gene515,annotation&nbsp;not&nbsp;available,97.1
1122211.JMLW01000056_gene125,JMLW01000056_gene125,annotation&nbsp;not&nbsp;available,97.1
1122211.JMLW01000007_gene25,JMLW01000007_gene25,annotation&nbsp;not&nbsp;available,97.0
1122211.JMLW01000008_gene2024,JMLW01000008_gene2024,annotation&nbsp;not&nbsp;available,97.0
1122211.JMLW01000039_gene637,JMLW01000039_gene637,annotation&nbsp;not&nbsp;available,96.9
1122211.JMLW01000033_gene734,JMLW01000033_gene734,annotation&nbsp;not&nbsp;available,96.9
1122211.JMLW01000007_gene59,JMLW01000007_gene59,annotation&nbsp;not&nbsp;available,96.9
1122211.JMLW01000026_gene2431,JMLW01000026_gene2431,annotation&nbsp;not&nbsp;available,96.9
1122211.JMLW01000001_gene2114,JMLW01000001_gene2114,annotation&nbsp;not&nbsp;available,96.9
1122211.JMLW01000029_gene1665,JMLW01000029_gene1665,annotation&nbsp;not&nbsp;available,96.7
1122211.JMLW01000016_gene1952,JMLW01000016_gene1952,annotation&nbsp;not&nbsp;available,96.7
1122211.JMLW01000021_gene1001,JMLW01000021_gene1001,annotation&nbsp;not&nbsp;available,96.7
1122211.JMLW01000005_gene633,JMLW01000005_gene633,annotation&nbsp;not&nbsp;available,96.5
1122211.JMLW01000017_gene1600,JMLW01000017_gene1600,annotation&nbsp;not&nbsp;available,96.5
1122211.JMLW01000009_gene1438,JMLW01000009_gene1438,annotation&nbsp;not&nbsp;available,96.4
1122211.JMLW01000012_gene374,JMLW01000012_gene374,annotation&nbsp;not&nbsp;available,96.4
1122211.JMLW01000003_gene1754,JMLW01000003_gene1754,annotation&nbsp;not&nbsp;available,96.4
1122211.JMLW01000008_gene2012,JMLW01000008_gene2012,annotation&nbsp;not&nbsp;available,96.4
1122211.JMLW01000001_gene2101,JMLW01000001_gene2101,annotation&nbsp;not&nbsp;available,96.4
1122211.JMLW01000004_gene2753,JMLW01000004_gene2753,annotation&nbsp;not&nbsp;available,96.4
1122211.JMLW01000019_gene966,JMLW01000019_gene966,annotation&nbsp;not&nbsp;available,96.3
1122211.JMLW01000005_gene549,JMLW01000005_gene549,annotation&nbsp;not&nbsp;available,96.3
1122211.JMLW01000020_gene816,JMLW01000020_gene816,annotation&nbsp;not&nbsp;available,96.2
1122211.JMLW01000023_gene1108,JMLW01000023_gene1108,annotation&nbsp;not&nbsp;available,96.2
1122211.JMLW01000004_gene2699,JMLW01000004_gene2699,annotation&nbsp;not&nbsp;available,96.1
1122211.JMLW01000033_gene733,JMLW01000033_gene733,annotation&nbsp;not&nbsp;available,96.1
1122211.JMLW01000001_gene2115,JMLW01000001_gene2115,annotation&nbsp;not&nbsp;available,96.1
1122211.JMLW01000001_gene2377,JMLW01000001_gene2377,annotation&nbsp;not&nbsp;available,96.1
1122211.JMLW01000001_gene2170,JMLW01000001_gene2170,annotation&nbsp;not&nbsp;available,96.0
1122211.JMLW01000004_gene2659,JMLW01000004_gene2659,annotation&nbsp;not&nbsp;available,96.0
1122211.JMLW01000023_gene1085,JMLW01000023_gene1085,annotation&nbsp;not&nbsp;available,96.0
1122211.JMLW01000008_gene2011,JMLW01000008_gene2011,annotation&nbsp;not&nbsp;available,95.9
1122211.JMLW01000018_gene870,JMLW01000018_gene870,annotation&nbsp;not&nbsp;available,95.9
