198214.SF3908,SF301_2212,Putative&nbsp;carboxymethylenebutenolidase,98.9
198214.SF2290,napA,Nitrate&nbsp;reductase,98.9
198214.SF2778,cysH,Phosphoadenosine&nbsp;phosphosulfate&nbsp;reductase,98.9
198214.SF0393,mdlA,Multidrug&nbsp;resistance-like&nbsp;ATP-binding&nbsp;protein&nbsp;MdlA,98.8
198214.SF3578,dppB,Dipeptide&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;dppB,98.8
198214.SF0558,tolA,Uncharacterized&nbsp;protein,98.7
198214.SF3081,ribB,"3,4-dihydroxy-2-butanone&nbsp;4-phosphate&nbsp;synthase",98.7
198214.SF1629,rstA,Transcriptional&nbsp;regulatory&nbsp;protein&nbsp;RstA,98.7
198214.SF2869,ygeT,Xanthine&nbsp;dehydrogenase&nbsp;FAD-binding&nbsp;subunit,98.7
198214.SF2352,nuoN,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;N,98.6
198214.SF2430,SF301_0605,Invertase,98.6
198214.SF0854,dmsB,Anaerobic&nbsp;dimethyl&nbsp;sulfoxide&nbsp;reductase&nbsp;chain&nbsp;B,98.5
198214.SF2449,SF301_0626,Multiphosphoryl&nbsp;transfer&nbsp;protein,98.5
198214.SF0816,artQ,Arginine&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein&nbsp;ArtQ,98.5
198214.SF3662,waaI,O-antigen&nbsp;ligase,98.5
198214.SF3854,trxA,Thioredoxin,98.5
198214.SF0061,yabJ,Thiamine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ThiQ,98.5
198214.SF3205,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,98.4
198214.SF3862,rffG,"dTDP-glucose&nbsp;4,6-dehydratase",98.4
198214.SF3909,udp,Uridine&nbsp;phosphorylase,98.4
198214.SF1363,sitC,Chelated&nbsp;iron&nbsp;transport&nbsp;system&nbsp;membrane&nbsp;protein&nbsp;yfeC,98.3
198214.SF2889,gcvP,Glycine&nbsp;dehydrogenase&nbsp;(decarboxylating),98.2
198214.SF3167,agaZ,"D-tagatose-1,6-bisphosphate&nbsp;aldolase&nbsp;subunit&nbsp;KbaZ",98.2
198214.SF0113,lpdA,Dihydrolipoyl&nbsp;dehydrogenase,98.1
198214.SF1430,yeaP,annotation&nbsp;not&nbsp;available,98.1
198214.SF0920,mukB,Chromosome&nbsp;partition&nbsp;protein&nbsp;MukB,98.1
198214.SF1193,SF301_3785,Putative&nbsp;ABC&nbsp;transporter&nbsp;permease&nbsp;protein,98.0
198214.SF3193,yraR,Uncharacterized&nbsp;protein,98.0
198214.SF3997,tpiA,Triosephosphate&nbsp;isomerase,97.9
198214.SF3729,pstA,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein&nbsp;PstA,97.7
198214.SF1128,potA,Spermidine/putrescine&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PotA,97.7
198214.SF1934,SF301_0055,Methyl-accepting&nbsp;chemotaxis&nbsp;protein&nbsp;IV,97.7
198214.SF3610,xylF,D-xylose-binding&nbsp;periplasmic&nbsp;protein,97.7
198214.SF3733,bglF,annotation&nbsp;not&nbsp;available,97.6
198214.SF0067,leuC,3-isopropylmalate&nbsp;dehydratase&nbsp;large&nbsp;subunit,97.5
198214.SF0030,carB,Carbamoyl-phosphate&nbsp;synthase&nbsp;large&nbsp;chain,97.5
198214.SF2466,lig,DNA&nbsp;ligase,97.5
198214.SF3439,malQ,4-alpha-glucanotransferase,97.3
198214.SF0682,SF301_2997,annotation&nbsp;not&nbsp;available,97.3
198214.SF2870,SF301_1102,Xanthine&nbsp;dehydrogenase&nbsp;iron-sulfur-binding&nbsp;subunit,97.3
198214.SF3105,ygjD,tRNA&nbsp;N6-adenosine&nbsp;threonylcarbamoyltransferase,97.3
198214.SF0415,dnaX,DNA&nbsp;polymerase&nbsp;III&nbsp;subunit&nbsp;gamma/tau,97.0
198214.SF1302,SF301_3673,Gamma-glutamylputrescine&nbsp;synthetase&nbsp;PuuA,97.0
198214.SF3793,uhpB,Sensor&nbsp;protein&nbsp;uhpB,97.0
198214.SF3333,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,96.9
198214.SF2488,amiA,N-acetylmuramoyl-L-alanine&nbsp;amidase&nbsp;AmiA,96.8
198214.SF3765,gyrB,DNA&nbsp;gyrase&nbsp;subunit&nbsp;B,96.8
198214.SF2372,ackA,Acetate&nbsp;kinase,96.6
198214.SF1296,sapD,Peptide&nbsp;transport&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;SapD,96.4
198214.SF1795,SF301_3139,Glyceraldehyde-3-phosphate&nbsp;dehydrogenase&nbsp;C,96.4
198214.SF0541,modA,Molybdate-binding&nbsp;periplasmic&nbsp;protein,96.3
198214.SF0727,bioC,Malonyl-[acyl-carrier&nbsp;protein]&nbsp;O-methyltransferase,96.3
198214.SF2954,ansB,Code:&nbsp;EJ,96.3
198214.SF2808,ygdH,LOG&nbsp;family&nbsp;protein&nbsp;ygdH,96.3
