990285.RGCCGE502_09065,ispDF,Bifunctional&nbsp;enzyme&nbsp;IspD/IspF,98.9
990285.RGCCGE502_07871,EPE98864.1,COG1008&nbsp;NADH:ubiquinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;4&nbsp;(chain&nbsp;M),98.9
990285.RGCCGE502_00795,EPF00223.1,"Sugar&nbsp;ABC&nbsp;transporter,&nbsp;substrate-binding&nbsp;protein",98.8
990285.RGCCGE502_24260,EPE96020.1,Methylcrotonoyl-CoA&nbsp;carboxylase&nbsp;non-biotinylated&nbsp;subunit&nbsp;protein,98.8
990285.RGCCGE502_08196,gpt,Xanthine&nbsp;phosphoribosyltransferase,98.8
990285.RGCCGE502_16305,EPE97147.1,"Quinone&nbsp;oxidoreductase,&nbsp;YhdH/YhfP&nbsp;family&nbsp;protein",98.7
990285.RGCCGE502_15510,EPE97463.1,ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.6
990285.RGCCGE502_01070,EPF00278.1,Cytidine&nbsp;deaminase,98.6
990285.RGCCGE502_21765,EPE96108.1,Nopaline&nbsp;ABC&nbsp;transporter&nbsp;substrate-binding&nbsp;protein,98.5
990285.RGCCGE502_10251,EPE98060.1,Pseudouridine&nbsp;synthase,98.5
990285.RGCCGE502_16000,EPE97561.1,"COG3842&nbsp;ABC-type&nbsp;spermidine/putrescine&nbsp;transport&nbsp;systems,&nbsp;ATPase&nbsp;components",98.4
990285.RGCCGE502_01401,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,98.4
990285.RGCCGE502_16425,EPE97171.1,Cytochrome&nbsp;C&nbsp;family&nbsp;protein,98.4
990285.RGCCGE502_14565,EPE97280.1,D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;NAD-binding&nbsp;subunit,98.4
990285.RGCCGE502_12749,EPE97747.1,Transmembrane&nbsp;component&nbsp;of&nbsp;ABC&nbsp;transporter,98.4
990285.RGCCGE502_03227,EPE99681.1,Multifunctional&nbsp;fusion&nbsp;protein,98.4
990285.RGCCGE502_21105,EPE96407.1,Fumarylacetoacetate&nbsp;(FAA)&nbsp;hydrolase,98.4
990285.RGCCGE502_16110,EPE97583.1,COG2070&nbsp;Dioxygenases&nbsp;related&nbsp;to&nbsp;2-nitropropane&nbsp;dioxygenase,98.4
990285.RGCCGE502_07466,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,98.3
990285.RGCCGE502_10326,EPE98075.1,Cysteine&nbsp;desulfurase&nbsp;activator&nbsp;complex&nbsp;subunit&nbsp;SufB,98.3
990285.RGCCGE502_22755,EPE95719.1,COG0740&nbsp;Protease&nbsp;subunit&nbsp;of&nbsp;ATP-dependent&nbsp;Clp&nbsp;proteases,98.3
990285.RGCCGE502_00005,EPF00291.1,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,98.3
990285.RGCCGE502_19855,EPE96439.1,Two-component&nbsp;response&nbsp;regulator&nbsp;protein,98.3
990285.RGCCGE502_15460,EPE97453.1,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.3
990285.RGCCGE502_10040,EPE98759.1,Peptide&nbsp;deformylase,98.2
990285.RGCCGE502_14124,EPE98021.1,"COG4214&nbsp;ABC-type&nbsp;xylose&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",98.2
990285.RGCCGE502_06909,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,98.2
990285.RGCCGE502_12829,EPE97762.1,Alcohol&nbsp;dehydrogenase&nbsp;GroES&nbsp;domain-containing&nbsp;protein,98.2
990285.RGCCGE502_18525,EPE96659.1,COG0745&nbsp;Response&nbsp;regulators&nbsp;consisting&nbsp;of&nbsp;a&nbsp;CheY-like&nbsp;receiver&nbsp;domain&nbsp;and&nbsp;a&nbsp;winged-helix&nbsp;DNA-binding&nbsp;domain,98.2
990285.RGCCGE502_04740,EPE99461.1,ABC&nbsp;transporter&nbsp;ATPase,98.2
990285.RGCCGE502_14460,EPE97259.1,Phenylhydantoinase,98.1
990285.RGCCGE502_17645,EPE96947.1,NMT1/THI5&nbsp;like&nbsp;domain-containing&nbsp;protein,98.1
990285.RGCCGE502_19995,EPE96465.1,"COG1622&nbsp;Heme/copper-type&nbsp;cytochrome/quinol&nbsp;oxidases,&nbsp;subunit&nbsp;2",98.0
990285.RGCCGE502_22275,EPE95625.1,Glutamyl-Q&nbsp;tRNA(Asp)&nbsp;ligase,98.0
990285.RGCCGE502_23000,EPE95768.1,COG2911&nbsp;Uncharacterized&nbsp;protein&nbsp;conserved&nbsp;in&nbsp;bacteria,98.0
990285.RGCCGE502_18745,EPE96697.1,Formate&nbsp;dehydrogenase&nbsp;subunit&nbsp;alpha,98.0
990285.RGCCGE502_13414,EPE97879.1,"COG2114&nbsp;Adenylate&nbsp;cyclase,&nbsp;family&nbsp;3&nbsp;(some&nbsp;proteins&nbsp;contain&nbsp;HAMP&nbsp;domain)",98.0
990285.RGCCGE502_06979,uvrC,UvrABC&nbsp;system&nbsp;protein&nbsp;C,97.9
990285.RGCCGE502_24658,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,97.9
990285.RGCCGE502_06414,EPE99078.1,COG0079&nbsp;Histidinol-phosphate/aromatic&nbsp;aminotransferase&nbsp;and&nbsp;cobyric&nbsp;acid&nbsp;decarboxylase,97.9
990285.RGCCGE502_00960,EPF00256.1,COG0260&nbsp;Leucyl&nbsp;aminopeptidase,97.8
990285.RGCCGE502_11826,EPE98371.1,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,97.8
990285.RGCCGE502_12219,EPE97643.1,Protein&nbsp;HflC,97.8
990285.RGCCGE502_09350,EPE98621.1,"COG4733&nbsp;Phage-related&nbsp;protein,&nbsp;tail&nbsp;component",97.8
990285.RGCCGE502_01256,EPE99874.1,"COG3639&nbsp;ABC-type&nbsp;phosphate/phosphonate&nbsp;transport&nbsp;system,&nbsp;permease&nbsp;component",97.8
990285.RGCCGE502_07094,aspS,Aspartate--tRNA(Asp/Asn)&nbsp;ligase,97.7
990285.RGCCGE502_01161,glk,COG0837&nbsp;Glucokinase,97.7
990285.RGCCGE502_02301,EPF00080.1,Carboxyphosphonoenolpyruvate&nbsp;phosphonomutase&nbsp;protein,97.6
990285.RGCCGE502_12714,EPE97740.1,ABC&nbsp;transporter&nbsp;permease,97.6
990285.RGCCGE502_19505,EPE96585.1,"COG0651&nbsp;Formate&nbsp;hydrogenlyase&nbsp;subunit&nbsp;3/Multisubunit&nbsp;Na+/H+&nbsp;antiporter,&nbsp;MnhD&nbsp;subunit",97.6
