1211112.ALJC01000018_gene3944,rnhA,Ribonuclease&nbsp;H,98.9
1211112.ALJC01000120_gene558,TU76_07415,annotation&nbsp;not&nbsp;available,98.9
1211112.ALJC01000107_gene2799,TU76_03320,annotation&nbsp;not&nbsp;available,98.9
1211112.ALJC01000062_gene1694,ALJC01000062_gene1694,annotation&nbsp;not&nbsp;available,98.9
1211112.ALJC01000127_gene4367,TU76_21425,NAD(P)&nbsp;transhydrogenase&nbsp;subunit&nbsp;beta,98.8
1211112.ALJC01000086_gene494,ALJC01000086_gene494,annotation&nbsp;not&nbsp;available,98.8
1211112.ALJC01000018_gene3911,nadA,Quinolinate&nbsp;synthase&nbsp;A,98.8
1211112.ALJC01000066_gene2429,gshB,annotation&nbsp;not&nbsp;available,98.7
1211112.ALJC01000050_gene2173,purD,annotation&nbsp;not&nbsp;available,98.7
1211112.ALJC01000091_gene1240,TU76_23310,(P)ppGpp&nbsp;synthetase,98.6
1211112.ALJC01000093_gene1340,bamE,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamE,98.5
1211112.ALJC01000066_gene2469,TU76_21645,annotation&nbsp;not&nbsp;available,98.5
1211112.ALJC01000105_gene2338,TU76_04750,annotation&nbsp;not&nbsp;available,98.5
1211112.ALJC01000118_gene693,TU76_19845,Lipopolysaccharide&nbsp;core&nbsp;heptose(I)&nbsp;kinase,98.5
1211112.ALJC01000075_gene2957,TU76_15850,annotation&nbsp;not&nbsp;available,98.4
1211112.ALJC01000050_gene2163,ALJC01000050_gene2163,annotation&nbsp;not&nbsp;available,98.4
1211112.ALJC01000120_gene573,TU76_07335,annotation&nbsp;not&nbsp;available,98.4
1211112.ALJC01000062_gene1780,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.4
1211112.ALJC01000038_gene1116,lpxC,UDP-3-O-acyl-N-acetylglucosamine&nbsp;deacetylase,98.4
1211112.ALJC01000087_gene990,ALJC01000087_gene990,annotation&nbsp;not&nbsp;available,98.3
1211112.ALJC01000018_gene3985,macB,Macrolide&nbsp;export&nbsp;ATP-binding/permease&nbsp;protein&nbsp;MacB,98.3
1211112.ALJC01000006_gene70,ALJC01000006_gene70,annotation&nbsp;not&nbsp;available,98.2
1211112.ALJC01000087_gene1026,ALJC01000087_gene1026,annotation&nbsp;not&nbsp;available,98.2
1211112.ALJC01000091_gene1201,znuC,Zinc&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;ZnuC,98.2
1211112.ALJC01000015_gene3876,TU76_02550,annotation&nbsp;not&nbsp;available,98.1
1211112.ALJC01000032_gene1467,TU76_18735,annotation&nbsp;not&nbsp;available,98.1
1211112.ALJC01000090_gene863,ALJC01000090_gene863,annotation&nbsp;not&nbsp;available,98.1
1211112.ALJC01000094_gene1594,TU76_09425,annotation&nbsp;not&nbsp;available,98.0
1211112.ALJC01000131_gene3328,TU76_00150,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;F,98.0
1211112.ALJC01000031_gene3526,TU76_18340,annotation&nbsp;not&nbsp;available,97.9
1211112.ALJC01000051_gene2089,ALJC01000051_gene2089,annotation&nbsp;not&nbsp;available,97.9
1211112.ALJC01000038_gene1140,cyoE,Protoheme&nbsp;IX&nbsp;farnesyltransferase,97.8
1211112.ALJC01000087_gene921,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,97.7
1211112.ALJC01000094_gene1545,fabA,3-hydroxydecanoyl-[acyl-carrier-protein]&nbsp;dehydratase,97.6
1211112.ALJC01000084_gene384,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,97.6
1211112.ALJC01000076_gene4506,TU76_15120,annotation&nbsp;not&nbsp;available,97.6
1211112.ALJC01000118_gene694,TU76_19840,annotation&nbsp;not&nbsp;available,97.6
1211112.ALJC01000069_gene2585,ALJC01000069_gene2585,annotation&nbsp;not&nbsp;available,97.5
1211112.ALJC01000093_gene1290,ilvH,annotation&nbsp;not&nbsp;available,97.5
1211112.ALJC01000135_gene3362,ALJC01000135_gene3362,annotation&nbsp;not&nbsp;available,97.5
1211112.ALJC01000031_gene3525,ALJC01000031_gene3525,annotation&nbsp;not&nbsp;available,97.4
1211112.ALJC01000006_gene182,TU76_10055,annotation&nbsp;not&nbsp;available,97.4
1211112.ALJC01000084_gene400,rpmD,annotation&nbsp;not&nbsp;available,97.4
1211112.ALJC01000071_gene2928,ALJC01000071_gene2928,annotation&nbsp;not&nbsp;available,97.4
1211112.ALJC01000032_gene1444,TU76_21995,Membrane-bound&nbsp;lytic&nbsp;murein&nbsp;transglycosylase&nbsp;A,97.4
1211112.ALJC01000117_gene662,ALJC01000117_gene662,annotation&nbsp;not&nbsp;available,97.2
1211112.ALJC01000093_gene1289,ilvC,Ketol-acid&nbsp;reductoisomerase&nbsp;(NADP(+)),97.1
1211112.ALJC01000079_gene4487,TU76_19290,annotation&nbsp;not&nbsp;available,97.1
1211112.ALJC01000106_gene2662,ALJC01000106_gene2662,annotation&nbsp;not&nbsp;available,97.1
1211112.ALJC01000135_gene3376,recO,DNA&nbsp;repair&nbsp;protein&nbsp;RecO,97.1
1211112.ALJC01000100_gene1910,TU76_00685,annotation&nbsp;not&nbsp;available,97.1
1211112.ALJC01000075_gene3086,TU76_14515,annotation&nbsp;not&nbsp;available,97.1
1211112.ALJC01000093_gene1319,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,97.1
1211112.ALJC01000107_gene2807,TU76_03285,annotation&nbsp;not&nbsp;available,97.1
1211112.ALJC01000075_gene2960,TU76_15865,annotation&nbsp;not&nbsp;available,97.0
1211112.ALJC01000110_gene2849,TU76_19960,annotation&nbsp;not&nbsp;available,97.0
1211112.ALJC01000093_gene1419,TU76_22050,annotation&nbsp;not&nbsp;available,97.0
1211112.ALJC01000050_gene2183,ALJC01000050_gene2183,annotation&nbsp;not&nbsp;available,97.0
1211112.ALJC01000091_gene1225,TU76_23245,annotation&nbsp;not&nbsp;available,96.9
1211112.ALJC01000120_gene522,ALJC01000120_gene522,annotation&nbsp;not&nbsp;available,96.8
1211112.ALJC01000131_gene3303,cysG,Siroheme&nbsp;synthase,96.8
1211112.ALJC01000123_gene269,glnG,annotation&nbsp;not&nbsp;available,96.8
1211112.ALJC01000127_gene4359,TU76_21385,Phosphate-specific&nbsp;transport&nbsp;system&nbsp;accessory&nbsp;protein&nbsp;PhoU,96.7
1211112.ALJC01000062_gene1791,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,96.7
1211112.ALJC01000114_gene4126,ALJC01000114_gene4126,annotation&nbsp;not&nbsp;available,96.7
1211112.ALJC01000087_gene1035,ALJC01000087_gene1035,annotation&nbsp;not&nbsp;available,96.6
1211112.ALJC01000021_gene3819,ALJC01000021_gene3819,annotation&nbsp;not&nbsp;available,96.6
1211112.ALJC01000051_gene2069,ctc,50S&nbsp;ribosomal&nbsp;protein&nbsp;L25,96.6
1211112.ALJC01000096_gene1821,ALJC01000096_gene1821,annotation&nbsp;not&nbsp;available,96.6
1211112.ALJC01000128_gene4179,clpB,Chaperone&nbsp;protein&nbsp;ClpB,96.5
1211112.ALJC01000107_gene2762,ALJC01000107_gene2762,annotation&nbsp;not&nbsp;available,96.5
1211112.ALJC01000145_gene2210,TU76_20365,annotation&nbsp;not&nbsp;available,96.5
1211112.ALJC01000107_gene2803,ALJC01000107_gene2803,annotation&nbsp;not&nbsp;available,96.4
1211112.ALJC01000101_gene1602,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,96.4
1211112.ALJC01000118_gene721,ALJC01000118_gene721,annotation&nbsp;not&nbsp;available,96.3
1211112.ALJC01000071_gene2929,ALJC01000071_gene2929,annotation&nbsp;not&nbsp;available,96.3
1211112.ALJC01000073_gene3230,ALJC01000073_gene3230,annotation&nbsp;not&nbsp;available,96.3
1211112.ALJC01000114_gene4095,ALJC01000114_gene4095,annotation&nbsp;not&nbsp;available,96.2
1211112.ALJC01000051_gene2101,ALJC01000051_gene2101,annotation&nbsp;not&nbsp;available,96.1
1211112.ALJC01000101_gene1616,ssuC,annotation&nbsp;not&nbsp;available,96.1
1211112.ALJC01000122_gene308,ALJC01000122_gene308,annotation&nbsp;not&nbsp;available,96.1
1211112.ALJC01000093_gene1318,pnp,Polyribonucleotide&nbsp;nucleotidyltransferase,96.1
1211112.ALJC01000102_gene2367,ALJC01000102_gene2367,annotation&nbsp;not&nbsp;available,96.0
1211112.ALJC01000103_gene2416,TU76_06725,Phosphate&nbsp;acetyltransferase,96.0
1211112.ALJC01000119_gene442,TU76_09930,annotation&nbsp;not&nbsp;available,96.0
1211112.ALJC01000006_gene153,TU76_10190,annotation&nbsp;not&nbsp;available,96.0
1211112.ALJC01000105_gene2337,TU76_04755,annotation&nbsp;not&nbsp;available,96.0
1211112.ALJC01000051_gene2037,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,95.9
1211112.ALJC01000052_gene1976,sdhA,annotation&nbsp;not&nbsp;available,95.8
1211112.ALJC01000096_gene1813,ALJC01000096_gene1813,annotation&nbsp;not&nbsp;available,95.6
1211112.ALJC01000051_gene2046,hemH,Ferrochelatase,95.6
1211112.ALJC01000031_gene3473,TU76_18075,annotation&nbsp;not&nbsp;available,95.5
1211112.ALJC01000105_gene2336,ALJC01000105_gene2336,annotation&nbsp;not&nbsp;available,95.5
1211112.ALJC01000071_gene2914,TU76_08770,annotation&nbsp;not&nbsp;available,95.5
1211112.ALJC01000044_gene2197,TU76_18870,annotation&nbsp;not&nbsp;available,95.5
1211112.ALJC01000062_gene1799,recF,DNA&nbsp;replication&nbsp;and&nbsp;repair&nbsp;protein&nbsp;RecF,95.4
1211112.ALJC01000051_gene2024,TU76_06580,Fumarate&nbsp;hydratase&nbsp;class&nbsp;II,95.4
1211112.ALJC01000069_gene2562,deaD,ATP-dependent&nbsp;RNA&nbsp;helicase&nbsp;DeaD,95.4
1211112.ALJC01000117_gene675,ALJC01000117_gene675,annotation&nbsp;not&nbsp;available,95.4
1211112.ALJC01000089_gene751,ALJC01000089_gene751,annotation&nbsp;not&nbsp;available,95.4
1211112.ALJC01000006_gene163,ALJC01000006_gene163,annotation&nbsp;not&nbsp;available,95.3
1211112.ALJC01000093_gene1335,dnaJ,Chaperone&nbsp;protein&nbsp;DnaJ,95.3
1211112.ALJC01000117_gene651,ALJC01000117_gene651,annotation&nbsp;not&nbsp;available,95.2
1211112.ALJC01000075_gene3161,ALJC01000075_gene3161,annotation&nbsp;not&nbsp;available,95.2
1211112.ALJC01000131_gene3312,clpA,annotation&nbsp;not&nbsp;available,95.2
1211112.ALJC01000006_gene55,rplT,50S&nbsp;ribosomal&nbsp;protein&nbsp;L20,95.2
1211112.ALJC01000107_gene2735,glpD,annotation&nbsp;not&nbsp;available,95.1
1211112.ALJC01000119_gene462,motC,annotation&nbsp;not&nbsp;available,95.1
1211112.ALJC01000107_gene2741,TU76_03630,annotation&nbsp;not&nbsp;available,95.0
1211112.ALJC01000120_gene513,ALJC01000120_gene513,annotation&nbsp;not&nbsp;available,94.9
1211112.ALJC01000120_gene564,ALJC01000120_gene564,annotation&nbsp;not&nbsp;available,94.9
1211112.ALJC01000006_gene167,ALJC01000006_gene167,annotation&nbsp;not&nbsp;available,94.8
1211112.ALJC01000084_gene378,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,94.7
1211112.ALJC01000112_gene3578,TU76_20255,annotation&nbsp;not&nbsp;available,94.7
1211112.ALJC01000091_gene1207,TU76_23475,annotation&nbsp;not&nbsp;available,94.7
1211112.ALJC01000051_gene2087,ALJC01000051_gene2087,annotation&nbsp;not&nbsp;available,94.7
1211112.ALJC01000100_gene1872,ALJC01000100_gene1872,annotation&nbsp;not&nbsp;available,94.7
1211112.ALJC01000114_gene4074,plsX,Phosphate&nbsp;acyltransferase,94.7
1211112.ALJC01000091_gene1231,pyrE,Orotate&nbsp;phosphoribosyltransferase,94.7
1211112.ALJC01000135_gene3370,ALJC01000135_gene3370,annotation&nbsp;not&nbsp;available,94.6
1211112.ALJC01000127_gene4358,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,94.6
1211112.ALJC01000139_gene2641,TU76_15485,annotation&nbsp;not&nbsp;available,94.6
1211112.ALJC01000114_gene4094,ALJC01000114_gene4094,annotation&nbsp;not&nbsp;available,94.6
1211112.ALJC01000075_gene2967,ALJC01000075_gene2967,annotation&nbsp;not&nbsp;available,94.6
1211112.ALJC01000051_gene2001,TU76_06695,annotation&nbsp;not&nbsp;available,94.5
1211112.ALJC01000072_gene3265,ALJC01000072_gene3265,annotation&nbsp;not&nbsp;available,94.5
1211112.ALJC01000143_gene2232,gshA,annotation&nbsp;not&nbsp;available,94.5
1211112.ALJC01000077_gene4389,TU76_03065,annotation&nbsp;not&nbsp;available,94.5
1211112.ALJC01000084_gene385,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,94.5
1211112.ALJC01000073_gene3236,ALJC01000073_gene3236,annotation&nbsp;not&nbsp;available,94.5
1211112.ALJC01000079_gene4486,trpE,Anthranilate&nbsp;synthase&nbsp;component&nbsp;1,94.4
