458817.Shal_0889,Shal_0889,PFAM:&nbsp;Rh&nbsp;family&nbsp;protein/ammonium&nbsp;transporter,98.9
458817.Shal_2132,Shal_2132,KEGG:&nbsp;pha:PSHAa0908&nbsp;acetyl-CoA&nbsp;acetyltransferase,98.9
458817.Shal_3329,Shal_3329,PFAM:&nbsp;FAD&nbsp;dependent&nbsp;oxidoreductase,98.9
458817.Shal_0776,Shal_0776,KEGG:&nbsp;slo:Shew_3112&nbsp;flavocytochrome&nbsp;c,98.8
458817.Shal_0111,Shal_0111,"TIGRFAM:&nbsp;formate&nbsp;dehydrogenase,&nbsp;gamma&nbsp;subunit",98.8
458817.Shal_0450,murE,UDP-N-acetylmuramyl-tripeptide&nbsp;synthetase,98.8
458817.Shal_0996,Shal_0996,Putrescine-binding&nbsp;periplasmic&nbsp;protein,98.8
458817.Shal_3043,Shal_3043,TIGRFAM:&nbsp;glutamate&nbsp;decarboxylase,98.7
458817.Shal_2039,gyrA,DNA&nbsp;gyrase&nbsp;subunit&nbsp;A,98.6
458817.Shal_3942,ilvE,Branched-chain-amino-acid&nbsp;aminotransferase,98.6
458817.Shal_4021,Shal_4021,PFAM:&nbsp;4Fe-4S&nbsp;ferredoxin&nbsp;iron-sulfur&nbsp;binding&nbsp;domain&nbsp;protein,98.6
458817.Shal_4138,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,98.6
458817.Shal_1234,csrA,Translational&nbsp;regulator&nbsp;CsrA,98.5
458817.Shal_1204,nrdR,Transcriptional&nbsp;repressor&nbsp;NrdR,98.5
458817.Shal_1694,Shal_1694,Porin,98.5
458817.Shal_3544,Shal_3544,NAD(P)(+)&nbsp;transhydrogenase&nbsp;(AB-specific),98.5
458817.Shal_4147,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,98.3
458817.Shal_1698,Shal_1698,PAS/PAC&nbsp;sensor&nbsp;hybrid&nbsp;histidine&nbsp;kinase,98.3
458817.Shal_3474,Shal_3474,Glutathione-dependent&nbsp;formaldehyde-activating&nbsp;enzyme,98.3
458817.Shal_2198,Shal_2198,"TIGRFAM:&nbsp;cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;II",98.3
458817.Shal_1580,ndk,Nucleoside&nbsp;diphosphate&nbsp;kinase,98.3
458817.Shal_4247,Shal_4247,Flagellar&nbsp;basal&nbsp;body&nbsp;rod&nbsp;protein&nbsp;FlgB,98.2
458817.Shal_4289,Shal_4289,PFAM:&nbsp;DsrE&nbsp;family&nbsp;protein,98.2
458817.Shal_3735,Shal_3735,PFAM:&nbsp;aminotransferase&nbsp;class&nbsp;V,98.2
458817.Shal_0015,fadA,3-ketoacyl-CoA&nbsp;thiolase,98.2
458817.Shal_1005,dnaG,DNA&nbsp;primase,98.2
458817.Shal_0714,Shal_0714,TIGRFAM:&nbsp;MauM/NapG&nbsp;family&nbsp;ferredoxin-type&nbsp;protein,98.2
458817.Shal_3865,Shal_3865,PFAM:&nbsp;Sporulation&nbsp;domain&nbsp;protein,98.2
458817.Shal_1711,Shal_1711,PFAM:&nbsp;Glu/Leu/Phe/Val&nbsp;dehydrogenase&nbsp;,98.1
458817.Shal_1816,purC,KEGG:&nbsp;slo:Shew_2211&nbsp;phosphoribosylaminoimidazolesuccinocarboxamide&nbsp;synthase,98.1
458817.Shal_2232,Shal_2232,PFAM:&nbsp;biotin/lipoyl&nbsp;attachment&nbsp;domain-containing&nbsp;protein,98.0
458817.Shal_0252,Shal_0252,PFAM:&nbsp;cytochrome&nbsp;oxidase&nbsp;assembly,98.0
458817.Shal_2268,Shal_2268,TIGRFAM:&nbsp;hydrogenase&nbsp;assembly&nbsp;chaperone&nbsp;hypC/hupF,98.0
458817.Shal_0417,Shal_0417,PFAM:&nbsp;purine&nbsp;or&nbsp;other&nbsp;phosphorylase&nbsp;family&nbsp;1,98.0
