1122247.C731_2441,pheS,annotation&nbsp;not&nbsp;available,98.9
1122247.C731_4349,C731_4349,annotation&nbsp;not&nbsp;available,98.9
1122247.C731_3481,mprA,annotation&nbsp;not&nbsp;available,98.9
1122247.C731_3410,C731_3410,annotation&nbsp;not&nbsp;available,98.9
1122247.C731_0141,C731_0141,Mce&nbsp;related&nbsp;family&nbsp;protein,98.8
1122247.C731_3781,sodA,Superoxide&nbsp;dismutase,98.8
1122247.C731_3149,C731_3149,annotation&nbsp;not&nbsp;available,98.8
1122247.C731_0298,C731_0298,annotation&nbsp;not&nbsp;available,98.8
1122247.C731_1687,C731_1687,annotation&nbsp;not&nbsp;available,98.8
1122247.C731_1642,C731_1642,annotation&nbsp;not&nbsp;available,98.7
1122247.C731_4364,C731_4364,annotation&nbsp;not&nbsp;available,98.7
1122247.C731_1972,C731_1972,annotation&nbsp;not&nbsp;available,98.7
1122247.C731_0306,C731_0306,annotation&nbsp;not&nbsp;available,98.7
1122247.C731_0225,C731_0225,annotation&nbsp;not&nbsp;available,98.7
1122247.C731_3707,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,98.6
1122247.C731_1946,C731_1946,annotation&nbsp;not&nbsp;available,98.6
1122247.C731_2745,C731_2745,Binding--dependent&nbsp;transport&nbsp;system&nbsp;inner&nbsp;membrane&nbsp;component&nbsp;family&nbsp;protein,98.6
1122247.C731_4507,C731_4507,annotation&nbsp;not&nbsp;available,98.6
1122247.C731_2330,C731_2330,annotation&nbsp;not&nbsp;available,98.5
1122247.C731_4512,C731_4512,annotation&nbsp;not&nbsp;available,98.5
1122247.C731_2018,C731_2018,annotation&nbsp;not&nbsp;available,98.4
1122247.C731_1163,glmM,Phosphoglucosamine&nbsp;mutase,98.4
1122247.C731_3104,C731_3104,annotation&nbsp;not&nbsp;available,98.4
1122247.C731_0431,C731_0431,annotation&nbsp;not&nbsp;available,98.4
1122247.C731_3153,C731_3153,annotation&nbsp;not&nbsp;available,98.4
1122247.C731_3618,C731_3618,annotation&nbsp;not&nbsp;available,98.4
1122247.C731_2658,C731_2658,annotation&nbsp;not&nbsp;available,98.4
1122247.C731_2264,C731_2264,annotation&nbsp;not&nbsp;available,98.3
