1121355.KB903378_gene622,KB903378_gene622,annotation&nbsp;not&nbsp;available,98.8
1121355.KB903376_gene855,KB903376_gene855,annotation&nbsp;not&nbsp;available,98.7
1121355.KB903377_gene325,KB903377_gene325,annotation&nbsp;not&nbsp;available,98.4
1121355.KB903376_gene1196,KB903376_gene1196,annotation&nbsp;not&nbsp;available,98.3
1121355.KB903378_gene486,KB903378_gene486,annotation&nbsp;not&nbsp;available,98.2
1121355.KB903378_gene487,KB903378_gene487,annotation&nbsp;not&nbsp;available,98.2
1121355.KB903375_gene1603,KB903375_gene1603,annotation&nbsp;not&nbsp;available,98.0
1121355.KB903378_gene501,KB903378_gene501,annotation&nbsp;not&nbsp;available,97.2
1121355.KB903375_gene1483,KB903375_gene1483,annotation&nbsp;not&nbsp;available,96.8
1121355.KB903376_gene900,KB903376_gene900,annotation&nbsp;not&nbsp;available,96.6
1121355.KB903376_gene991,KB903376_gene991,annotation&nbsp;not&nbsp;available,96.2
1121355.KB903377_gene322,KB903377_gene322,annotation&nbsp;not&nbsp;available,95.9
1121355.KB903375_gene1445,KB903375_gene1445,annotation&nbsp;not&nbsp;available,95.9
1121355.KB903376_gene1165,KB903376_gene1165,annotation&nbsp;not&nbsp;available,95.9
1121355.KB903376_gene992,KB903376_gene992,annotation&nbsp;not&nbsp;available,95.7
1121355.KB903378_gene485,KB903378_gene485,annotation&nbsp;not&nbsp;available,95.6
1121355.KB903378_gene553,KB903378_gene553,annotation&nbsp;not&nbsp;available,95.3
1121355.KB903375_gene1474,KB903375_gene1474,annotation&nbsp;not&nbsp;available,94.9
1121355.KB903377_gene153,KB903377_gene153,annotation&nbsp;not&nbsp;available,94.6
1121355.KB903379_gene711,KB903379_gene711,annotation&nbsp;not&nbsp;available,94.5
1121355.KB903378_gene601,KB903378_gene601,annotation&nbsp;not&nbsp;available,93.8
1121355.KB903376_gene1007,KB903376_gene1007,annotation&nbsp;not&nbsp;available,93.4
1121355.KB903376_gene1083,KB903376_gene1083,annotation&nbsp;not&nbsp;available,93.4
1121355.KB903376_gene948,KB903376_gene948,annotation&nbsp;not&nbsp;available,93.3
