546262.NEICINOT_04351,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.7
546262.NEICINOT_03625,ppa,Inorganic&nbsp;pyrophosphatase,98.6
546262.NEICINOT_03374,pssA,CDP-diacylglycerol-serine&nbsp;O-phosphatidyltransferase,98.6
546262.NEICINOT_03891,fabG,KEGG:&nbsp;nme:NMB1921&nbsp;5.1e-121&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase&nbsp;&nbsp;K00059,98.6
546262.NEICINOT_03751,rplX,50S&nbsp;ribosomal&nbsp;protein&nbsp;L24,98.5
546262.NEICINOT_04758,EEZ71131.1,KEGG:&nbsp;nme:NMB1702&nbsp;2.0e-119&nbsp;3-oxoacyl-(acyl-carrier-protein)&nbsp;reductase&nbsp;&nbsp;K00059,98.2
546262.NEICINOT_03595,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,98.0
546262.NEICINOT_04342,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,97.6
546262.NEICINOT_03877,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,97.6
546262.NEICINOT_04122,pgi,KEGG:&nbsp;nme:NMB0334&nbsp;4.8e-274&nbsp;glucose-6-phosphate&nbsp;isomerase&nbsp;&nbsp;K01810,97.5
546262.NEICINOT_03439,EEZ72507.1,KEGG:&nbsp;nma:NMA1259&nbsp;8.6e-158&nbsp;fbp,97.4
546262.NEICINOT_04119,EEZ71880.1,Enoyl-[acyl-carrier-protein]&nbsp;reductase&nbsp;[NADH],97.4
546262.NEICINOT_04302,dinG,KEGG:&nbsp;nme:NMB0287&nbsp;0.&nbsp;probable&nbsp;ATP-dependent&nbsp;helicase&nbsp;DinG&nbsp;&nbsp;K03722,97.4
546262.NEICINOT_03243,pepA,Probable&nbsp;cytosol&nbsp;aminopeptidase,97.4
546262.NEICINOT_03756,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,97.4
546262.NEICINOT_03678,EEZ72276.1,ATPase/histidine&nbsp;kinase/DNA&nbsp;gyrase&nbsp;B/HSP90&nbsp;domain&nbsp;protein,97.2
546262.NEICINOT_03555,lptE,LPS-assembly&nbsp;lipoprotein&nbsp;LptE,97.2
546262.NEICINOT_03927,yeaZ,Universal&nbsp;bacterial&nbsp;protein&nbsp;YeaZ,97.1
546262.NEICINOT_03066,iscU,Iron-sulfur&nbsp;cluster&nbsp;assembly&nbsp;scaffold&nbsp;protein&nbsp;IscU,96.9
546262.NEICINOT_03836,ppk2,Polyphosphate&nbsp;kinase&nbsp;2,96.8
546262.NEICINOT_04033,EEZ71795.1,KEGG:&nbsp;nma:NMA0632&nbsp;0.&nbsp;dnaE,96.3
546262.NEICINOT_03825,polA,DNA&nbsp;polymerase&nbsp;I,96.3
546262.NEICINOT_03915,dnaN,Beta&nbsp;sliding&nbsp;clamp,96.2
546262.NEICINOT_04805,EEZ71055.1,Protein&nbsp;TonB,96.1
546262.NEICINOT_04736,EEZ71109.1,KEGG:&nbsp;nme:NMB1685&nbsp;1.1e-175&nbsp;D-lactate&nbsp;dehydrogenase&nbsp;K03778,95.9
546262.NEICINOT_04240,EEZ71655.1,L-serine&nbsp;ammonia-lyase,95.7
546262.NEICINOT_04809,EEZ71059.1,RelA/SpoT&nbsp;family&nbsp;protein,95.6
546262.NEICINOT_03271,EEZ72342.1,Serine-type&nbsp;D-Ala-D-Ala&nbsp;carboxypeptidase,95.6
546262.NEICINOT_04344,nuoH,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;H,95.6
546262.NEICINOT_03330,gltA,Citrate&nbsp;synthase,95.5
546262.NEICINOT_03113,EEZ72680.1,FAH&nbsp;family&nbsp;protein,95.2
546262.NEICINOT_03916,ppk1,Polyphosphate&nbsp;kinase,94.9
546262.NEICINOT_03221,EEZ72787.1,"KEGG:&nbsp;hpa:HPAG1_1109&nbsp;3.3e-53&nbsp;glutamine&nbsp;ABC&nbsp;transporter,&nbsp;permease&nbsp;protein",94.8
546262.NEICINOT_04643,holB,"KEGG:&nbsp;nme:NMB0769&nbsp;1.6e-156&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;delta&nbsp;prime&nbsp;subunit,&nbsp;putative&nbsp;&nbsp;K02341",94.5
546262.NEICINOT_04537,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,94.4
546262.NEICINOT_03874,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,94.3
546262.NEICINOT_03876,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,94.1
546262.NEICINOT_03844,EEZ72008.1,Uncharacterized&nbsp;protein,94.1
546262.NEICINOT_03319,metF,"KEGG:&nbsp;nme:NMB0943&nbsp;1.0e-154&nbsp;5,10-methylenetetrahydrofolate&nbsp;reductase&nbsp;&nbsp;K00297",94.0
