1163408.UU9_11540,UU9_11540,COG1960&nbsp;Acyl-CoA&nbsp;dehydrogenases,98.9
1163408.UU9_14260,UU9_14260,LuxR&nbsp;family&nbsp;two&nbsp;component&nbsp;transcriptional&nbsp;regulator,98.9
1163408.UU9_04824,UU9_04824,Beta-N-acetylhexosaminidase,98.8
1163408.UU9_04377,UU9_04377,annotation&nbsp;not&nbsp;available,98.8
1163408.UU9_06324,UU9_06324,Major&nbsp;facilitator&nbsp;superfamily&nbsp;protein,98.8
1163408.UU9_16461,UU9_16461,GTN&nbsp;reductase,98.8
1163408.UU9_02414,folE2,GTP&nbsp;cyclohydrolase&nbsp;FolE2,98.8
1163408.UU9_12862,UU9_12862,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,98.8
1163408.UU9_00350,UU9_00350,COG1073&nbsp;Hydrolases&nbsp;of&nbsp;the&nbsp;alpha/beta&nbsp;superfamily,98.7
1163408.UU9_16893,hemA,Glutamyl-tRNA&nbsp;reductase,98.7
1163408.UU9_09897,UU9_09897,annotation&nbsp;not&nbsp;available,98.6
1163408.UU9_11430,UU9_11430,COG0596&nbsp;Predicted&nbsp;hydrolases&nbsp;or&nbsp;acyltransferases&nbsp;(alpha/beta&nbsp;hydrolase&nbsp;superfamily),98.6
1163408.UU9_10859,nuoI,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;I,98.6
1163408.UU9_15697,ispD,2-C-methyl-D-erythritol&nbsp;4-phosphate&nbsp;cytidylyltransferase,98.5
1163408.UU9_10107,UU9_10107,"COG0801&nbsp;7,8-dihydro-6-hydroxymethylpterin-pyrophosphokinase",98.5
1163408.UU9_01454,glnD,Bifunctional&nbsp;uridylyltransferase/uridylyl-removing&nbsp;enzyme,98.4
1163408.UU9_08210,UU9_08210,Aminotransferase&nbsp;AlaT,98.4
1163408.UU9_10759,UU9_10759,COG0331&nbsp;(acyl-carrier-protein)&nbsp;S-malonyltransferase,98.4
1163408.UU9_09102,UU9_09102,COG0033&nbsp;Phosphoglucomutase,98.4
1163408.UU9_08063,purC,COG0152&nbsp;Phosphoribosylaminoimidazolesuccinocarboxamide&nbsp;(SAICAR)&nbsp;synthase,98.3
1163408.UU9_09802,UU9_09802,Thiamine&nbsp;biosynthesis&nbsp;protein&nbsp;ThiF,98.3
1163408.UU9_06624,UU9_06624,3-oxoadipate&nbsp;enol-lactonase,98.3
1163408.UU9_02758,UU9_02758,Fis&nbsp;family&nbsp;transcriptional&nbsp;regulator,98.2
1163408.UU9_08165,UU9_08165,annotation&nbsp;not&nbsp;available,98.2
1163408.UU9_11763,UU9_11763,Glutathione-disulfide&nbsp;reductase,98.2
1163408.UU9_02783,UU9_02783,Glyoxalase/bleomycin&nbsp;resistance&nbsp;protein/dioxygenase,98.2
1163408.UU9_00460,UU9_00460,Uncharacterized&nbsp;protein,98.2
1163408.UU9_03403,infC,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-3,98.2
1163408.UU9_01649,UU9_01649,COG0642&nbsp;Signal&nbsp;transduction&nbsp;histidine&nbsp;kinase,98.1
1163408.UU9_05644,UU9_05644,COG1566&nbsp;Multidrug&nbsp;resistance&nbsp;efflux&nbsp;pump,98.1
1163408.UU9_15467,UU9_15467,annotation&nbsp;not&nbsp;available,98.0
1163408.UU9_10172,UU9_10172,COG3166&nbsp;Tfp&nbsp;pilus&nbsp;assembly&nbsp;protein&nbsp;PilN,98.0
1163408.UU9_15010,UU9_15010,Glutaredoxin,97.9
1163408.UU9_08180,UU9_08180,COG0625&nbsp;Glutathione&nbsp;S-transferase,97.9
1163408.UU9_07226,pfp,Pyrophosphate--fructose&nbsp;6-phosphate&nbsp;1-phosphotransferase,97.8
1163408.UU9_06369,UU9_06369,annotation&nbsp;not&nbsp;available,97.8
1163408.UU9_14755,UU9_14755,Methylated-DNA-(Protein)-cysteine&nbsp;S-methyltransferase&nbsp;DNA&nbsp;binding&nbsp;protein,97.7
1163408.UU9_10774,UU9_10774,3-oxoacyl-[acyl-carrier-protein]&nbsp;synthase&nbsp;2,97.7
1163408.UU9_08822,UU9_08822,Acetolactate&nbsp;synthase,97.7
1163408.UU9_15245,panC,Pantothenate&nbsp;synthetase,97.7
1163408.UU9_06089,UU9_06089,Iron&nbsp;permease&nbsp;FTR1,97.6
1163408.UU9_01534,dnaE,"COG0587&nbsp;DNA&nbsp;polymerase&nbsp;III,&nbsp;alpha&nbsp;subunit",97.5
1163408.UU9_07793,rpiA,Ribose-5-phosphate&nbsp;isomerase&nbsp;A,97.5
1163408.UU9_05279,grpE,Protein&nbsp;GrpE,97.5
1163408.UU9_09122,UU9_09122,Glucose-6-phosphate&nbsp;1-dehydrogenase,97.3
1163408.UU9_04472,UU9_04472,Fumarate&nbsp;hydratase&nbsp;class&nbsp;I,97.3
1163408.UU9_11723,asnC,Asparagine--tRNA&nbsp;ligase,97.2
1163408.UU9_00395,UU9_00395,COG1012&nbsp;NAD-dependent&nbsp;aldehyde&nbsp;dehydrogenases,97.2
1163408.UU9_09657,UU9_09657,Putative&nbsp;transmembrane&nbsp;protein,97.2
1163408.UU9_05294,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,97.1
1163408.UU9_07431,rimK,Probable&nbsp;alpha-L-glutamate&nbsp;ligase,97.1
1163408.UU9_03512,UU9_03512,Methyltransferase,97.1
1163408.UU9_12727,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,97.0
1163408.UU9_12213,UU9_12213,Thiol:disulfide&nbsp;interchange&nbsp;protein&nbsp;(C-type&nbsp;cytochrome&nbsp;biogenesis&nbsp;protein&nbsp;CcmG),96.9
1163408.UU9_15717,pyrG,CTP&nbsp;synthase,96.9
1163408.UU9_05374,UU9_05374,UTP--glucose-1-phosphate&nbsp;uridylyltransferase,96.8
1163408.UU9_08917,pepN,COG0308&nbsp;Aminopeptidase&nbsp;N,96.8
1163408.UU9_02479,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,96.8
1163408.UU9_07698,UU9_07698,Uncharacterized&nbsp;protein,96.8
1163408.UU9_06339,UU9_06339,Methyltransferase,96.8
1163408.UU9_03902,UU9_03902,COG3957&nbsp;Phosphoketolase,96.7
1163408.UU9_16296,UU9_16296,COG0347&nbsp;Nitrogen&nbsp;regulatory&nbsp;protein&nbsp;PII,96.6
1163408.UU9_05369,UU9_05369,COG1086&nbsp;Predicted&nbsp;nucleoside-diphosphate&nbsp;sugar&nbsp;epimerases,96.5
1163408.UU9_03722,UU9_03722,Diguanylate&nbsp;cyclase,96.4
1163408.UU9_02024,UU9_02024,Chemotaxis&nbsp;protein&nbsp;methyltransferase,96.4
