228405.HNE_1804,guaB,Inosine-5'-monophosphate&nbsp;dehydrogenase,98.9
228405.HNE_0251,HNE_0251,Putative&nbsp;chemotaxis&nbsp;MotB&nbsp;protein,98.8
228405.HNE_1742,nuoA,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;A,98.8
228405.HNE_1508,HNE_1508,Sensor&nbsp;histidine&nbsp;kinase/response&nbsp;regulator,98.8
228405.HNE_2144,HNE_2144,Serine/threonine&nbsp;protein&nbsp;kinase,98.7
228405.HNE_2501,HNE_2501,Putative&nbsp;acetolactate&nbsp;synthase,98.6
228405.HNE_2037,HNE_2037,Uncharacterized&nbsp;protein,98.6
228405.HNE_0269,HNE_0269,Putative&nbsp;flagellar&nbsp;protein,98.6
228405.HNE_1555,HNE_1555,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,98.6
228405.HNE_2480,HNE_2480,"Putative&nbsp;sulfide&nbsp;dehydrogenase,&nbsp;flavoprotein&nbsp;subunit",98.5
228405.HNE_1794,pyrG,CTP&nbsp;synthase,98.5
228405.HNE_0312,sucA,"2-oxoglutarate&nbsp;dehydrogenase,&nbsp;E1&nbsp;component",98.4
228405.HNE_1134,HNE_1134,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00441,98.4
228405.HNE_3374,HNE_3374,Putative&nbsp;hydroxymethylglutaryl-CoA&nbsp;lyase,98.4
228405.HNE_0206,rpoN,RNA&nbsp;polymerase&nbsp;sigma-54&nbsp;factor,98.3
228405.HNE_1728,lspA2,Lipoprotein&nbsp;signal&nbsp;peptidase,98.3
228405.HNE_3563,gidA,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,98.3
228405.HNE_0523,HNE_0523,Putative&nbsp;NADH&nbsp;dehydrogenase/NAD(P)H&nbsp;nitroreductase&nbsp;HNE_0523,98.2
228405.HNE_3117,HNE_3117,Putative&nbsp;D-alanine&nbsp;aminotransferase,98.1
228405.HNE_3243,sdhC,"Succinate&nbsp;dehydrogenase,&nbsp;cytochrome&nbsp;b556&nbsp;subunit",98.1
228405.HNE_3105,HNE_3105,Glutamate&nbsp;dehydrogenase,98.0
228405.HNE_0922,purD,Phosphoribosylamine--glycine&nbsp;ligase,98.0
228405.HNE_0796,HNE_0796,"Lipopolysaccharide&nbsp;ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",98.0
228405.HNE_2792,HNE_2792,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF03167,97.9
228405.HNE_2605,purC,Phosphoribosylaminoimidazole-succinocarboxamide&nbsp;synthase,97.9
228405.HNE_1871,gspJ,General&nbsp;secretion&nbsp;pathway&nbsp;protein&nbsp;J,97.9
228405.HNE_3029,murE,"UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2,6-diaminopimelate&nbsp;ligase",97.8
228405.HNE_1646,HNE_1646,"Efflux&nbsp;transporter,&nbsp;RND&nbsp;family,&nbsp;MFP&nbsp;subunit",97.8
228405.HNE_0437,dapB,4-hydroxy-tetrahydrodipicolinate&nbsp;reductase,97.7
228405.HNE_1515,HNE_1515,"Putative&nbsp;iron&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;iron-binding&nbsp;protein",97.7
228405.HNE_0827,HNE_0827,Glycerophosphoryl&nbsp;diester&nbsp;phosphodiesterase&nbsp;family&nbsp;protein,97.6
228405.HNE_1306,HNE_1306,DNA-binding&nbsp;response&nbsp;regulator,97.5
228405.HNE_3372,purH,Bifunctional&nbsp;purine&nbsp;biosynthesis&nbsp;protein&nbsp;PurH,97.4
228405.HNE_3193,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,97.4
228405.HNE_2854,fusA,Elongation&nbsp;factor&nbsp;G,97.4
228405.HNE_0725,alr1,Alanine&nbsp;racemase,97.1
228405.HNE_1476,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,97.1
228405.HNE_2722,HNE_2722,Glycine&nbsp;dehydrogenase&nbsp;(aminomethyl-transferring),97.0
228405.HNE_3515,ccmA,Cytochrome&nbsp;c&nbsp;biogenesis&nbsp;ATP-binding&nbsp;export&nbsp;protein&nbsp;CcmA,96.8
228405.HNE_1911,mrcA,Penicillin-binding&nbsp;protein&nbsp;1A,96.8
228405.HNE_2162,rpsR,30S&nbsp;ribosomal&nbsp;protein&nbsp;S18,96.8
228405.HNE_0683,glyQ,Glycine--tRNA&nbsp;ligase&nbsp;alpha&nbsp;subunit,96.7
228405.HNE_2326,HNE_2326,"Transcriptional&nbsp;regulator,&nbsp;AraC&nbsp;family",96.7
228405.HNE_1412,polA,DNA&nbsp;polymerase&nbsp;I,96.6
228405.HNE_1513,cobO,"Cob(I)yrinic&nbsp;acid&nbsp;a,c-diamide&nbsp;adenosyltransferase",96.5
228405.HNE_2034,hslU,ATP-dependent&nbsp;protease&nbsp;ATPase&nbsp;subunit&nbsp;HslU,96.5
228405.HNE_1029,clpS,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;adapter&nbsp;protein&nbsp;ClpS,96.5
228405.HNE_0310,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,96.5
228405.HNE_2282,rpmG,50S&nbsp;ribosomal&nbsp;protein&nbsp;L33,96.3
228405.HNE_1235,fixJ,DNA-binding&nbsp;response&nbsp;regulator&nbsp;FixJ,96.2
228405.HNE_0386,ligA,DNA&nbsp;ligase,96.1
228405.HNE_2291,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,96.1
228405.HNE_2804,HNE_2804,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00378,96.0
228405.HNE_2302,pyrB,Aspartate&nbsp;carbamoyltransferase,96.0
228405.HNE_3237,HNE_3237,Glutathione&nbsp;S-transferase,96.0
228405.HNE_1895,atpH,ATP&nbsp;synthase&nbsp;subunit&nbsp;delta,96.0
228405.HNE_1294,amn,AMP&nbsp;nucleosidase,95.9
228405.HNE_2398,hutU,Urocanate&nbsp;hydratase,95.7
228405.HNE_2189,HNE_2189,Sensor&nbsp;protein,95.6
228405.HNE_2253,HNE_2253,Mammalian&nbsp;cell&nbsp;entry&nbsp;protein&nbsp;homolog,95.4
228405.HNE_1771,frr,Ribosome-recycling&nbsp;factor,95.4
228405.HNE_2028,phoB,Phosphate&nbsp;regulon&nbsp;transcriptional&nbsp;regulatory&nbsp;protein&nbsp;PhoB,95.3
228405.HNE_1551,moaB2,Molybdenum&nbsp;cofactor&nbsp;biosynthesis&nbsp;protein&nbsp;B,95.1
228405.HNE_0504,HNE_0504,annotation&nbsp;not&nbsp;available,95.1
228405.HNE_0491,HNE_0491,Bacterial&nbsp;signalling&nbsp;protein&nbsp;N&nbsp;terminal&nbsp;repeat/GGDEF/EAL&nbsp;domain&nbsp;protein,95.0
228405.HNE_0061,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,94.9
228405.HNE_3149,tdk,Thymidine&nbsp;kinase,94.9
228405.HNE_0114,infB,Translation&nbsp;initiation&nbsp;factor&nbsp;IF-2,94.8
228405.HNE_1177,HNE_1177,Isocitrate&nbsp;dehydrogenase&nbsp;[NADP],94.7
228405.HNE_3132,HNE_3132,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00881,94.7
228405.HNE_1475,HNE_1475,D-isomer&nbsp;specific&nbsp;2-hydroxyacid&nbsp;dehydrogenase&nbsp;family&nbsp;protein,94.6
228405.HNE_2299,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,94.6
228405.HNE_1231,ccoO,"Cytochrome&nbsp;c&nbsp;oxidase,&nbsp;cbb3-type,&nbsp;subunit&nbsp;II",94.4
228405.HNE_1808,guaA,GMP&nbsp;synthase&nbsp;[glutamine-hydrolyzing],94.3
228405.HNE_2459,phnD,"Phosphonate&nbsp;ABC&nbsp;transporter,&nbsp;periplasmic&nbsp;phosphonate-binding&nbsp;protein",94.3
228405.HNE_2442,HNE_2442,Identified&nbsp;by&nbsp;match&nbsp;to&nbsp;protein&nbsp;family&nbsp;HMM&nbsp;PF00441,94.2
228405.HNE_2054,nusB,Transcription&nbsp;antitermination&nbsp;protein&nbsp;NusB,94.2
228405.HNE_1659,cydA,Cytochrome&nbsp;d&nbsp;ubiquinol&nbsp;oxidase&nbsp;subunit&nbsp;I,94.0
228405.HNE_2293,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,93.9
228405.HNE_1163,HNE_1163,Integration&nbsp;host&nbsp;factor&nbsp;subunit&nbsp;alpha,93.9
228405.HNE_1451,HNE_1451,FAD-binding&nbsp;domain&nbsp;protein,93.9
228405.HNE_1776,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,93.9
228405.HNE_0451,ilvB,Acetolactate&nbsp;synthase,93.7
228405.HNE_2001,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,93.7
228405.HNE_2157,acpP3,Acyl&nbsp;carrier&nbsp;protein,93.7
228405.HNE_3030,HNE_3030,Putative&nbsp;penicillin-binding&nbsp;protein&nbsp;2,93.7
228405.HNE_0090,HNE_0090,Putative&nbsp;NADH-quinone&nbsp;oxidoreductase,93.7
228405.HNE_0578,HNE_0578,tRNA&nbsp;synthetase&nbsp;class&nbsp;II&nbsp;core&nbsp;domain&nbsp;protein,93.7
228405.HNE_1189,HNE_1189,ATP-dependent&nbsp;AMP-binding&nbsp;enzyme&nbsp;family&nbsp;protein,93.6
228405.HNE_2864,rplA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,93.5
228405.HNE_1418,metC,Cystathionine&nbsp;beta-lyase,93.5
228405.HNE_0686,ppdK,"Pyruvate,&nbsp;phosphate&nbsp;dikinase",93.5
228405.HNE_3093,ompR,DNA-binding&nbsp;response&nbsp;regulator&nbsp;OmpR,93.5
228405.HNE_2032,pstC,Phosphate&nbsp;transport&nbsp;system&nbsp;permease&nbsp;protein,93.4
228405.HNE_1192,lldD,L-lactate&nbsp;dehydrogenase&nbsp;(Cytochrome),93.3
228405.HNE_1574,moeA2,Molybdopterin&nbsp;biosynthesis&nbsp;protein&nbsp;MoeA,93.3
228405.HNE_2245,HNE_2245,"HAD-superfamily&nbsp;hydrolase,&nbsp;subfamily&nbsp;IA,&nbsp;variant&nbsp;1",93.2
228405.HNE_0780,rfbD,dTDP-4-dehydrorhamnose&nbsp;reductase,93.2
228405.HNE_0253,HNE_0253,Putative&nbsp;chemotaxis&nbsp;MotA&nbsp;protein,93.0
228405.HNE_0280,HNE_0280,GAF&nbsp;domain&nbsp;protein,92.9
228405.HNE_3176,secA,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecA,92.8
228405.HNE_2885,HNE_2885,O-acetylhomoserine&nbsp;aminocarboxypropyltransferase/cysteine&nbsp;synthase&nbsp;family&nbsp;protein,92.8
228405.HNE_2831,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,92.8
228405.HNE_1938,add,Adenine&nbsp;deaminase,92.7
228405.HNE_0205,HNE_0205,"ABC&nbsp;transporter,&nbsp;ATP-binding&nbsp;protein",92.6
228405.HNE_3507,purK,N5-carboxyaminoimidazole&nbsp;ribonucleotide&nbsp;synthase,92.6
228405.HNE_2835,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,92.5
228405.HNE_1765,HNE_1765,"Lipoprotein&nbsp;releasing&nbsp;system,&nbsp;transmembrane&nbsp;protein,&nbsp;LolC/E&nbsp;family",92.5
228405.HNE_2476,HNE_2476,SoxAX&nbsp;cytochrome&nbsp;complex&nbsp;subunit&nbsp;A,92.5
228405.HNE_2843,rpmC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L29,92.3
