314292.VAS14_04343,EAS64918.1,EAL&nbsp;domain&nbsp;protein,98.9
314292.VAS14_12294,EAS66094.1,Sensory&nbsp;box/GGDEF&nbsp;family&nbsp;protein,98.9
314292.VAS14_05553,uvrB,UvrABC&nbsp;system&nbsp;protein&nbsp;B,98.9
314292.VAS14_20331,EAS63802.1,tRNA-modifying&nbsp;protein&nbsp;YgfZ,98.8
314292.VAS14_07824,EAS63465.1,"COG0601&nbsp;ABC-type&nbsp;dipeptide/oligopeptide/nickel&nbsp;transport&nbsp;systems,&nbsp;permease&nbsp;components",98.8
314292.VAS14_07229,EAS62488.1,COG0813&nbsp;Purine-nucleoside&nbsp;phosphorylase,98.8
314292.VAS14_16541,EAS63880.1,"COG1062&nbsp;Zn-dependent&nbsp;alcohol&nbsp;dehydrogenases,&nbsp;class&nbsp;III",98.7
314292.VAS14_19051,EAS62725.1,COG0840&nbsp;Methyl-accepting&nbsp;chemotaxis&nbsp;protein,98.7
314292.VAS14_14719,EAS66579.1,Uncharacterized&nbsp;protein,98.7
314292.VAS14_15579,EAS66751.1,"COG3444&nbsp;Phosphotransferase&nbsp;system,&nbsp;mannose/fructose/N-acetylgalactosamine-specific&nbsp;component&nbsp;IIB",98.7
314292.VAS14_12099,EAS66055.1,annotation&nbsp;not&nbsp;available,98.7
314292.VAS14_05348,metG,Methionine--tRNA&nbsp;ligase,98.6
314292.VAS14_06713,iscS,Cysteine&nbsp;desulfurase&nbsp;IscS,98.5
314292.VAS14_09309,EAS65497.1,annotation&nbsp;not&nbsp;available,98.5
314292.VAS14_10394,EAS65714.1,Hypothetical&nbsp;hydrolase,98.5
314292.VAS14_20476,EAS63831.1,Hypothetical&nbsp;lipoprotein&nbsp;NlpD,98.5
314292.VAS14_05243,EAS65098.1,3-ketoacyl-(Acyl-carrier-protein)&nbsp;reductase,98.5
314292.VAS14_07754,mtnN,5'-methylthioadenosine/S-adenosylhomocysteine&nbsp;nucleosidase,98.5
314292.VAS14_07594,EAS63419.1,"Putative&nbsp;oxidoreductase&nbsp;Tas,&nbsp;aldo/keto&nbsp;reductase&nbsp;family&nbsp;protein",98.4
314292.VAS14_03183,EAS64686.1,COG2084&nbsp;3-hydroxyisobutyrate&nbsp;dehydrogenase&nbsp;and&nbsp;related&nbsp;beta-hydroxyacid&nbsp;dehydrogenases,98.4
314292.VAS14_09624,EAS65560.1,Capsular&nbsp;polysaccharide&nbsp;biosynthesis&nbsp;glycosyltransferase&nbsp;putative,98.3
