1125973.JNLC01000013_gene3821,JNLC01000013_gene3821,annotation&nbsp;not&nbsp;available,98.9
1125973.JNLC01000010_gene1179,JNLC01000010_gene1179,annotation&nbsp;not&nbsp;available,98.9
1125973.JNLC01000010_gene1374,JNLC01000010_gene1374,annotation&nbsp;not&nbsp;available,98.9
1125973.JNLC01000010_gene1827,JNLC01000010_gene1827,annotation&nbsp;not&nbsp;available,98.9
1125973.JNLC01000012_gene959,JNLC01000012_gene959,annotation&nbsp;not&nbsp;available,98.8
1125973.JNLC01000017_gene3732,JNLC01000017_gene3732,annotation&nbsp;not&nbsp;available,98.8
1125973.JNLC01000013_gene3830,JNLC01000013_gene3830,annotation&nbsp;not&nbsp;available,98.8
1125973.JNLC01000012_gene1012,JNLC01000012_gene1012,annotation&nbsp;not&nbsp;available,98.8
1125973.JNLC01000013_gene3967,JNLC01000013_gene3967,annotation&nbsp;not&nbsp;available,98.8
1125973.JNLC01000016_gene2933,JNLC01000016_gene2933,annotation&nbsp;not&nbsp;available,98.7
1125973.JNLC01000011_gene345,JNLC01000011_gene345,annotation&nbsp;not&nbsp;available,98.7
1125973.JNLC01000010_gene1599,JNLC01000010_gene1599,annotation&nbsp;not&nbsp;available,98.7
1125973.JNLC01000013_gene3807,JNLC01000013_gene3807,annotation&nbsp;not&nbsp;available,98.7
1125973.JNLC01000010_gene1325,JNLC01000010_gene1325,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000014_gene2620,JNLC01000014_gene2620,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000018_gene2124,JNLC01000018_gene2124,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000012_gene934,JNLC01000012_gene934,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000017_gene3681,JNLC01000017_gene3681,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000013_gene3789,JNLC01000013_gene3789,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000016_gene2814,JNLC01000016_gene2814,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000010_gene1210,JNLC01000010_gene1210,annotation&nbsp;not&nbsp;available,98.6
1125973.JNLC01000014_gene2370,JNLC01000014_gene2370,annotation&nbsp;not&nbsp;available,98.5
1125973.JNLC01000017_gene3558,JNLC01000017_gene3558,annotation&nbsp;not&nbsp;available,98.5
1125973.JNLC01000012_gene938,JNLC01000012_gene938,annotation&nbsp;not&nbsp;available,98.5
1125973.JNLC01000010_gene1636,JNLC01000010_gene1636,annotation&nbsp;not&nbsp;available,98.5
1125973.JNLC01000012_gene1062,JNLC01000012_gene1062,annotation&nbsp;not&nbsp;available,98.4
1125973.JNLC01000003_gene4140,JNLC01000003_gene4140,annotation&nbsp;not&nbsp;available,98.3
1125973.JNLC01000002_gene2074,JNLC01000002_gene2074,annotation&nbsp;not&nbsp;available,98.3
1125973.JNLC01000015_gene3144,JNLC01000015_gene3144,annotation&nbsp;not&nbsp;available,98.3
1125973.JNLC01000002_gene2037,JNLC01000002_gene2037,annotation&nbsp;not&nbsp;available,98.3
1125973.JNLC01000010_gene1570,JNLC01000010_gene1570,annotation&nbsp;not&nbsp;available,98.2
1125973.JNLC01000011_gene480,JNLC01000011_gene480,annotation&nbsp;not&nbsp;available,98.2
1125973.JNLC01000017_gene3544,JNLC01000017_gene3544,annotation&nbsp;not&nbsp;available,98.2
1125973.JNLC01000001_gene4,JNLC01000001_gene4,annotation&nbsp;not&nbsp;available,98.2
1125973.JNLC01000001_gene28,JNLC01000001_gene28,annotation&nbsp;not&nbsp;available,98.1
1125973.JNLC01000011_gene693,JNLC01000011_gene693,annotation&nbsp;not&nbsp;available,98.1
1125973.JNLC01000017_gene3623,JNLC01000017_gene3623,annotation&nbsp;not&nbsp;available,98.1
1125973.JNLC01000014_gene2379,JNLC01000014_gene2379,annotation&nbsp;not&nbsp;available,98.1
1125973.JNLC01000017_gene3522,JNLC01000017_gene3522,annotation&nbsp;not&nbsp;available,98.1
1125973.JNLC01000011_gene373,JNLC01000011_gene373,annotation&nbsp;not&nbsp;available,98.1
1125973.JNLC01000016_gene2740,JNLC01000016_gene2740,annotation&nbsp;not&nbsp;available,98.0
1125973.JNLC01000015_gene3279,JNLC01000015_gene3279,annotation&nbsp;not&nbsp;available,98.0
1125973.JNLC01000012_gene913,JNLC01000012_gene913,annotation&nbsp;not&nbsp;available,98.0
1125973.JNLC01000017_gene3748,JNLC01000017_gene3748,annotation&nbsp;not&nbsp;available,97.9
1125973.JNLC01000015_gene3145,JNLC01000015_gene3145,annotation&nbsp;not&nbsp;available,97.9
1125973.JNLC01000015_gene3232,JNLC01000015_gene3232,annotation&nbsp;not&nbsp;available,97.9
1125973.JNLC01000010_gene1387,JNLC01000010_gene1387,annotation&nbsp;not&nbsp;available,97.9
1125973.JNLC01000012_gene740,JNLC01000012_gene740,annotation&nbsp;not&nbsp;available,97.8
1125973.JNLC01000017_gene3615,JNLC01000017_gene3615,annotation&nbsp;not&nbsp;available,97.8
1125973.JNLC01000018_gene2272,JNLC01000018_gene2272,annotation&nbsp;not&nbsp;available,97.8
1125973.JNLC01000011_gene598,JNLC01000011_gene598,annotation&nbsp;not&nbsp;available,97.8
1125973.JNLC01000011_gene514,JNLC01000011_gene514,annotation&nbsp;not&nbsp;available,97.8
1125973.JNLC01000018_gene2211,JNLC01000018_gene2211,annotation&nbsp;not&nbsp;available,97.8
1125973.JNLC01000017_gene3761,JNLC01000017_gene3761,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000016_gene2894,JNLC01000016_gene2894,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000010_gene1581,JNLC01000010_gene1581,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000010_gene1422,JNLC01000010_gene1422,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000014_gene2387,JNLC01000014_gene2387,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000017_gene3507,JNLC01000017_gene3507,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000013_gene3945,JNLC01000013_gene3945,annotation&nbsp;not&nbsp;available,97.7
1125973.JNLC01000017_gene3694,JNLC01000017_gene3694,annotation&nbsp;not&nbsp;available,97.6
1125973.JNLC01000014_gene2450,JNLC01000014_gene2450,annotation&nbsp;not&nbsp;available,97.6
1125973.JNLC01000014_gene2493,JNLC01000014_gene2493,annotation&nbsp;not&nbsp;available,97.6
1125973.JNLC01000012_gene1018,JNLC01000012_gene1018,annotation&nbsp;not&nbsp;available,97.5
1125973.JNLC01000017_gene3729,JNLC01000017_gene3729,annotation&nbsp;not&nbsp;available,97.4
1125973.JNLC01000014_gene2574,JNLC01000014_gene2574,annotation&nbsp;not&nbsp;available,97.4
1125973.JNLC01000017_gene3521,JNLC01000017_gene3521,annotation&nbsp;not&nbsp;available,97.4
1125973.JNLC01000010_gene1938,JNLC01000010_gene1938,annotation&nbsp;not&nbsp;available,97.4
1125973.JNLC01000015_gene3261,JNLC01000015_gene3261,annotation&nbsp;not&nbsp;available,97.4
1125973.JNLC01000013_gene3993,JNLC01000013_gene3993,annotation&nbsp;not&nbsp;available,97.3
1125973.JNLC01000004_gene3093,JNLC01000004_gene3093,annotation&nbsp;not&nbsp;available,97.3
1125973.JNLC01000010_gene1958,JNLC01000010_gene1958,annotation&nbsp;not&nbsp;available,97.3
1125973.JNLC01000001_gene70,JNLC01000001_gene70,annotation&nbsp;not&nbsp;available,97.2
1125973.JNLC01000011_gene256,JNLC01000011_gene256,annotation&nbsp;not&nbsp;available,97.2
1125973.JNLC01000012_gene835,JNLC01000012_gene835,annotation&nbsp;not&nbsp;available,97.2
1125973.JNLC01000011_gene617,JNLC01000011_gene617,annotation&nbsp;not&nbsp;available,97.1
1125973.JNLC01000005_gene4173,JNLC01000005_gene4173,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000016_gene2907,JNLC01000016_gene2907,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000013_gene3921,JNLC01000013_gene3921,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000017_gene3631,JNLC01000017_gene3631,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000018_gene2096,JNLC01000018_gene2096,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000014_gene2434,JNLC01000014_gene2434,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000005_gene4170,JNLC01000005_gene4170,annotation&nbsp;not&nbsp;available,97.0
1125973.JNLC01000010_gene1367,JNLC01000010_gene1367,annotation&nbsp;not&nbsp;available,96.9
1125973.JNLC01000004_gene3095,JNLC01000004_gene3095,annotation&nbsp;not&nbsp;available,96.9
1125973.JNLC01000013_gene4024,JNLC01000013_gene4024,annotation&nbsp;not&nbsp;available,96.9
1125973.JNLC01000010_gene1727,JNLC01000010_gene1727,annotation&nbsp;not&nbsp;available,96.8
1125973.JNLC01000012_gene826,JNLC01000012_gene826,annotation&nbsp;not&nbsp;available,96.8
1125973.JNLC01000012_gene763,JNLC01000012_gene763,annotation&nbsp;not&nbsp;available,96.8
1125973.JNLC01000010_gene1962,JNLC01000010_gene1962,annotation&nbsp;not&nbsp;available,96.7
1125973.JNLC01000011_gene333,JNLC01000011_gene333,annotation&nbsp;not&nbsp;available,96.7
1125973.JNLC01000013_gene3850,JNLC01000013_gene3850,annotation&nbsp;not&nbsp;available,96.7
1125973.JNLC01000015_gene3253,JNLC01000015_gene3253,annotation&nbsp;not&nbsp;available,96.7
1125973.JNLC01000014_gene2518,JNLC01000014_gene2518,annotation&nbsp;not&nbsp;available,96.7
1125973.JNLC01000011_gene408,JNLC01000011_gene408,annotation&nbsp;not&nbsp;available,96.7
1125973.JNLC01000011_gene385,JNLC01000011_gene385,annotation&nbsp;not&nbsp;available,96.7
