1005057.BUAMB_195,ftsZ,Cell&nbsp;division&nbsp;protein&nbsp;FtsZ,98.9
1005057.BUAMB_420,holA,annotation&nbsp;not&nbsp;available,98.6
1005057.BUAMB_505,yheL,Protein&nbsp;TusB,98.4
1005057.BUAMB_009,atpC,ATP&nbsp;synthase&nbsp;epsilon&nbsp;chain,98.3
1005057.BUAMB_476,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,98.2
1005057.BUAMB_118,pheS,annotation&nbsp;not&nbsp;available,98.0
1005057.BUAMB_312,ompA,annotation&nbsp;not&nbsp;available,97.7
1005057.BUAMB_277,lolD,Lipoprotein-releasing&nbsp;system&nbsp;ATP-binding&nbsp;protein&nbsp;LolD,97.7
1005057.BUAMB_535,cysQ,CysQ&nbsp;protein,97.5
1005057.BUAMB_366,rpsI,annotation&nbsp;not&nbsp;available,96.9
1005057.BUAMB_276,lolC,annotation&nbsp;not&nbsp;available,96.2
1005057.BUAMB_007,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,96.1
1005057.BUAMB_104,metG,Methionine--tRNA&nbsp;ligase,96.0
1005057.BUAMB_123,glyS,annotation&nbsp;not&nbsp;available,96.0
1005057.BUAMB_484,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,95.9
1005057.BUAMB_549,amiB,annotation&nbsp;not&nbsp;available,95.9
1005057.BUAMB_394,nlpD,annotation&nbsp;not&nbsp;available,95.5
1005057.BUAMB_163,ackA,Acetate&nbsp;kinase,95.5
1005057.BUAMB_294,trxB,annotation&nbsp;not&nbsp;available,95.5
1005057.BUAMB_444,cyoC,annotation&nbsp;not&nbsp;available,95.0
1005057.BUAMB_373,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,94.9
1005057.BUAMB_219,bamA,Outer&nbsp;membrane&nbsp;protein&nbsp;assembly&nbsp;factor&nbsp;BamA,94.9
1005057.BUAMB_191,aceF,annotation&nbsp;not&nbsp;available,94.8
1005057.BUAMB_491,rpmC,annotation&nbsp;not&nbsp;available,94.8
1005057.BUAMB_550,rpmE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,94.6
1005057.BUAMB_367,rplM,50S&nbsp;ribosomal&nbsp;protein&nbsp;L13,94.5
1005057.BUAMB_099,hisA,annotation&nbsp;not&nbsp;available,94.4
1005057.BUAMB_503,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,93.9
1005057.BUAMB_487,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,93.9
1005057.BUAMB_423,asd,Aspartate-semialdehyde&nbsp;dehydrogenase,93.4
1005057.BUAMB_498,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,93.4
1005057.BUAMB_258,trpA,Tryptophan&nbsp;synthase&nbsp;alpha&nbsp;chain,93.1
1005057.BUAMB_033,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,93.0
1005057.BUAMB_001,mnmG,tRNA&nbsp;uridine&nbsp;5-carboxymethylaminomethyl&nbsp;modification&nbsp;enzyme&nbsp;MnmG,92.8
1005057.BUAMB_034,rplL,50S&nbsp;ribosomal&nbsp;protein&nbsp;L7/L12,92.4
1005057.BUAMB_145,nuoE,annotation&nbsp;not&nbsp;available,92.4
