326426.Bbr_0154,Bbr_0154,annotation&nbsp;not&nbsp;available,98.8
326426.Bbr_1014,ruvB,Holliday&nbsp;junction&nbsp;ATP-dependent&nbsp;DNA&nbsp;helicase&nbsp;RuvB,98.4
326426.Bbr_1735,rpmA,annotation&nbsp;not&nbsp;available,98.4
326426.Bbr_0254,rpsF,30S&nbsp;ribosomal&nbsp;protein&nbsp;S6,97.6
326426.Bbr_1448,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,96.5
326426.Bbr_0922,pntA1,annotation&nbsp;not&nbsp;available,96.2
326426.Bbr_1638,rplB,50S&nbsp;ribosomal&nbsp;protein&nbsp;L2,96.1
326426.Bbr_0911,iscU,annotation&nbsp;not&nbsp;available,95.8
326426.Bbr_0123,apuB,annotation&nbsp;not&nbsp;available,95.4
326426.Bbr_0330,atpC,annotation&nbsp;not&nbsp;available,95.3
326426.Bbr_0091,fprA,annotation&nbsp;not&nbsp;available,94.9
326426.Bbr_1628,rpsN,30S&nbsp;ribosomal&nbsp;protein&nbsp;S14&nbsp;type&nbsp;Z,94.9
326426.Bbr_0802,sdhA,annotation&nbsp;not&nbsp;available,94.8
326426.Bbr_1899,nrdE,Ribonucleoside-diphosphate&nbsp;reductase,94.6
326426.Bbr_0930,rpsT,30S&nbsp;ribosomal&nbsp;protein&nbsp;S20,94.4
326426.Bbr_1017,sucC,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;beta,94.4
326426.Bbr_1621,secY,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecY,93.5
326426.Bbr_0324,atpE,ATP&nbsp;synthase&nbsp;subunit&nbsp;c,93.1
326426.Bbr_0323,atpB,ATP&nbsp;synthase&nbsp;subunit&nbsp;a,92.9
326426.Bbr_0370,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,92.8
326426.Bbr_0599,purT,Formate-dependent&nbsp;phosphoribosylglycinamide&nbsp;formyltransferase,92.7
326426.Bbr_1614,rplQ,annotation&nbsp;not&nbsp;available,92.7
326426.Bbr_1098,hisF,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisF,92.7
326426.Bbr_0180,Bbr_0180,annotation&nbsp;not&nbsp;available,92.4
326426.Bbr_0996,secG,annotation&nbsp;not&nbsp;available,91.9
326426.Bbr_1105,rpsB,annotation&nbsp;not&nbsp;available,91.8
326426.Bbr_1015,yajC,annotation&nbsp;not&nbsp;available,91.5
326426.Bbr_1625,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,91.0
326426.Bbr_0343,Bbr_0343,annotation&nbsp;not&nbsp;available,90.1
326426.Bbr_0797,metC2,annotation&nbsp;not&nbsp;available,89.7
326426.Bbr_1730,secE,Protein&nbsp;translocase&nbsp;subunit&nbsp;SecE,89.2
326426.Bbr_0329,atpD,ATP&nbsp;synthase&nbsp;subunit&nbsp;beta,88.9
326426.Bbr_0679,pheS,annotation&nbsp;not&nbsp;available,88.6
326426.Bbr_0118,malE,annotation&nbsp;not&nbsp;available,88.5
326426.Bbr_1676,rplJ,50S&nbsp;ribosomal&nbsp;protein&nbsp;L10,87.0
326426.Bbr_1641,rplC,50S&nbsp;ribosomal&nbsp;protein&nbsp;L3,86.7
326426.Bbr_0383,ffh,Signal&nbsp;recognition&nbsp;particle&nbsp;protein,86.1
326426.Bbr_1475,Bbr_1475,annotation&nbsp;not&nbsp;available,85.8
326426.Bbr_1627,rpsH,30S&nbsp;ribosomal&nbsp;protein&nbsp;S8,85.5
326426.Bbr_1229,rpmI,annotation&nbsp;not&nbsp;available,85.0
326426.Bbr_0325,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,84.8
326426.Bbr_1719,fas,annotation&nbsp;not&nbsp;available,84.5
326426.Bbr_1364,groEL,60&nbsp;kDa&nbsp;chaperonin,84.4
326426.Bbr_0408,rplS,50S&nbsp;ribosomal&nbsp;protein&nbsp;L19,83.9
326426.Bbr_0002,dnaN,Beta&nbsp;sliding&nbsp;clamp,83.9
326426.Bbr_1642,rpsJ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S10,83.8
326426.Bbr_0277,gatA,Glutamyl-tRNA(Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;A,83.3
326426.Bbr_0393,rpmF,annotation&nbsp;not&nbsp;available,83.2
326426.Bbr_0637,dnaQ,annotation&nbsp;not&nbsp;available,83.1
326426.Bbr_0974,pyrI,annotation&nbsp;not&nbsp;available,82.3
326426.Bbr_0243,glnD,annotation&nbsp;not&nbsp;available,81.8
326426.Bbr_1281,hisH,Imidazole&nbsp;glycerol&nbsp;phosphate&nbsp;synthase&nbsp;subunit&nbsp;HisH,81.3
326426.Bbr_0781,Bbr_0781,annotation&nbsp;not&nbsp;available,81.1
326426.Bbr_1020,purH,annotation&nbsp;not&nbsp;available,81.1
326426.Bbr_0783,Bbr_0783,annotation&nbsp;not&nbsp;available,80.9
326426.Bbr_0936,gltB,annotation&nbsp;not&nbsp;available,80.8
326426.Bbr_1631,rplN,50S&nbsp;ribosomal&nbsp;protein&nbsp;L14,80.8
326426.Bbr_1634,rplP,50S&nbsp;ribosomal&nbsp;protein&nbsp;L16,80.6
326426.Bbr_1679,pstB,Phosphate&nbsp;import&nbsp;ATP-binding&nbsp;protein&nbsp;PstB,80.4
326426.Bbr_0499,rpoC,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta',79.5
326426.Bbr_1622,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,79.5
326426.Bbr_1879,Bbr_1879,annotation&nbsp;not&nbsp;available,79.2
326426.Bbr_1766,leuD,3-isopropylmalate&nbsp;dehydratase&nbsp;small&nbsp;subunit,79.2
326426.Bbr_1629,rplE,50S&nbsp;ribosomal&nbsp;protein&nbsp;L5,78.7
326426.Bbr_1127,Bbr_1127,annotation&nbsp;not&nbsp;available,78.6
326426.Bbr_0760,polA,DNA&nbsp;polymerase&nbsp;I,78.5
326426.Bbr_0327,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,78.5
326426.Bbr_1680,pstA,annotation&nbsp;not&nbsp;available,78.4
326426.Bbr_1211,pheA,annotation&nbsp;not&nbsp;available,78.2
326426.Bbr_0988,Bbr_0988,annotation&nbsp;not&nbsp;available,77.7
326426.Bbr_1476,Bbr_1476,annotation&nbsp;not&nbsp;available,77.5
326426.Bbr_1633,rpmC,annotation&nbsp;not&nbsp;available,77.5
326426.Bbr_1668,groES,10&nbsp;kDa&nbsp;chaperonin,77.4
326426.Bbr_1449,xseB,Exodeoxyribonuclease&nbsp;7&nbsp;small&nbsp;subunit,77.3
326426.Bbr_1389,Bbr_1389,annotation&nbsp;not&nbsp;available,77.3
326426.Bbr_0242,glnB,annotation&nbsp;not&nbsp;available,77.2
326426.Bbr_1478,Bbr_1478,annotation&nbsp;not&nbsp;available,76.4
326426.Bbr_1926,rpmH,annotation&nbsp;not&nbsp;available,76.3
326426.Bbr_0328,atpG,ATP&nbsp;synthase&nbsp;gamma&nbsp;chain,76.3
326426.Bbr_1736,rplU,50S&nbsp;ribosomal&nbsp;protein&nbsp;L21,75.7
326426.Bbr_0923,pntA,annotation&nbsp;not&nbsp;available,75.7
326426.Bbr_0278,gatB,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;B,75.5
326426.Bbr_1727,rplK,50S&nbsp;ribosomal&nbsp;protein&nbsp;L11,75.5
326426.Bbr_0498,rpoB,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;beta,75.4
326426.Bbr_1632,rpsQ,30S&nbsp;ribosomal&nbsp;protein&nbsp;S17,74.7
326426.Bbr_1616,rpsK,30S&nbsp;ribosomal&nbsp;protein&nbsp;S11,74.5
326426.Bbr_1398,rpoZ,DNA-directed&nbsp;RNA&nbsp;polymerase&nbsp;subunit&nbsp;omega,74.5
326426.Bbr_0801,sdhB,annotation&nbsp;not&nbsp;available,74.2
326426.Bbr_1636,rplV,50S&nbsp;ribosomal&nbsp;protein&nbsp;L22,74.1
326426.Bbr_1880,Bbr_1880,annotation&nbsp;not&nbsp;available,73.5
326426.Bbr_0012,gdhA,annotation&nbsp;not&nbsp;available,73.4
326426.Bbr_1709,rpmB,annotation&nbsp;not&nbsp;available,73.0
326426.Bbr_0973,pyrB,annotation&nbsp;not&nbsp;available,72.7
326426.Bbr_0538,cysK,annotation&nbsp;not&nbsp;available,72.4
326426.Bbr_0550,pdxT,Pyridoxal&nbsp;5'-phosphate&nbsp;synthase&nbsp;subunit&nbsp;PdxT,72.2
326426.Bbr_1593,fruT,annotation&nbsp;not&nbsp;available,72.0
326426.Bbr_1482,rpmE2,50S&nbsp;ribosomal&nbsp;protein&nbsp;L31,71.9
326426.Bbr_1018,sucD,Succinate--CoA&nbsp;ligase&nbsp;[ADP-forming]&nbsp;subunit&nbsp;alpha,71.6
326426.Bbr_1637,rpsS,30S&nbsp;ribosomal&nbsp;protein&nbsp;S19,71.5
326426.Bbr_1893,Bbr_1893,annotation&nbsp;not&nbsp;available,71.4
326426.Bbr_1726,rlpA,50S&nbsp;ribosomal&nbsp;protein&nbsp;L1,71.2
326426.Bbr_0257,rplI,50S&nbsp;ribosomal&nbsp;protein&nbsp;L9,71.0
326426.Bbr_0937,gltD,annotation&nbsp;not&nbsp;available,70.7
326426.Bbr_0728,Bbr_0728,annotation&nbsp;not&nbsp;available,70.6
326426.Bbr_1617,rpsM,30S&nbsp;ribosomal&nbsp;protein&nbsp;S13,70.4
326426.Bbr_0484,leuB,3-isopropylmalate&nbsp;dehydrogenase,70.3
326426.Bbr_0344,Bbr_0344,annotation&nbsp;not&nbsp;available,70.3
326426.Bbr_0604,rpsL,30S&nbsp;ribosomal&nbsp;protein&nbsp;S12,70.2
326426.Bbr_1479,Bbr_1479,annotation&nbsp;not&nbsp;available,70.1
326426.Bbr_1640,rplD,50S&nbsp;ribosomal&nbsp;protein&nbsp;L4,69.9
326426.Bbr_0753,rpsA,annotation&nbsp;not&nbsp;available,69.5
326426.Bbr_0276,gatC,Aspartyl/glutamyl-tRNA(Asn/Gln)&nbsp;amidotransferase&nbsp;subunit&nbsp;C,69.5
326426.Bbr_0605,rpsG,30S&nbsp;ribosomal&nbsp;protein&nbsp;S7,69.2
